#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00536:39698-41311   -            538 3834at33634          -            493  1.3e-115  381.2   6.0   1   4   2.3e-13   6.7e-12   39.1   0.1    56   108     2    57     1    73 0.84 -
scaffold00536:39698-41311   -            538 3834at33634          -            493  1.3e-115  381.2   6.0   2   4    0.0004     0.011    8.7   0.0   130   157   111   141    88   157 0.85 -
scaffold00536:39698-41311   -            538 3834at33634          -            493  1.3e-115  381.2   6.0   3   4   7.5e-17   2.2e-15   50.6   0.1   162   239   181   262   148   264 0.84 -
scaffold00536:39698-41311   -            538 3834at33634          -            493  1.3e-115  381.2   6.0   4   4   5.9e-85   1.7e-83  275.3   0.3   239   435   288   537   278   538 0.84 -
scaffold03150:1408-2364     -            319 3834at33634          -            493   3.1e-36  119.4   7.8   1   4   2.7e-14   7.7e-13   42.2   0.8    15    56     1    46     1    53 0.90 -
scaffold03150:1408-2364     -            319 3834at33634          -            493   3.1e-36  119.4   7.8   2   4   3.1e-14   8.8e-13   42.0   0.2    41   108    59   130    47   146 0.79 -
scaffold03150:1408-2364     -            319 3834at33634          -            493   3.1e-36  119.4   7.8   3   4   0.00016    0.0045   10.0   0.0   130   157   184   214   161   237 0.83 -
scaffold03150:1408-2364     -            319 3834at33634          -            493   3.1e-36  119.4   7.8   4   4   8.9e-10   2.5e-08   27.3   0.0   162   223   254   319   220   319 0.79 -
scaffold00088:55645-56325   -            227 3834at33634          -            493   1.4e-10   34.8   0.1   1   4   1.9e-05   0.00053   13.1   0.0    37    82    22    67     8    69 0.91 -
scaffold00088:55645-56325   -            227 3834at33634          -            493   1.4e-10   34.8   0.1   2   4    0.0021     0.059    6.3   0.1    38    90    64   116    59   147 0.76 -
scaffold00088:55645-56325   -            227 3834at33634          -            493   1.4e-10   34.8   0.1   3   4      0.02      0.57    3.1   0.0    25    67   140   181   120   191 0.72 -
scaffold00088:55645-56325   -            227 3834at33634          -            493   1.4e-10   34.8   0.1   4   4   0.00014    0.0039   10.2   0.0    36    67   192   223   179   226 0.89 -
scaffold02076:731-1411      -            227 3834at33634          -            493   1.4e-10   34.8   0.1   1   4   1.9e-05   0.00053   13.1   0.0    37    82    22    67     8    69 0.91 -
scaffold02076:731-1411      -            227 3834at33634          -            493   1.4e-10   34.8   0.1   2   4    0.0021     0.059    6.3   0.1    38    90    64   116    59   147 0.76 -
scaffold02076:731-1411      -            227 3834at33634          -            493   1.4e-10   34.8   0.1   3   4      0.02      0.57    3.1   0.0    25    67   140   181   120   191 0.72 -
scaffold02076:731-1411      -            227 3834at33634          -            493   1.4e-10   34.8   0.1   4   4   0.00014    0.0039   10.2   0.0    36    67   192   223   179   226 0.89 -
