#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   1   7   4.1e-11   7.6e-09   27.9   0.2    74   137    23    85     2    97 0.82 -
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   2   7   1.6e-29     3e-27   88.9   0.0   140   276   119   268   111   286 0.86 -
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   3   7     2e-44   3.7e-42  138.3   2.6   276   478   295   522   286   539 0.86 -
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   4   7     0.047       8.7   -2.1   0.0   416   465   724   772   719   797 0.70 -
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   5   7     0.017       3.3   -0.7   0.0   298   326  1092  1120  1086  1125 0.69 -
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   6   7     3e-46   5.5e-44  144.4   2.7   889  1075  1123  1333  1110  1359 0.80 -
scaffold00043:100721-106244 -           1739 302at33634           -           1354  1.7e-223  739.1  37.0   7   7  1.9e-108  3.5e-106  350.4  10.7  1047  1349  1421  1739  1401  1739 0.87 -
scaffold00139:54527-57310   -            928 302at33634           -           1354   0.00071   11.5  15.4   1   4     0.062        12   -2.5   3.3  1160  1248   380   473   362   481 0.61 -
scaffold00139:54527-57310   -            928 302at33634           -           1354   0.00071   11.5  15.4   2   4     3e-06   0.00056   11.8   0.1  1131  1189   526   579   510   590 0.88 -
scaffold00139:54527-57310   -            928 302at33634           -           1354   0.00071   11.5  15.4   3   4   4.4e-05    0.0083    7.9   0.8  1135  1206   598   664   591   673 0.87 -
scaffold00139:54527-57310   -            928 302at33634           -           1354   0.00071   11.5  15.4   4   4     0.039       7.3   -1.8   0.0  1298  1344   848   891   844   893 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/302at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/302at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/302at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:48 2021
# [ok]
