#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold77_size996369:147020-148253   -            368 687505at2759         -            225   3.8e-45  150.4  18.8   1   3   8.1e-29   2.8e-27   92.0   3.8     2    72    21    94    20    98 0.95 -
scaffold77_size996369:147020-148253   -            368 687505at2759         -            225   3.8e-45  150.4  18.8   2   3   0.00032     0.011   11.5   2.0    80   141   133   194   127   200 0.78 -
scaffold77_size996369:147020-148253   -            368 687505at2759         -            225   3.8e-45  150.4  18.8   3   3     3e-17     1e-15   54.1   2.2    86   222   180   351   178   355 0.75 -
scaffold114_size475150:168878-170035  -            386 687505at2759         -            225   2.4e-40  134.7  14.3   1   4   5.4e-22   1.8e-20   69.7   0.6     4    81     5    82     3    88 0.87 -
scaffold114_size475150:168878-170035  -            386 687505at2759         -            225   2.4e-40  134.7  14.3   2   4   2.4e-07   8.2e-06   21.8   0.0    78   130   101   150    93   151 0.87 -
scaffold114_size475150:168878-170035  -            386 687505at2759         -            225   2.4e-40  134.7  14.3   3   4     4e-15   1.4e-13   47.2   3.1   100   196   145   264   143   274 0.74 -
scaffold114_size475150:168878-170035  -            386 687505at2759         -            225   2.4e-40  134.7  14.3   4   4     0.064       2.2    4.0   0.1   201   220   289   316   277   320 0.75 -
scaffold37_size854255:248054-249079   -            342 687505at2759         -            225   1.5e-37  125.6  16.1   1   3   2.8e-25   9.5e-24   80.4   4.8    10   130     1   139     1   140 0.84 -
scaffold37_size854255:248054-249079   -            342 687505at2759         -            225   1.5e-37  125.6  16.1   2   3   1.3e-14   4.4e-13   45.5   2.2   101   199   135   255   132   262 0.73 -
scaffold37_size854255:248054-249079   -            342 687505at2759         -            225   1.5e-37  125.6  16.1   3   3     0.085       2.9    3.6   0.0   201   221   276   304   267   308 0.73 -
scaffold93_size447978:244701-245810   -            370 687505at2759         -            225   1.2e-30  103.0   6.8   1   3   2.2e-26   7.6e-25   84.0   0.1     2    72     6    79     5    87 0.93 -
scaffold93_size447978:244701-245810   -            370 687505at2759         -            225   1.2e-30  103.0   6.8   2   3      0.78        27    0.4   0.1    77   128   133   192   130   196 0.62 -
scaffold93_size447978:244701-245810   -            370 687505at2759         -            225   1.2e-30  103.0   6.8   3   3     7e-06   0.00024   17.0   2.8   107   219   211   358   153   364 0.67 -
scaffold389_size144285:16439-17659    -            311 687505at2759         -            225   1.9e-23   79.4   5.4   1   2   9.2e-23   3.1e-21   72.2   0.9     2    72     5    75     4    89 0.86 -
scaffold389_size144285:16439-17659    -            311 687505at2759         -            225   1.9e-23   79.4   5.4   2   2    0.0048      0.16    7.7   0.2    78   163   134   215   120   305 0.70 -
scaffold33_size760673:440150-440410   -             87 687505at2759         -            225   4.2e-21   71.8   0.5   1   1   1.4e-22   4.6e-21   71.6   0.5     5    65     1    65     1    74 0.92 -
scaffold75_size1059443:631759-631956  -             66 687505at2759         -            225   2.2e-20   69.4   3.0   1   1   6.9e-22   2.4e-20   69.3   3.0     3    63     1    66     1    66 0.91 -
scaffold157_size495311:101240-102109  -            290 687505at2759         -            225   3.2e-20   68.9   0.0   1   2   3.4e-14   1.2e-12   44.2   0.0     5    66    20    86    16   101 0.89 -
scaffold157_size495311:101240-102109  -            290 687505at2759         -            225   3.2e-20   68.9   0.0   2   2   2.9e-06   9.9e-05   18.2   0.0    78   198   151   274   135   278 0.71 -
scaffold80_size783030:763753-764901   -            383 687505at2759         -            225   1.3e-19   66.9   0.0   1   1   8.4e-21   2.9e-19   65.8   0.0     3    70    16    89    14    98 0.88 -
scaffold212_size217117:42744-43190    -            149 687505at2759         -            225   8.6e-19   64.2   0.1   1   2   0.00024    0.0081   12.0   0.1     3    24     2    23     1    27 0.92 -
scaffold212_size217117:42744-43190    -            149 687505at2759         -            225   8.6e-19   64.2   0.1   2   2   3.4e-16   1.2e-14   50.7   0.0    27    72    56   101    48   143 0.90 -
scaffold50_size1076052:258874-260025  -            384 687505at2759         -            225     9e-18   60.9   0.9   1   2   6.8e-19   2.3e-17   59.5   0.4     3    67     5    73     3    80 0.89 -
scaffold50_size1076052:258874-260025  -            384 687505at2759         -            225     9e-18   60.9   0.9   2   2       3.3   1.1e+02   -1.6   0.0    56   205   298   320   251   336 0.59 -
scaffold18_size1287306:590124-590407  -             65 687505at2759         -            225   2.1e-16   56.4   0.4   1   1   6.6e-18   2.2e-16   56.3   0.4     3    62     2    65     1    65 0.91 -
scaffold41_size688885:94283-94489     -             69 687505at2759         -            225   2.9e-16   56.0   0.0   1   1   9.4e-18   3.2e-16   55.8   0.0     6    63     1    63     1    68 0.87 -
scaffold98_size484710:239662-239853   -             64 687505at2759         -            225   4.7e-14   48.7   0.1   1   1   1.5e-15     5e-14   48.6   0.1     6    63     2    64     1    64 0.90 -
scaffold56_size883888:371316-371645   -            110 687505at2759         -            225   2.4e-13   46.4   0.1   1   1   8.4e-15   2.9e-13   46.1   0.1     6    76     1    81     1    93 0.82 -
scaffold166_size407505:333942-334334  -            131 687505at2759         -            225   3.6e-13   45.8   1.9   1   1   1.5e-14   5.1e-13   45.3   1.9     8    66     1    70     1    86 0.83 -
scaffold197_size192998:5175-5366      -             64 687505at2759         -            225   5.3e-13   45.3   0.1   1   1   1.7e-14   5.8e-13   45.2   0.1     3    62     1    64     1    64 0.91 -
scaffold100_size425774:84057-84338    -             94 687505at2759         -            225   1.4e-12   43.9   0.3   1   1   8.8e-14     3e-12   42.8   0.3     2    63     8    83     7    89 0.79 -
scaffold436_size113258:1962-2159      -             66 687505at2759         -            225   3.9e-12   42.4   0.0   1   1   1.3e-13   4.3e-12   42.3   0.0     6    62     1    66     1    66 0.83 -
scaffold58_size654149:428247-428405   -             53 687505at2759         -            225   9.9e-12   41.1   0.0   1   1   3.2e-13   1.1e-11   41.0   0.0     8    52     1    52     1    53 0.86 -
scaffold129_size369745:311060-311260  -             67 687505at2759         -            225   1.2e-11   40.8   0.1   1   1     4e-13   1.4e-11   40.7   0.1     6    63     1    67     1    67 0.84 -
scaffold65_size510149:475387-476133   -            249 687505at2759         -            225   3.4e-11   39.3   0.2   1   1   1.7e-12     6e-11   38.6   0.2     5    63     1    64     1    90 0.90 -
scaffold203_size675210:188497-188721  -             75 687505at2759         -            225   5.9e-11   38.6   0.4   1   1   1.1e-11   3.8e-10   35.9   0.4     6    64     1    75     1    75 0.75 -
scaffold72_size891351:127257-127934   -            226 687505at2759         -            225   1.9e-10   36.9   0.1   1   2   7.2e-06   0.00025   16.9   0.0     5    38    14    50    10    74 0.83 -
scaffold72_size891351:127257-127934   -            226 687505at2759         -            225   1.9e-10   36.9   0.1   2   2   3.4e-06   0.00012   18.0   0.0    34    66   100   132    97   145 0.89 -
scaffold568_size49382:37830-38174     -            115 687505at2759         -            225   2.8e-10   36.4   0.1   1   1   1.2e-11   4.1e-10   35.8   0.1     6    81     1    87     1    93 0.75 -
scaffold130_size243161:176780-178421  -            458 687505at2759         -            225   4.8e-10   35.6   0.1   1   2   5.2e-11   1.8e-09   33.7   0.0     5    67     2    73     1    81 0.81 -
scaffold130_size243161:176780-178421  -            458 687505at2759         -            225   4.8e-10   35.6   0.1   2   2         6     2e+02   -2.4   0.1   127   160   264   297   245   303 0.76 -
scaffold844_size70698:15192-16286     -            365 687505at2759         -            225   5.6e-10   35.4   0.2   1   4   2.8e-09   9.5e-08   28.1   0.1     6    63     1    71     1    76 0.78 -
scaffold844_size70698:15192-16286     -            365 687505at2759         -            225   5.6e-10   35.4   0.2   2   4      0.14       4.9    2.9   0.0    65   104   142   180   135   188 0.77 -
scaffold844_size70698:15192-16286     -            365 687505at2759         -            225   5.6e-10   35.4   0.2   3   4       1.9        66   -0.8   0.0   130   164   243   276   238   291 0.79 -
scaffold844_size70698:15192-16286     -            365 687505at2759         -            225   5.6e-10   35.4   0.2   4   4       3.6   1.2e+02   -1.7   0.0    70   100   278   307   271   312 0.83 -
scaffold180_size436525:329922-330038  -             39 687505at2759         -            225   6.8e-08   28.6   0.1   1   1   2.1e-09   7.3e-08   28.5   0.1    28    62     5    39     2    39 0.97 -
scaffold5_size2025720:2021240-2021359 -             40 687505at2759         -            225   1.2e-07   27.8   0.0   1   1   3.4e-09   1.2e-07   27.8   0.0     6    39     1    37     1    40 0.87 -
scaffold325_size289884:230751-230939  -             63 687505at2759         -            225   2.8e-07   26.6   0.2   1   1   1.1e-08   3.7e-07   26.2   0.2     6    51     6    62     1    63 0.77 -
scaffold97_size472814:349376-349570   -             65 687505at2759         -            225   1.1e-06   24.6   0.5   1   1   3.7e-08   1.3e-06   24.4   0.5     6    60     1    62     1    64 0.78 -
scaffold379_size109314:29262-29867    -            202 687505at2759         -            225   6.9e-06   22.0   2.8   1   2   0.00021    0.0072   12.1   1.7    16    46   127   160   119   172 0.81 -
scaffold379_size109314:29262-29867    -            202 687505at2759         -            225   6.9e-06   22.0   2.8   2   2    0.0021     0.074    8.8   0.0    36    58   180   202   175   202 0.90 -
scaffold300_size490046:53704-53847    -             48 687505at2759         -            225   2.1e-05   20.4   0.0   1   1   6.2e-07   2.1e-05   20.4   0.0    14    42    17    48     1    48 0.72 -
scaffold53_size842038:111923-112069   -             49 687505at2759         -            225   3.5e-05   19.7   0.2   1   1   1.3e-06   4.3e-05   19.4   0.2    17    53     2    49     1    49 0.71 -
scaffold157_size495311:11773-11904    -             44 687505at2759         -            225   0.00022   17.1   0.1   1   1   6.9e-06   0.00023   17.0   0.1    20    62     1    44     1    44 0.90 -
scaffold37_size854255:17042-17173     -             44 687505at2759         -            225   0.00022   17.1   0.1   1   1   6.9e-06   0.00023   17.0   0.1    20    62     1    44     1    44 0.90 -
scaffold237_size481080:355452-355859  -            136 687505at2759         -            225    0.0073   12.1   0.0   1   1   0.00028    0.0095   11.7   0.0    20    62    70   123    49   132 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/687505at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:29:27 2021
# [ok]
