#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   2.4e-24   82.5   0.0   1   4      0.29       7.3    2.2   0.0    23    54    12    45     3    46 0.80 -
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   2.4e-24   82.5   0.0   2   4     0.013      0.33    6.6   0.0    49    71    98   120    95   134 0.84 -
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   2.4e-24   82.5   0.0   3   4     0.023      0.58    5.8   0.0   149   175   423   449   406   466 0.80 -
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   2.4e-24   82.5   0.0   4   4   1.6e-19   3.9e-18   62.1   0.0   183   266   490   591   474   595 0.82 -
scaffold7_size730406:1989-2828         -            280 1001705at2759        -            270   2.5e-18   62.7   3.8   1   4   0.00044     0.011   11.4   0.7    52    82     6    37     2    46 0.86 -
scaffold7_size730406:1989-2828         -            280 1001705at2759        -            270   2.5e-18   62.7   3.8   2   4   1.2e-08     3e-07   26.4   0.1    17    84    60   136    43   142 0.78 -
scaffold7_size730406:1989-2828         -            280 1001705at2759        -            270   2.5e-18   62.7   3.8   3   4   3.9e-05   0.00097   14.9   0.0    48    81   145   179   137   195 0.84 -
scaffold7_size730406:1989-2828         -            280 1001705at2759        -            270   2.5e-18   62.7   3.8   4   4    0.0041       0.1    8.2   0.0    26    50   219   243   194   246 0.81 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   1.3e-16   57.1   6.6   1   4       8.4   2.1e+02   -2.6   0.0    23    42    17    39     7    43 0.67 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   1.3e-16   57.1   6.6   2   4   3.6e-08     9e-07   24.8   0.1    28    82    80   142    64   158 0.75 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   1.3e-16   57.1   6.6   3   4   0.00053     0.013   11.2   0.6    51    83   195   228   178   264 0.81 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   1.3e-16   57.1   6.6   4   4   6.7e-07   1.7e-05   20.7   0.0   157   226   268   341   256   355 0.78 -
scaffold178_size795848:575762-576808   -            349 1001705at2759        -            270   1.4e-11   40.6   5.3   1   5    0.0078      0.19    7.3   0.0    51    81     5    36     2    42 0.81 -
scaffold178_size795848:575762-576808   -            349 1001705at2759        -            270   1.4e-11   40.6   5.3   2   5    0.0012      0.03   10.0   0.1    16    81    46   125    36   132 0.71 -
scaffold178_size795848:575762-576808   -            349 1001705at2759        -            270   1.4e-11   40.6   5.3   3   5     0.051       1.3    4.7   0.1    33    80   110   165   105   169 0.70 -
scaffold178_size795848:575762-576808   -            349 1001705at2759        -            270   1.4e-11   40.6   5.3   4   5     0.018      0.45    6.1   0.0   171   204   270   303   247   316 0.68 -
scaffold178_size795848:575762-576808   -            349 1001705at2759        -            270   1.4e-11   40.6   5.3   5   5   2.2e-05   0.00055   15.7   0.1    44    78   312   347   308   349 0.84 -
scaffold33_size760673:380001-381043    -            316 1001705at2759        -            270   1.3e-10   37.5   3.8   1   5       5.4   1.3e+02   -2.0   0.0    51    82    37    68    32    80 0.82 -
scaffold33_size760673:380001-381043    -            316 1001705at2759        -            270   1.3e-10   37.5   3.8   2   5   3.9e-06   9.8e-05   18.1   0.0    51    98    81   132    46   136 0.83 -
scaffold33_size760673:380001-381043    -            316 1001705at2759        -            270   1.3e-10   37.5   3.8   3   5     0.022      0.55    5.9   0.1    45    67   168   190   125   229 0.57 -
scaffold33_size760673:380001-381043    -            316 1001705at2759        -            270   1.3e-10   37.5   3.8   4   5      0.33       8.2    2.0   0.2    58    80   234   257   224   271 0.64 -
scaffold33_size760673:380001-381043    -            316 1001705at2759        -            270   1.3e-10   37.5   3.8   5   5     0.027      0.67    5.6   0.8    55    84   273   303   251   307 0.74 -
scaffold58_size654149:576214-576870    -            219 1001705at2759        -            270   1.5e-10   37.3   1.1   1   4   0.00023    0.0056   12.4   0.0    51    78     7    35     3    48 0.85 -
scaffold58_size654149:576214-576870    -            219 1001705at2759        -            270   1.5e-10   37.3   1.1   2   4       3.6        91   -1.4   0.0    51    75    98   123    94   139 0.78 -
scaffold58_size654149:576214-576870    -            219 1001705at2759        -            270   1.5e-10   37.3   1.1   3   4   3.6e-06     9e-05   18.3   0.1    51    85   141   176   132   183 0.89 -
scaffold58_size654149:576214-576870    -            219 1001705at2759        -            270   1.5e-10   37.3   1.1   4   4      0.15       3.7    3.1   0.0    56    81   188   214   179   218 0.69 -
scaffold174_size478105:372584-375416   -            891 1001705at2759        -            270   1.5e-10   37.2   1.6   1   6      0.95        24    0.5   0.0   117   117    96    96    33   140 0.51 -
scaffold174_size478105:372584-375416   -            891 1001705at2759        -            270   1.5e-10   37.2   1.6   2   6     0.027      0.68    5.5   0.0    50    84   161   196   150   212 0.84 -
scaffold174_size478105:372584-375416   -            891 1001705at2759        -            270   1.5e-10   37.2   1.6   3   6     0.023      0.57    5.8   0.0    16    72   333   389   322   397 0.87 -
scaffold174_size478105:372584-375416   -            891 1001705at2759        -            270   1.5e-10   37.2   1.6   4   6    0.0077      0.19    7.4   0.0    21    86   421   497   413   510 0.70 -
scaffold174_size478105:372584-375416   -            891 1001705at2759        -            270   1.5e-10   37.2   1.6   5   6     0.049       1.2    4.7   0.0   184   228   510   559   503   573 0.74 -
scaffold174_size478105:372584-375416   -            891 1001705at2759        -            270   1.5e-10   37.2   1.6   6   6     0.039      0.96    5.0   0.0    29    83   559   624   557   691 0.66 -
scaffold84_size1198557:131781-132554   -            258 1001705at2759        -            270   1.5e-09   33.9   0.7   1   4     0.004     0.099    8.3   0.0   144   175    11    42     3    61 0.62 -
scaffold84_size1198557:131781-132554   -            258 1001705at2759        -            270   1.5e-09   33.9   0.7   2   4   2.2e-05   0.00055   15.7   0.1    24    87    63   136    47   178 0.66 -
scaffold84_size1198557:131781-132554   -            258 1001705at2759        -            270   1.5e-09   33.9   0.7   3   4     0.021      0.53    5.9   0.0    26    49   198   221   174   227 0.80 -
scaffold84_size1198557:131781-132554   -            258 1001705at2759        -            270   1.5e-09   33.9   0.7   4   4    0.0087      0.22    7.2   0.0   184   211   195   221   188   258 0.56 -
scaffold324_size134759:74718-75599     -            294 1001705at2759        -            270   1.7e-09   33.8   6.5   1   3       1.9        46   -0.5   0.0    58    78    10    31     3    45 0.64 -
scaffold324_size134759:74718-75599     -            294 1001705at2759        -            270   1.7e-09   33.8   6.5   2   3   0.00011    0.0028   13.4   0.4    29    80    66   126    57   135 0.74 -
scaffold324_size134759:74718-75599     -            294 1001705at2759        -            270   1.7e-09   33.8   6.5   3   3   5.3e-07   1.3e-05   21.0   0.0    21    80   189   255   179   263 0.79 -
scaffold37_size854255:18216-19247      -            344 1001705at2759        -            270   5.3e-09   32.1   6.4   1   5   0.00062     0.015   10.9   0.4    51    84    55    89    50   113 0.77 -
scaffold37_size854255:18216-19247      -            344 1001705at2759        -            270   5.3e-09   32.1   6.4   2   5     0.027      0.67    5.6   0.1    57    84   152   179    93   185 0.69 -
scaffold37_size854255:18216-19247      -            344 1001705at2759        -            270   5.3e-09   32.1   6.4   3   5     0.002      0.05    9.3   0.3    19    84   147   222   142   229 0.65 -
scaffold37_size854255:18216-19247      -            344 1001705at2759        -            270   5.3e-09   32.1   6.4   4   5     0.008       0.2    7.3   0.0    26    83   197   263   190   269 0.75 -
scaffold37_size854255:18216-19247      -            344 1001705at2759        -            270   5.3e-09   32.1   6.4   5   5    0.0048      0.12    8.0   0.0    37    86   261   311   258   323 0.73 -
scaffold267_size214906:140988-141488   -            167 1001705at2759        -            270   7.7e-09   31.6   0.2   1   2   1.1e-08   2.6e-07   26.6   0.0    28    80    24    85     9   111 0.80 -
scaffold267_size214906:140988-141488   -            167 1001705at2759        -            270   7.7e-09   31.6   0.2   2   2      0.13       3.3    3.3   0.0    61    79   133   152   128   160 0.57 -
scaffold509_size108806:45108-47043     -            514 1001705at2759        -            270   4.3e-08   29.2  11.3   1   5    0.0043      0.11    8.2   0.0    47    76   119   149   113   161 0.84 -
scaffold509_size108806:45108-47043     -            514 1001705at2759        -            270   4.3e-08   29.2  11.3   2   5      0.37       9.3    1.8   0.1    53    76   167   191   155   220 0.82 -
scaffold509_size108806:45108-47043     -            514 1001705at2759        -            270   4.3e-08   29.2  11.3   3   5         5   1.2e+02   -1.9   0.0    50    72   206   228   196   230 0.84 -
scaffold509_size108806:45108-47043     -            514 1001705at2759        -            270   4.3e-08   29.2  11.3   4   5    0.0084      0.21    7.2   0.2    51    82   248   280   244   285 0.87 -
scaffold509_size108806:45108-47043     -            514 1001705at2759        -            270   4.3e-08   29.2  11.3   5   5   0.00016    0.0041   12.8   0.4    51    83   290   323   286   405 0.76 -
scaffold21_size630201:175701-176606    -            302 1001705at2759        -            270   5.7e-08   28.8   0.7   1   4     0.012      0.29    6.7   0.1    52    83     5    38     3    43 0.79 -
scaffold21_size630201:175701-176606    -            302 1001705at2759        -            270   5.7e-08   28.8   0.7   2   4   0.00059     0.015   11.0   0.1    50    94    49    93    37   106 0.77 -
scaffold21_size630201:175701-176606    -            302 1001705at2759        -            270   5.7e-08   28.8   0.7   3   4     0.059       1.5    4.4   0.0    28    44   226   242   216   248 0.89 -
scaffold21_size630201:175701-176606    -            302 1001705at2759        -            270   5.7e-08   28.8   0.7   4   4      0.37       9.2    1.8   0.0   147   170   275   298   268   302 0.68 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   1   8       3.1        76   -1.2   0.0    55    80     4    35     1    50 0.57 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   2   8      0.04         1    5.0   0.1    41    83    50    95    43   175 0.78 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   3   8       1.9        47   -0.5   0.0    44    67   246   269   207   280 0.64 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   4   8      0.11       2.7    3.6   0.0   147   172   295   320   240   335 0.69 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   5   8      0.11       2.6    3.6   0.0    51    82   295   327   287   349 0.62 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   6   8   0.00044     0.011   11.4   0.0    32    84   400   463   378   488 0.68 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   7   8   0.00027    0.0067   12.1   0.0    13    85   425   505   413   511 0.63 -
scaffold79_size432996:16239-17849      -            537 1001705at2759        -            270   8.7e-08   28.1   5.1   8   8      0.27       6.7    2.3   0.0    45    72   506   533   502   537 0.67 -
scaffold38_size597357:592715-593826    -            316 1001705at2759        -            270   1.1e-07   27.8   5.4   1   5   0.00075     0.019   10.7   0.3    29    84    34    99    21   110 0.71 -
scaffold38_size597357:592715-593826    -            316 1001705at2759        -            270   1.1e-07   27.8   5.4   2   5    0.0026     0.064    8.9   0.0    50    82   154   188   122   202 0.67 -
scaffold38_size597357:592715-593826    -            316 1001705at2759        -            270   1.1e-07   27.8   5.4   3   5   0.00024    0.0059   12.3   0.0    26    68   165   216   152   227 0.77 -
scaffold38_size597357:592715-593826    -            316 1001705at2759        -            270   1.1e-07   27.8   5.4   4   5      0.14       3.5    3.2   0.1    51    77   243   272   238   284 0.80 -
scaffold38_size597357:592715-593826    -            316 1001705at2759        -            270   1.1e-07   27.8   5.4   5   5       1.5        36   -0.1   0.0    47    76   283   313   266   315 0.66 -
scaffold88_size628103:315770-316045    -             92 1001705at2759        -            270   1.2e-07   27.7   0.1   1   2     3e-06   7.5e-05   18.5   0.1    50    84     9    44     2    54 0.80 -
scaffold88_size628103:315770-316045    -             92 1001705at2759        -            270   1.2e-07   27.7   0.1   2   2    0.0034     0.084    8.5   0.0    46    80    50    88    46    92 0.74 -
scaffold157_size495311:9699-10550      -            284 1001705at2759        -            270   1.5e-07   27.4   4.3   1   4   0.00046     0.011   11.4   0.4    51    84    55    89    50   113 0.77 -
scaffold157_size495311:9699-10550      -            284 1001705at2759        -            270   1.5e-07   27.4   4.3   2   4      0.02      0.49    6.0   0.1    56    84   151   179    92   184 0.68 -
scaffold157_size495311:9699-10550      -            284 1001705at2759        -            270   1.5e-07   27.4   4.3   3   4   0.00097     0.024   10.3   0.2    19    85   147   223   139   240 0.69 -
scaffold157_size495311:9699-10550      -            284 1001705at2759        -            270   1.5e-07   27.4   4.3   4   4    0.0025     0.063    8.9   0.0    25    83   196   263   179   278 0.70 -
scaffold68_size748317:633709-634972    -            273 1001705at2759        -            270   2.2e-07   26.8   2.4   1   2    0.0023     0.056    9.1   0.1    46    81    85   121    56   141 0.79 -
scaffold68_size748317:633709-634972    -            273 1001705at2759        -            270   2.2e-07   26.8   2.4   2   2   2.5e-05   0.00063   15.5   0.1    21    84   158   233   145   263 0.78 -
scaffold61_size850897:569072-570619    -            516 1001705at2759        -            270   3.3e-07   26.2   0.2   1   4     0.005      0.12    8.0   0.0    25    51    78   104    69   117 0.78 -
scaffold61_size850897:569072-570619    -            516 1001705at2759        -            270   3.3e-07   26.2   0.2   2   4       4.7   1.2e+02   -1.8   0.0   206   228   288   310   261   333 0.76 -
scaffold61_size850897:569072-570619    -            516 1001705at2759        -            270   3.3e-07   26.2   0.2   3   4     0.024       0.6    5.7   0.0    49    80   340   372   334   384 0.83 -
scaffold61_size850897:569072-570619    -            516 1001705at2759        -            270   3.3e-07   26.2   0.2   4   4    0.0066      0.16    7.6   0.0    45   100   392   448   386   495 0.81 -
scaffold155_size247766:244530-245174   -            215 1001705at2759        -            270   9.9e-07   24.7   1.6   1   4   0.00048     0.012   11.3   0.1    19    73     3    73     1    85 0.60 -
scaffold155_size247766:244530-245174   -            215 1001705at2759        -            270   9.9e-07   24.7   1.6   2   4       0.3       7.5    2.1   0.0    50    85    92   127    85   142 0.81 -
scaffold155_size247766:244530-245174   -            215 1001705at2759        -            270   9.9e-07   24.7   1.6   3   4       9.5   2.4e+02   -2.8   0.0    32    43   149   160   138   167 0.80 -
scaffold155_size247766:244530-245174   -            215 1001705at2759        -            270   9.9e-07   24.7   1.6   4   4      0.15       3.8    3.1   0.1    27    44   197   214   184   215 0.83 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   1   9       8.2     2e+02   -2.6   0.0    27    44   101   118    93   125 0.84 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   2   9     0.016      0.41    6.3   0.0    30    46   178   194   162   201 0.82 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   3   9       7.1   1.8e+02   -2.4   0.0    35    79   234   245   225   251 0.53 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   4   9      0.45        11    1.6   0.0    29    47   289   307   284   309 0.83 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   5   9      0.69        17    0.9   0.0   143   175   361   394   354   404 0.81 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   6   9      0.16       3.9    3.0   0.2    51    98   535   582   528   614 0.80 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   7   9      0.12       3.1    3.4   0.1    59    94   643   679   582   716 0.65 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   8   9     0.029      0.73    5.4   0.1    27    77   743   802   730   815 0.73 -
scaffold43_size830363:728708-731770    -           1021 1001705at2759        -            270   1.3e-06   24.3  13.4   9   9    0.0059      0.15    7.7   0.0   145   216   773   855   760   861 0.71 -
scaffold329_size182111:970-1539        -            190 1001705at2759        -            270   1.3e-06   24.3   2.9   1   3   0.00067     0.017   10.8   0.3    49    81    47    81     2    90 0.78 -
scaffold329_size182111:970-1539        -            190 1001705at2759        -            270   1.3e-06   24.3   2.9   2   3   9.4e-05    0.0023   13.6   0.7    27    85    60   129    43   136 0.62 -
scaffold329_size182111:970-1539        -            190 1001705at2759        -            270   1.3e-06   24.3   2.9   3   3     0.006      0.15    7.7   0.1    36    81   113   170   107   177 0.61 -
scaffold490_size130020:54032-54793     -            254 1001705at2759        -            270   3.7e-06   22.8   5.9   1   5     0.072       1.8    4.2   0.0   156   191    16    50     6    65 0.60 -
scaffold490_size130020:54032-54793     -            254 1001705at2759        -            270   3.7e-06   22.8   5.9   2   5       1.3        32    0.1   0.0    63    85    60    83    53    90 0.72 -
scaffold490_size130020:54032-54793     -            254 1001705at2759        -            270   3.7e-06   22.8   5.9   3   5     0.012      0.29    6.8   0.0    52    84    91   124    88   129 0.87 -
scaffold490_size130020:54032-54793     -            254 1001705at2759        -            270   3.7e-06   22.8   5.9   4   5    0.0019     0.047    9.3   0.5    18    86   132   215   124   226 0.67 -
scaffold490_size130020:54032-54793     -            254 1001705at2759        -            270   3.7e-06   22.8   5.9   5   5      0.83        21    0.7   0.0    52    85   221   253   210   254 0.82 -
scaffold74_size335078:133822-135922    -            660 1001705at2759        -            270   3.9e-06   22.7   1.5   1   2   5.7e-05    0.0014   14.3   0.3    20    81   168   245   154   264 0.78 -
scaffold74_size335078:133822-135922    -            660 1001705at2759        -            270   3.9e-06   22.7   1.5   2   2     0.068       1.7    4.2   0.0   179   207   283   311   274   325 0.75 -
scaffold20_size643067:567199-568095    -            299 1001705at2759        -            270     4e-06   22.7   3.5   1   3     0.031      0.77    5.4   0.2   149   191    55    96    42    99 0.85 -
scaffold20_size643067:567199-568095    -            299 1001705at2759        -            270     4e-06   22.7   3.5   2   3      0.21       5.3    2.6   0.0   137   193    85   141    81   160 0.84 -
