#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000022_1:590352-591577   -            378 687505at2759         -            225   5.5e-43  143.1  16.5   1   3   1.5e-28   4.5e-27   91.1   3.0     2    72    29   102    28   107 0.94 -
QPGO01000022_1:590352-591577   -            378 687505at2759         -            225   5.5e-43  143.1  16.5   2   3    0.0048      0.14    7.7   0.1    60   112   121   173   115   186 0.78 -
QPGO01000022_1:590352-591577   -            378 687505at2759         -            225   5.5e-43  143.1  16.5   3   3   1.2e-15   3.4e-14   49.0   2.1    86   224   188   361   182   362 0.74 -
QPGO01000075_1:349610-350556   -            284 687505at2759         -            225   5.4e-39  130.1  11.7   1   2   1.3e-28   3.7e-27   91.4   3.4     4   130     5   150     3   151 0.83 -
QPGO01000075_1:349610-350556   -            284 687505at2759         -            225   5.4e-39  130.1  11.7   2   2   7.1e-13   2.1e-11   39.8   1.7   102   196   147   263   145   271 0.74 -
QPGO01000053_1:29441-30507     -            349 687505at2759         -            225   2.9e-35  117.9  10.3   1   3     1e-21   3.1e-20   68.7   0.3    28   130     7   118     1   119 0.85 -
QPGO01000053_1:29441-30507     -            349 687505at2759         -            225   2.9e-35  117.9  10.3   2   3   7.2e-16   2.1e-14   49.6   1.9   102   211   115   251   112   256 0.74 -
QPGO01000053_1:29441-30507     -            349 687505at2759         -            225   2.9e-35  117.9  10.3   3   3      0.06       1.8    4.1   0.1   202   221   256   283   249   287 0.72 -
QPGO01000085_1:248801-249970   -            353 687505at2759         -            225   3.8e-34  114.2   4.9   1   2   6.2e-24   1.9e-22   76.0   3.1     2    71     1    79     1    80 0.87 -
QPGO01000085_1:248801-249970   -            353 687505at2759         -            225   3.8e-34  114.2   4.9   2   2   3.2e-11   9.4e-10   34.4   0.0    83   220   184   343   177   349 0.71 -
QPGO01000014_1:707634-708590   -            319 687505at2759         -            225   5.7e-31  103.8   0.6   1   3   9.3e-20   2.8e-18   62.3   0.2     3    70     6    75     4    78 0.91 -
QPGO01000014_1:707634-708590   -            319 687505at2759         -            225   5.7e-31  103.8   0.6   2   3   4.3e-09   1.3e-07   27.5   0.0    80   197   110   229   104   242 0.77 -
QPGO01000014_1:707634-708590   -            319 687505at2759         -            225   5.7e-31  103.8   0.6   3   3     0.018      0.53    5.8   0.0   193   219   272   298   266   303 0.80 -
QPGO01000029_1:41630-42237     -            177 687505at2759         -            225   7.9e-23   77.2   0.2   1   2   1.1e-23   3.4e-22   75.1   0.3     3    71     1    71     1    82 0.91 -
QPGO01000029_1:41630-42237     -            177 687505at2759         -            225   7.9e-23   77.2   0.2   2   2       1.6        47   -0.5   0.0    78   106   133   161   125   168 0.84 -
QPGO01000004_1:463666-464424   -            253 687505at2759         -            225     9e-23   77.0   1.8   1   1   4.3e-24   1.3e-22   76.5   1.8     4    70     1    73     1    79 0.90 -
QPGO01000037_1:163910-164182   -             91 687505at2759         -            225   9.7e-21   70.4   0.8   1   1   3.7e-22   1.1e-20   70.2   0.8     3    67     1    69     1    78 0.89 -
QPGO01000132_1:111382-111843   -            154 687505at2759         -            225   1.4e-19   66.6   0.4   1   1   6.3e-21   1.9e-19   66.2   0.4     3    72    23    95    21   101 0.95 -
QPGO01000368_1:21931-22209     -             93 687505at2759         -            225   4.1e-19   65.0   3.5   1   1   1.6e-20   4.6e-19   64.9   3.5     3    67     1    69     1    81 0.87 -
QPGO01000004_1:760586-760915   -            110 687505at2759         -            225   2.9e-18   62.3   0.8   1   1   1.1e-19   3.3e-18   62.1   0.8     3    82    12   100    10   105 0.83 -
QPGO01000040_1:451602-451886   -             95 687505at2759         -            225   4.5e-18   61.7   4.2   1   2   1.6e-08   4.8e-07   25.6   0.4     3    28     1    26     1    28 0.92 -
QPGO01000040_1:451602-451886   -             95 687505at2759         -            225   4.5e-18   61.7   4.2   2   2   2.8e-12   8.5e-11   37.9   0.3    28    63    58    95    54    95 0.90 -
QPGO01000037_1:390689-391051   -            121 687505at2759         -            225   5.4e-18   61.4   0.4   1   1   2.1e-19   6.3e-18   61.2   0.4     6    63     1    65     1    85 0.82 -
QPGO01000037_1:153039-154088   -            350 687505at2759         -            225   8.3e-18   60.8   0.4   1   2   8.1e-19   2.4e-17   59.3   0.4     3    79    11    91     9   120 0.86 -
QPGO01000037_1:153039-154088   -            350 687505at2759         -            225   8.3e-18   60.8   0.4   2   2       6.8     2e+02   -2.6   0.0    64    99   138   173   137   185 0.83 -
QPGO01000016_1:597961-598380   -            140 687505at2759         -            225   1.8e-17   59.7   0.9   1   1   7.9e-19   2.4e-17   59.3   0.9     4    72    13    86    10    92 0.89 -
QPGO01000010_1:48863-49513     -            217 687505at2759         -            225   2.2e-16   56.1   0.5   1   1   1.2e-17   3.6e-16   55.4   0.5     5    70     4    74     2    81 0.90 -
QPGO01000010_1:350527-350715   -             63 687505at2759         -            225   1.1e-15   53.8   0.3   1   1     4e-17   1.2e-15   53.7   0.3     5    62     2    63     1    63 0.93 -
QPGO01000027_1:6261-7366       -            332 687505at2759         -            225   2.1e-15   52.9   1.7   1   3   1.3e-15   3.9e-14   48.8   0.7     6    65     1    64     1    72 0.90 -
QPGO01000027_1:6261-7366       -            332 687505at2759         -            225   2.1e-15   52.9   1.7   2   3       0.3       8.9    1.8   0.0    79    98   134   153   130   165 0.79 -
QPGO01000027_1:6261-7366       -            332 687505at2759         -            225   2.1e-15   52.9   1.7   3   3       3.1        91   -1.5   0.0    79   186   260   283   208   300 0.63 -
QPGO01000002_1:718623-718817   -             65 687505at2759         -            225   3.9e-15   52.1   0.1   1   1   1.5e-16   4.4e-15   51.9   0.1    28    72     2    46     1    50 0.95 -
QPGO01000042_1:198358-198543   -             62 687505at2759         -            225   1.5e-14   50.1   0.0   1   1   5.4e-16   1.6e-14   50.0   0.0     6    63     2    62     1    62 0.92 -
QPGO01000015_1:154519-155320   -            225 687505at2759         -            225   2.2e-14   49.6   0.0   1   3   3.4e-15     1e-13   47.4   0.1    28    73     4    52     2    61 0.87 -
QPGO01000015_1:154519-155320   -            225 687505at2759         -            225   2.2e-14   49.6   0.0   2   3       5.9   1.8e+02   -2.4   0.0    90   105    94   109    89   141 0.55 -
QPGO01000015_1:154519-155320   -            225 687505at2759         -            225   2.2e-14   49.6   0.0   3   3       5.8   1.7e+02   -2.4   0.0    72   103   161   192   158   199 0.79 -
QPGO01000005_1:1106525-1106713 -             63 687505at2759         -            225   5.5e-14   48.3   0.0   1   1     2e-15   5.9e-14   48.2   0.0     3    62     2    63     1    63 0.93 -
QPGO01000031_1:463433-463918   -            162 687505at2759         -            225     4e-13   45.5   0.0   1   1     2e-14     6e-13   44.9   0.0     6    63     1    62     1    65 0.92 -
QPGO01000068_1:16785-16994     -             70 687505at2759         -            225   4.9e-13   45.2   0.1   1   1   1.8e-14   5.3e-13   45.1   0.1     3    62     2    69     1    70 0.87 -
QPGO01000017_1:275325-275528   -             68 687505at2759         -            225   6.5e-13   44.8   0.3   1   1     3e-14     9e-13   44.3   0.3     6    62     1    68     1    68 0.88 -
QPGO01000005_1:246090-246701   -            204 687505at2759         -            225   4.8e-11   38.7   0.0   1   1     2e-12   5.9e-11   38.4   0.0    28    68     7    47     1    79 0.90 -
QPGO01000019_1:274013-274135   -             41 687505at2759         -            225   5.8e-11   38.4   0.7   1   1     2e-12   5.8e-11   38.4   0.7    28    62     7    41     1    41 0.95 -
QPGO01000074_1:375817-376020   -             68 687505at2759         -            225   2.9e-09   32.8   4.2   1   1   2.5e-09   7.4e-08   28.2   4.2    17    63     3    67     2    68 0.70 -
QPGO01000037_1:417736-418002   -             89 687505at2759         -            225   4.1e-09   32.4   0.1   1   1   1.6e-10   4.8e-09   32.1   0.1     3    62    21    89    19    89 0.77 -
QPGO01000022_1:21428-21643     -             72 687505at2759         -            225   4.3e-09   32.3   0.6   1   1   1.7e-10     5e-09   32.1   0.6     6    62     1    69     1    71 0.77 -
QPGO01000099_1:218963-219091   -             43 687505at2759         -            225   1.8e-08   30.3   0.1   1   1     6e-10   1.8e-08   30.3   0.1    27    63     4    42     1    43 0.86 -
