#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01031417_1:1-495     -            165 325552at2759         -            426   7.8e-38  126.1   0.0   1   1   9.2e-39   1.5e-37  125.2   0.0    43   185     1   165     1   165 0.87 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.9e-37  124.8  11.2   1   5   0.00023    0.0036   11.9   0.0   191   228     7    45     3    55 0.84 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.9e-37  124.8  11.2   2   5   3.8e-13   6.1e-12   40.8   0.1   154   229    68   142    62   158 0.92 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.9e-37  124.8  11.2   3   5   6.3e-11     1e-09   33.5   0.1   165   231   163   229   149   233 0.94 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.9e-37  124.8  11.2   4   5   0.00031    0.0049   11.4   0.1   191   228   233   279   227   287 0.75 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.9e-37  124.8  11.2   5   5   2.8e-10   4.5e-09   31.3   0.1    35    92   292   349   282   358 0.82 -
QAXB01033943_1:595-1428  -            278 325552at2759         -            426   2.1e-24   81.9   4.6   1   3   2.4e-10   3.9e-09   31.5   0.1   166   232     2    68     1    75 0.92 -
QAXB01033943_1:595-1428  -            278 325552at2759         -            426   2.1e-24   81.9   4.6   2   3   1.3e-10   2.1e-09   32.4   0.1   159   226    78   147    69   157 0.86 -
QAXB01033943_1:595-1428  -            278 325552at2759         -            426   2.1e-24   81.9   4.6   3   3   2.4e-06   3.9e-05   18.4   0.1   155   224   207   278   187   278 0.84 -
QAXB01003074_1:1-363     -            121 325552at2759         -            426   3.5e-20   67.9   1.1   1   2   1.9e-14   3.1e-13   45.0   0.0   154   231     3    86     1    89 0.88 -
QAXB01003074_1:1-363     -            121 325552at2759         -            426   3.5e-20   67.9   1.1   2   2   3.2e-09   5.1e-08   27.8   0.3   166   225    63   121    58   121 0.94 -
QAXB01034028_1:96-662    -            189 325552at2759         -            426   4.1e-19   64.4   0.0   1   3      0.94        15   -0.1   0.0    53    70     3    20     1    26 0.83 -
QAXB01034028_1:96-662    -            189 325552at2759         -            426   4.1e-19   64.4   0.0   2   3   4.9e-11     8e-10   33.8   0.0   154   227    27   102    22   103 0.93 -
QAXB01034028_1:96-662    -            189 325552at2759         -            426   4.1e-19   64.4   0.0   3   3   1.8e-11   2.9e-10   35.2   0.1   156   232    73   147    72   186 0.88 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   7.2e-19   63.6   0.8   1   4   0.00022    0.0035   11.9   0.0   191   229     4    42     1    62 0.80 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   7.2e-19   63.6   0.8   2   4   4.7e-08   7.7e-07   24.0   0.0   165   228    63   125    48   128 0.86 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   7.2e-19   63.6   0.8   3   4   4.8e-10   7.8e-09   30.5   0.1   156   228    96   168    94   177 0.88 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   7.2e-19   63.6   0.8   4   4   0.00038    0.0062   11.1   0.0   146   189   171   215   169   219 0.85 -
QAXB01035533_1:397-1242  -            282 325552at2759         -            426   6.9e-17   57.1   9.7   1   5      0.03      0.49    4.8   0.1   212   231     1    20     1    38 0.64 -
QAXB01035533_1:397-1242  -            282 325552at2759         -            426   6.9e-17   57.1   9.7   2   5   6.6e-11   1.1e-09   33.4   0.2   167   234    39   106    33   118 0.92 -
QAXB01035533_1:397-1242  -            282 325552at2759         -            426   6.9e-17   57.1   9.7   3   5      0.22       3.6    2.0   0.1    37    67   116   146   111   153 0.73 -
QAXB01035533_1:397-1242  -            282 325552at2759         -            426   6.9e-17   57.1   9.7   4   5    0.0077      0.12    6.8   0.0   196   228   183   216   176   233 0.74 -
QAXB01035533_1:397-1242  -            282 325552at2759         -            426   6.9e-17   57.1   9.7   5   5    0.0001    0.0017   13.0   0.1    37    65   235   264   224   272 0.82 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   1.1e-14   49.9   0.6   1   4   0.00055    0.0088   10.6   0.0   192   232     6    44     1   103 0.81 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   1.1e-14   49.9   0.6   2   4       2.8        45   -1.6   0.1    51    68   143   160   129   166 0.81 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   1.1e-14   49.9   0.6   3   4   9.3e-08   1.5e-06   23.0   0.0   187   232   165   210   157   215 0.88 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   1.1e-14   49.9   0.6   4   4   8.8e-05    0.0014   13.2   0.0   151   194   213   256   209   272 0.87 -
QAXB01029884_1:0-242     -             81 325552at2759         -            426   1.4e-14   49.5   0.1   1   1   9.2e-16   1.5e-14   49.4   0.1   135   206     2    80     1    81 0.79 -
QAXB01035484_1:2-763     -            183 325552at2759         -            426   3.2e-14   48.3   3.4   1   3       0.5         8    0.8   0.3    55    68     4    17     1    28 0.68 -
QAXB01035484_1:2-763     -            183 325552at2759         -            426   3.2e-14   48.3   3.4   2   3   1.2e-10   1.9e-09   32.6   0.0   160   228    30    98    25   110 0.94 -
QAXB01035484_1:2-763     -            183 325552at2759         -            426   3.2e-14   48.3   3.4   3   3   6.4e-05     0.001   13.7   0.1   154   224   108   183   104   183 0.78 -
QAXB01047084_1:133-564   -            144 325552at2759         -            426   4.2e-14   47.9   2.8   1   3   3.8e-05   0.00061   14.4   0.0   173   226     9    62     1    76 0.86 -
QAXB01047084_1:133-564   -            144 325552at2759         -            426   4.2e-14   47.9   2.8   2   3     1e-08   1.6e-07   26.2   0.3   161   226    39   104    36   110 0.94 -
QAXB01047084_1:133-564   -            144 325552at2759         -            426   4.2e-14   47.9   2.8   3   3   2.3e-06   3.7e-05   18.4   0.0   156   224    76   144    65   144 0.93 -
QAXB01052179_1:1748-2443 -            232 325552at2759         -            426   7.9e-14   47.0   3.8   1   3   0.00058    0.0093   10.5   0.0   208   229     4    25     2    39 0.82 -
QAXB01052179_1:1748-2443 -            232 325552at2759         -            426   7.9e-14   47.0   3.8   2   3   8.2e-09   1.3e-07   26.5   0.3    95   217    51   182    44   184 0.76 -
QAXB01052179_1:1748-2443 -            232 325552at2759         -            426   7.9e-14   47.0   3.8   3   3     0.014      0.23    5.9   0.0   211   228   202   219   197   230 0.75 -
QAXB01054649_1:27-305    -             93 325552at2759         -            426   3.1e-13   45.0   4.8   1   2     6e-12   9.7e-11   36.8   0.2   174   226     1    53     1    56 0.97 -
QAXB01054649_1:27-305    -             93 325552at2759         -            426   3.1e-13   45.0   4.8   2   2   0.00056     0.009   10.6   0.8   187   224    56    93    54    93 0.86 -
QAXB01033185_1:1-240     -             80 325552at2759         -            426   1.4e-12   42.9   0.0   1   1     9e-14   1.5e-12   42.8   0.0   148   226     2    80     1    80 0.96 -
QAXB01004675_1:53-547    -            165 325552at2759         -            426   1.8e-12   42.5   1.6   1   3     2e-09   3.3e-08   28.5   0.0   181   230     3    52     1    70 0.86 -
QAXB01004675_1:53-547    -            165 325552at2759         -            426   1.8e-12   42.5   1.6   2   3    0.0031     0.051    8.1   0.0   212   230   112   130    93   136 0.86 -
QAXB01004675_1:53-547    -            165 325552at2759         -            426   1.8e-12   42.5   1.6   3   3      0.04      0.65    4.4   0.0   368   396   137   165   131   165 0.90 -
QAXB01032927_1:1-898     -            268 325552at2759         -            426     6e-12   40.8   0.8   1   3   0.00021    0.0035   11.9   0.1    49    92     3    44     1    48 0.62 -
QAXB01032927_1:1-898     -            268 325552at2759         -            426     6e-12   40.8   0.8   2   3   1.3e-08   2.1e-07   25.8   0.0   170   235   101   167    81   178 0.81 -
QAXB01032927_1:1-898     -            268 325552at2759         -            426     6e-12   40.8   0.8   3   3       1.7        28   -0.9   0.0    42    58   232   248   217   255 0.65 -
QAXB01034330_1:44-331    -             96 325552at2759         -            426   1.8e-11   39.2   0.0   1   1   1.5e-12   2.4e-11   38.8   0.0   151   227    18    94     8    96 0.94 -
QAXB01038322_1:610-1214  -            168 325552at2759         -            426   3.2e-10   35.1   0.4   1   3    0.0077      0.12    6.8   0.0   335   368    26    59    20    73 0.90 -
QAXB01038322_1:610-1214  -            168 325552at2759         -            426   3.2e-10   35.1   0.4   2   3     2e-05   0.00033   15.3   0.0    32    66    86   120    76   144 0.83 -
QAXB01038322_1:610-1214  -            168 325552at2759         -            426   3.2e-10   35.1   0.4   3   3    0.0025      0.04    8.4   0.1    50    62   145   157   141   163 0.89 -
QAXB01000938_1:2-745     -            248 325552at2759         -            426   3.3e-10   35.0   0.8   1   3   3.4e-08   5.5e-07   24.5   0.1   200   234     1    35     1    57 0.86 -
QAXB01000938_1:2-745     -            248 325552at2759         -            426   3.3e-10   35.0   0.8   2   3    0.0059     0.095    7.2   0.0   167   228    66   128    41   137 0.82 -
QAXB01000938_1:2-745     -            248 325552at2759         -            426   3.3e-10   35.0   0.8   3   3      0.65        11    0.5   0.0   292   323   158   189   137   222 0.80 -
QAXB01030069_1:7-321     -            105 325552at2759         -            426   5.2e-10   34.4   0.0   1   2   3.6e-05   0.00059   14.5   0.1   205   231     2    28     1    37 0.87 -
QAXB01030069_1:7-321     -            105 325552at2759         -            426   5.2e-10   34.4   0.0   2   2   2.4e-06   3.9e-05   18.3   0.0   158   218    45   105    37   105 0.93 -
QAXB01007502_1:257-562   -            102 325552at2759         -            426     8e-10   33.8   1.5   1   2   1.6e-05   0.00026   15.6   0.2   195   230     2    38     1    52 0.87 -
QAXB01007502_1:257-562   -            102 325552at2759         -            426     8e-10   33.8   1.5   2   2   2.9e-06   4.6e-05   18.1   0.1   188   229    55    97    49   102 0.86 -
QAXB01032088_1:303-539   -             79 325552at2759         -            426     1e-09   33.5   0.2   1   1   7.9e-07   1.3e-05   19.9   0.0   191   227     5    41     1    47 0.89 -
QAXB01009517_1:117-329   -             71 325552at2759         -            426   2.2e-09   32.3   0.2   1   1   2.4e-10   3.9e-09   31.5   0.2   155   225     3    71     1    71 0.94 -
QAXB01053375_1:33-560    -            176 325552at2759         -            426   2.7e-09   32.0   0.0   1   1   1.7e-10   2.7e-09   32.0   0.0   154   234     5    85     1   146 0.90 -
QAXB01052782_1:1437-1940 -            168 325552at2759         -            426   1.1e-08   30.1   1.2   1   3    0.0057     0.093    7.2   0.6   374   416    16    58    12    65 0.85 -
QAXB01052782_1:1437-1940 -            168 325552at2759         -            426   1.1e-08   30.1   1.2   2   3   1.6e-05   0.00025   15.7   0.0   153   209    52   111    48   130 0.75 -
QAXB01052782_1:1437-1940 -            168 325552at2759         -            426   1.1e-08   30.1   1.2   3   3    0.0031     0.049    8.1   0.0   169   225   111   168   108   168 0.83 -
QAXB01013864_1:512-775   -             88 325552at2759         -            426   4.6e-08   28.0   0.8   1   1   5.1e-09   8.2e-08   27.2   0.8   155   234     2    86     1    88 0.84 -
QAXB01053752_1:1218-1760 -            181 325552at2759         -            426   5.1e-08   27.9   1.1   1   3      0.17       2.7    2.4   0.0   212   236     5    29     1    40 0.63 -
QAXB01053752_1:1218-1760 -            181 325552at2759         -            426   5.1e-08   27.9   1.1   2   3    0.0021     0.034    8.7   0.0   156   183    42    69    35    72 0.85 -
QAXB01053752_1:1218-1760 -            181 325552at2759         -            426   5.1e-08   27.9   1.1   3   3   0.00015    0.0024   12.4   0.7   158   223   105   180    99   181 0.78 -
QAXB01032525_1:23-529    -            169 325552at2759         -            426   5.8e-08   27.7   0.1   1   2      0.13         2    2.8   0.1   203   234     4    34     1    46 0.81 -
QAXB01032525_1:23-529    -            169 325552at2759         -            426   5.8e-08   27.7   0.1   2   2   1.1e-07   1.8e-06   22.7   0.0   161   225   104   169    92   169 0.93 -
QAXB01012978_1:470-766   -             99 325552at2759         -            426   1.5e-07   26.3   2.2   1   2    0.0017     0.028    8.9   0.0   207   230    34    57     8    67 0.82 -
QAXB01012978_1:470-766   -             99 325552at2759         -            426   1.5e-07   26.3   2.2   2   2   1.8e-07   2.9e-06   22.1   1.3   166   224    35    97    29    99 0.88 -
QAXB01010599_1:166-300   -             45 325552at2759         -            426   2.6e-07   25.5   0.5   1   1   1.6e-08   2.6e-07   25.5   0.5   196   230     1    36     1    44 0.83 -
QAXB01043997_1:996-1589  -            198 325552at2759         -            426   2.9e-07   25.4   0.4   1   3    0.0049     0.079    7.5   0.2    48    63     1    16     1    25 0.89 -
QAXB01043997_1:996-1589  -            198 325552at2759         -            426   2.9e-07   25.4   0.4   2   3    0.0043      0.07    7.6   0.0   149   184    31    66    26    80 0.80 -
QAXB01043997_1:996-1589  -            198 325552at2759         -            426   2.9e-07   25.4   0.4   3   3    0.0093      0.15    6.5   0.0   166   226   137   198   134   198 0.94 -
QAXB01018910_1:2098-2580 -            161 325552at2759         -            426   3.4e-07   25.1   5.2   1   2   0.00034    0.0056   11.3   1.0   170   232     1    63     1    71 0.85 -
QAXB01018910_1:2098-2580 -            161 325552at2759         -            426   3.4e-07   25.1   5.2   2   2   1.3e-05   0.00021   16.0   0.2   196   240    76   122    72   134 0.78 -
QAXB01041641_1:833-1363  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   1   4       0.1       1.7    3.1   0.0    48    63     1    16     1    27 0.86 -
QAXB01041641_1:833-1363  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   2   4    0.0015     0.024    9.2   0.0    40    84    45    92    35   102 0.75 -
QAXB01041641_1:833-1363  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   3   4     0.011      0.17    6.4   0.0   369   403    81   118    70   123 0.78 -
QAXB01041641_1:833-1363  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   4   4     0.015      0.24    5.9   0.0   169   233    97   168    94   176 0.63 -
QAXB01041642_1:838-1368  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   1   4       0.1       1.7    3.1   0.0    48    63     1    16     1    27 0.86 -
QAXB01041642_1:838-1368  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   2   4    0.0015     0.024    9.2   0.0    40    84    45    92    35   102 0.75 -
QAXB01041642_1:838-1368  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   3   4     0.011      0.17    6.4   0.0   369   403    81   118    70   123 0.78 -
QAXB01041642_1:838-1368  -            177 325552at2759         -            426   1.4e-06   23.1   0.2   4   4     0.015      0.24    5.9   0.0   169   233    97   168    94   176 0.63 -
QAXB01044863_1:171-701   -            177 325552at2759         -            426   1.4e-06   23.1   0.2   1   4       0.1       1.7    3.1   0.0    48    63     1    16     1    27 0.86 -
QAXB01044863_1:171-701   -            177 325552at2759         -            426   1.4e-06   23.1   0.2   2   4    0.0015     0.024    9.2   0.0    40    84    45    92    35   102 0.75 -
QAXB01044863_1:171-701   -            177 325552at2759         -            426   1.4e-06   23.1   0.2   3   4     0.011      0.17    6.4   0.0   369   403    81   118    70   123 0.78 -
QAXB01044863_1:171-701   -            177 325552at2759         -            426   1.4e-06   23.1   0.2   4   4     0.015      0.24    5.9   0.0   169   233    97   168    94   176 0.63 -
QAXB01018415_1:2-283     -             94 325552at2759         -            426   2.3e-06   22.4   1.8   1   3      0.52       8.4    0.8   0.1    46    67     2    23     1    27 0.84 -
QAXB01018415_1:2-283     -             94 325552at2759         -            426   2.3e-06   22.4   1.8   2   3   9.2e-05    0.0015   13.1   0.2   369   398    30    59    18    67 0.85 -
QAXB01018415_1:2-283     -             94 325552at2759         -            426   2.3e-06   22.4   1.8   3   3    0.0032     0.052    8.1   0.1   189   218    64    93    54    94 0.67 -
QAXB01016965_1:194-415   -             74 325552at2759         -            426   3.7e-06   21.7   0.0   1   1   2.7e-07   4.4e-06   21.5   0.0   157   224     7    74     2    74 0.96 -
QAXB01054818_1:22-270    -             83 325552at2759         -            426   6.1e-06   21.0   4.3   1   2    0.0065      0.11    7.0   0.5   212   228     1    17     1    28 0.82 -
QAXB01054818_1:22-270    -             83 325552at2759         -            426   6.1e-06   21.0   4.3   2   2   1.5e-05   0.00024   15.7   0.2   155   206    27    78    22    82 0.87 -
QAXB01033345_1:6-506     -            167 325552at2759         -            426   9.9e-06   20.3   0.0   1   2   0.00035    0.0056   11.2   0.0   168   228     3    64     1    70 0.84 -
QAXB01033345_1:6-506     -            167 325552at2759         -            426   9.9e-06   20.3   0.0   2   2      0.01      0.17    6.4   0.0   194   226    76   109    67   120 0.73 -
QAXB01013538_1:3-353     -            117 325552at2759         -            426   1.4e-05   19.8   0.1   1   2   3.4e-05   0.00054   14.6   0.0   179   219     1    41     1    49 0.90 -
QAXB01013538_1:3-353     -            117 325552at2759         -            426   1.4e-05   19.8   0.1   2   2      0.55       8.9    0.7   0.0   155   167   105   117    98   117 0.88 -
QAXB01028953_1:8-358     -            117 325552at2759         -            426   1.6e-05   19.6   0.1   1   3   2.8e-05   0.00046   14.8   0.0   179   219     1    41     1    53 0.86 -
QAXB01028953_1:8-358     -            117 325552at2759         -            426   1.6e-05   19.6   0.1   2   3       0.7        11    0.4   0.0   157   179    60    82    54   101 0.72 -
QAXB01028953_1:8-358     -            117 325552at2759         -            426   1.6e-05   19.6   0.1   3   3      0.64        10    0.5   0.0   155   167   105   117    99   117 0.88 -
QAXB01047606_1:3-548     -            182 325552at2759         -            426   4.9e-05   18.0   0.1   1   2   1.2e-05   0.00019   16.1   0.1   200   233     3    36     1    42 0.86 -
QAXB01047606_1:3-548     -            182 325552at2759         -            426   4.9e-05   18.0   0.1   2   2      0.99        16   -0.1   0.0   342   363    42    63    35    85 0.69 -
QAXB01011626_1:97-312    -             72 325552at2759         -            426   0.00029   15.5   0.0   1   2    0.0002    0.0032   12.0   0.0    43    70     7    34     3    63 0.71 -
QAXB01011626_1:97-312    -             72 325552at2759         -            426   0.00029   15.5   0.0   2   2     0.071       1.1    3.6   0.0   148   180    37    69    33    72 0.74 -
QAXB01022420_1:2-1432    -            477 325552at2759         -            426   0.00031   15.4   0.0   1   2   8.4e-05    0.0014   13.3   0.0    40    64   327   351   309   356 0.80 -
QAXB01022420_1:2-1432    -            477 325552at2759         -            426   0.00031   15.4   0.0   2   2       2.6        42   -1.5   0.0   155   195   372   414   366   443 0.75 -
QAXB01001329_1:2109-2417 -            103 325552at2759         -            426   0.00076   14.1   0.0   1   1     5e-05    0.0008   14.0   0.0   146   224    24   103     1   103 0.90 -
QAXB01027139_1:37-240    -             68 325552at2759         -            426   0.00085   13.9   0.1   1   1   5.9e-05   0.00095   13.8   0.1   194   228    31    66    16    67 0.84 -
QAXB01012773_1:1497-1994 -            166 325552at2759         -            426   0.00092   13.8   0.0   1   2   0.00044    0.0071   10.9   0.0   151   225    28   102    12   105 0.79 -
QAXB01012773_1:1497-1994 -            166 325552at2759         -            426   0.00092   13.8   0.0   2   2       1.2        19   -0.4   0.0   340   359   125   144   112   161 0.73 -
QAXB01013560_1:189-314   -             42 325552at2759         -            426    0.0019   12.8   0.0   1   1   0.00012    0.0019   12.8   0.0   164   204     1    41     1    42 0.87 -
QAXB01000310_1:5-1861    -            619 325552at2759         -            426    0.0019   12.8   4.2   1   3       5.4        87   -2.6   0.0   267   318   310   360   304   387 0.71 -
QAXB01000310_1:5-1861    -            619 325552at2759         -            426    0.0019   12.8   4.2   2   3   0.00053    0.0085   10.6   0.1   190   228   449   487   445   499 0.91 -
QAXB01000310_1:5-1861    -            619 325552at2759         -            426    0.0019   12.8   4.2   3   3      0.11       1.8    2.9   0.3    47    63   523   539   497   600 0.81 -
QAXB01029225_1:37-162    -             42 325552at2759         -            426     0.002   12.7   0.0   1   1   0.00013    0.0021   12.7   0.0   164   204     1    41     1    42 0.87 -
QAXB01052208_1:673-1272  -            200 325552at2759         -            426    0.0024   12.4   1.4   1   2     0.014      0.23    5.9   0.2   194   232     3    46     1    63 0.75 -
QAXB01052208_1:673-1272  -            200 325552at2759         -            426    0.0024   12.4   1.4   2   2     0.039      0.63    4.5   0.1    50    81    84   115    77   140 0.68 -
QAXB01003183_1:1-210     -             70 325552at2759         -            426    0.0035   11.9   0.0   1   2   0.00068     0.011   10.3   0.0   195   236     3    42     1    58 0.58 -
QAXB01003183_1:1-210     -             70 325552at2759         -            426    0.0035   11.9   0.0   2   2      0.24       3.9    1.9   0.0   111   139    42    69    38    70 0.72 -
QAXB01035102_1:753-1172  -            140 325552at2759         -            426     0.004   11.7   0.0   1   2    0.0019      0.03    8.8   0.0   156   224    16    85     8    94 0.88 -
QAXB01035102_1:753-1172  -            140 325552at2759         -            426     0.004   11.7   0.0   2   2       0.5       8.1    0.8   0.0   157   182   115   140   108   140 0.84 -
QAXB01025105_1:261-404   -             48 325552at2759         -            426    0.0041   11.7   0.0   1   1   0.00026    0.0041   11.7   0.0   193   228     5    43     2    48 0.85 -
QAXB01003975_1:31-432    -            134 325552at2759         -            426    0.0051   11.4   0.0   1   2    0.0012     0.019    9.5   0.0    41    75     1    35     1    41 0.78 -
QAXB01003975_1:31-432    -            134 325552at2759         -            426    0.0051   11.4   0.0   2   2       1.2        20   -0.5   0.0   168   200    54    86    48   100 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/325552at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
