#                                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold25_size1133462:769248-771395    -            716 325552at2759         -            426   4.7e-60  199.3   5.5   1   4      0.12       1.3    3.5   0.0     5    48    49    91    47    98 0.90 -
scaffold25_size1133462:769248-771395    -            716 325552at2759         -            426   4.7e-60  199.3   5.5   2   4   5.2e-51   5.5e-50  166.1   0.0    30   225   103   320    95   360 0.83 -
scaffold25_size1133462:769248-771395    -            716 325552at2759         -            426   4.7e-60  199.3   5.5   3   4       1.7        17   -0.2   0.0   193   230   400   438   392   453 0.76 -
scaffold25_size1133462:769248-771395    -            716 325552at2759         -            426   4.7e-60  199.3   5.5   4   4   7.1e-07   7.4e-06   20.7   0.2   153   233   627   715   583   716 0.57 -
scaffold178_size795848:575648-576814    -            389 325552at2759         -            426     3e-47  157.1  10.7   1   5   9.6e-07     1e-05   20.3   0.0   195   231     3    39     1    48 0.82 -
scaffold178_size795848:575648-576814    -            389 325552at2759         -            426     3e-47  157.1  10.7   2   5   1.4e-12   1.5e-11   39.5   0.1   152   231    44   128    38   134 0.88 -
scaffold178_size795848:575648-576814    -            389 325552at2759         -            426     3e-47  157.1  10.7   3   5   0.00056    0.0059   11.2   0.2   188   227   127   165   124   168 0.88 -
scaffold178_size795848:575648-576814    -            389 325552at2759         -            426     3e-47  157.1  10.7   4   5   1.1e-23   1.2e-22   76.1   0.1   129   228   244   350   228   355 0.85 -
scaffold178_size795848:575648-576814    -            389 325552at2759         -            426     3e-47  157.1  10.7   5   5   2.3e-05   0.00024   15.8   0.0   190   224   355   389   350   389 0.92 -
scaffold88_size628103:319285-320364     -            360 325552at2759         -            426   2.4e-36  121.2  10.7   1   5   0.00013    0.0014   13.3   0.0   190   227     4    42     2    51 0.86 -
scaffold88_size628103:319285-320364     -            360 325552at2759         -            426   2.4e-36  121.2  10.7   2   5   4.4e-13   4.6e-12   41.2   0.1   152   228    64   139    50   153 0.91 -
scaffold88_size628103:319285-320364     -            360 325552at2759         -            426   2.4e-36  121.2  10.7   3   5   1.2e-11   1.3e-10   36.4   2.1   166   245   162   242   145   245 0.90 -
scaffold88_size628103:319285-320364     -            360 325552at2759         -            426   2.4e-36  121.2  10.7   4   5    0.0064     0.067    7.7   0.0   192   229   232   278   228   286 0.75 -
scaffold88_size628103:319285-320364     -            360 325552at2759         -            426   2.4e-36  121.2  10.7   5   5   6.8e-09   7.1e-08   27.4   0.1    35    92   290   347   284   353 0.91 -
scaffold7_size730406:1983-2828          -            282 325552at2759         -            426   6.9e-30   99.9   1.7   1   4   2.2e-07   2.3e-06   22.4   0.3   194   232     2    40     1    54 0.89 -
scaffold7_size730406:1983-2828          -            282 325552at2759         -            426   6.9e-30   99.9   1.7   2   4   1.1e-13   1.1e-12   43.2   0.0   151   228    56   133    53   146 0.93 -
scaffold7_size730406:1983-2828          -            282 325552at2759         -            426   6.9e-30   99.9   1.7   3   4   2.8e-06     3e-05   18.8   0.0    34    64   149   179   137   183 0.87 -
scaffold7_size730406:1983-2828          -            282 325552at2759         -            426   6.9e-30   99.9   1.7   4   4   0.00033    0.0034   12.0   0.0   165   224   220   282   199   282 0.77 -
scaffold324_size134759:74682-75599      -            306 325552at2759         -            426   6.9e-29   96.6   0.6   1   5     0.036      0.38    5.2   0.0   373   399     6    32     2    48 0.80 -
scaffold324_size134759:74682-75599      -            306 325552at2759         -            426   6.9e-29   96.6   0.6   2   5   2.7e-13   2.8e-12   41.9   0.4   154   233    51   130    43   138 0.92 -
scaffold324_size134759:74682-75599      -            306 325552at2759         -            426   6.9e-29   96.6   0.6   3   5    0.0011     0.011   10.2   0.0   154   198   138   184   133   189 0.88 -
scaffold324_size134759:74682-75599      -            306 325552at2759         -            426   6.9e-29   96.6   0.6   4   5   1.6e-11   1.6e-10   36.1   0.0   155   231   183   257   179   269 0.92 -
scaffold324_size134759:74682-75599      -            306 325552at2759         -            426   6.9e-29   96.6   0.6   5   5       5.4        56   -1.9   0.0   160   181   284   305   277   306 0.52 -
scaffold84_size1198557:131781-132644    -            288 325552at2759         -            426   2.9e-27   91.3   5.3   1   4   1.8e-09   1.9e-08   29.3   0.0   163   228     8    73     1    82 0.91 -
scaffold84_size1198557:131781-132644    -            288 325552at2759         -            426   2.9e-27   91.3   5.3   2   4   2.4e-11   2.5e-10   35.5   0.2   158   226    86   156    79   164 0.87 -
scaffold84_size1198557:131781-132644    -            288 325552at2759         -            426   2.9e-27   91.3   5.3   3   4      0.37       3.9    1.9   0.0   369   397   171   199   164   206 0.81 -
scaffold84_size1198557:131781-132644    -            288 325552at2759         -            426   2.9e-27   91.3   5.3   4   4     7e-08   7.4e-07   24.1   0.1   154   224   216   288   209   288 0.85 -
scaffold20_size643067:567199-568095     -            299 325552at2759         -            426   3.1e-26   87.9   1.5   1   3   7.6e-13   7.9e-12   40.4   0.2   114   229     5   125     3   133 0.88 -
scaffold20_size643067:567199-568095     -            299 325552at2759         -            426   3.1e-26   87.9   1.5   2   3    0.0093     0.097    7.2   0.1   196   395   135   164   125   170 0.45 -
scaffold20_size643067:567199-568095     -            299 325552at2759         -            426   3.1e-26   87.9   1.5   3   3   3.3e-12   3.5e-11   38.3   0.0   147   237   171   264   168   271 0.86 -
scaffold43_size830363:520936-522165     -            305 325552at2759         -            426   7.5e-26   86.6   1.5   1   2   1.4e-08   1.5e-07   26.4   0.1   169   227    29    87    22    92 0.95 -
scaffold43_size830363:520936-522165     -            305 325552at2759         -            426   7.5e-26   86.6   1.5   2   2   1.8e-18   1.9e-17   58.9   0.1    33   226    98   303    89   305 0.83 -
scaffold157_size495311:9849-10574       -            242 325552at2759         -            426   4.9e-22   74.1   7.2   1   4   6.4e-07   6.7e-06   20.9   0.2   196   229     2    35     1    44 0.87 -
scaffold157_size495311:9849-10574       -            242 325552at2759         -            426   4.9e-22   74.1   7.2   2   4   9.4e-09   9.8e-08   26.9   0.0   155   228    45   124    41   126 0.81 -
scaffold157_size495311:9849-10574       -            242 325552at2759         -            426   4.9e-22   74.1   7.2   3   4   1.4e-06   1.5e-05   19.8   0.0   186   234   124   173   122   180 0.82 -
scaffold157_size495311:9849-10574       -            242 325552at2759         -            426   4.9e-22   74.1   7.2   4   4    0.0019     0.019    9.5   0.2   158   210   181   235   174   241 0.81 -
scaffold48_size790669:244401-245174     -            219 325552at2759         -            426   1.5e-21   72.5   1.5   1   4   3.1e-06   3.3e-05   18.6   0.0   186   233     9    56     7    66 0.92 -
scaffold48_size790669:244401-245174     -            219 325552at2759         -            426   1.5e-21   72.5   1.5   2   4    0.0019      0.02    9.5   0.0    39    67    73   101    64   104 0.77 -
scaffold48_size790669:244401-245174     -            219 325552at2759         -            426   1.5e-21   72.5   1.5   3   4   3.6e-07   3.7e-06   21.7   0.0    36    65   104   133    99   152 0.86 -
scaffold48_size790669:244401-245174     -            219 325552at2759         -            426   1.5e-21   72.5   1.5   4   4   1.1e-06   1.2e-05   20.1   0.1   166   225   158   219   135   219 0.83 -
scaffold79_size432996:372597-373684     -            330 325552at2759         -            426   7.6e-21   70.1   0.2   1   3   2.5e-13   2.6e-12   42.0   0.1   152   228     5    80     1    98 0.91 -
scaffold79_size432996:372597-373684     -            330 325552at2759         -            426   7.6e-21   70.1   0.2   2   3   6.1e-08   6.4e-07   24.2   0.0   167   228   164   224   148   242 0.84 -
scaffold79_size432996:372597-373684     -            330 325552at2759         -            426   7.6e-21   70.1   0.2   3   3         2        21   -0.5   0.0   159   180   294   315   278   322 0.65 -
