#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   1.7e-24   82.5   0.0   1   4      0.33       5.2    2.2   0.0    23    54    12    45     3    46 0.80 -
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   1.7e-24   82.5   0.0   2   4     0.015      0.23    6.6   0.0    49    71    98   120    95   134 0.84 -
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   1.7e-24   82.5   0.0   3   4     0.027      0.41    5.8   0.0   149   175   423   449   406   466 0.80 -
scaffold108_size270505:186996-188968   -            632 1001705at2759        -            270   1.7e-24   82.5   0.0   4   4   1.8e-19   2.8e-18   62.1   0.0   183   266   490   591   474   595 0.82 -
scaffold7_size730406:1983-2828         -            282 1001705at2759        -            270   1.8e-18   62.7   3.8   1   4   0.00049    0.0076   11.5   0.7    52    82     8    39     3    49 0.86 -
scaffold7_size730406:1983-2828         -            282 1001705at2759        -            270   1.8e-18   62.7   3.8   2   4   1.4e-08   2.2e-07   26.3   0.1    17    84    62   138    46   143 0.78 -
scaffold7_size730406:1983-2828         -            282 1001705at2759        -            270   1.8e-18   62.7   3.8   3   4   4.6e-05   0.00071   14.8   0.0    48    81   147   181   139   196 0.83 -
scaffold7_size730406:1983-2828         -            282 1001705at2759        -            270   1.8e-18   62.7   3.8   4   4    0.0046     0.072    8.3   0.0    26    50   221   245   195   248 0.81 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   9.2e-17   57.1   6.6   1   4       9.6   1.5e+02   -2.6   0.0    23    42    17    39     7    43 0.67 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   9.2e-17   57.1   6.6   2   4   4.1e-08   6.4e-07   24.8   0.1    28    82    80   142    64   158 0.75 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   9.2e-17   57.1   6.6   3   4    0.0006    0.0094   11.2   0.6    51    83   195   228   178   264 0.81 -
scaffold88_size628103:319285-320364    -            360 1001705at2759        -            270   9.2e-17   57.1   6.6   4   4   7.6e-07   1.2e-05   20.7   0.0   157   226   268   341   256   355 0.78 -
scaffold178_size795848:575648-576814   -            389 1001705at2759        -            270   1.7e-13   46.4   6.3   1   6    0.0089      0.14    7.3   0.0    51    81     7    38     2    45 0.81 -
scaffold178_size795848:575648-576814   -            389 1001705at2759        -            270   1.7e-13   46.4   6.3   2   6    0.0016     0.026    9.7   0.1    16    81    48   127    38   134 0.71 -
scaffold178_size795848:575648-576814   -            389 1001705at2759        -            270   1.7e-13   46.4   6.3   3   6     0.081       1.3    4.2   0.1    34    79   113   166   108   169 0.70 -
scaffold178_size795848:575648-576814   -            389 1001705at2759        -            270   1.7e-13   46.4   6.3   4   6     0.027      0.41    5.8   0.0   173   204   274   305   255   318 0.66 -
scaffold178_size795848:575648-576814   -            389 1001705at2759        -            270   1.7e-13   46.4   6.3   5   6   2.2e-06   3.4e-05   19.2   0.0    44    84   314   355   311   364 0.86 -
scaffold178_size795848:575648-576814   -            389 1001705at2759        -            270   1.7e-13   46.4   6.3   6   6      0.28       4.4    2.4   0.0    51    73   364   386   360   389 0.83 -
scaffold324_size134759:74682-75599     -            306 1001705at2759        -            270   3.5e-11   38.8   4.9   1   4       2.4        37   -0.6   0.0    58    78    10    31     3    41 0.61 -
scaffold324_size134759:74682-75599     -            306 1001705at2759        -            270   3.5e-11   38.8   4.9   2   4   0.00011    0.0018   13.5   0.5    29    82    66   128    57   157 0.77 -
scaffold324_size134759:74682-75599     -            306 1001705at2759        -            270   3.5e-11   38.8   4.9   3   4   6.5e-07     1e-05   20.9   0.0    21    80   189   255   179   263 0.79 -
scaffold324_size134759:74682-75599     -            306 1001705at2759        -            270   3.5e-11   38.8   4.9   4   4      0.26       4.1    2.5   0.0    52    73   282   303   276   306 0.78 -
scaffold58_size654149:576214-577011    -            266 1001705at2759        -            270   5.3e-11   38.2   2.3   1   5      0.57       8.9    1.4   0.0    30    45     5    20     2    26 0.87 -
scaffold58_size654149:576214-577011    -            266 1001705at2759        -            270   5.3e-11   38.2   2.3   2   5   0.00029    0.0046   12.2   0.0    50    78    53    82    46    94 0.86 -
scaffold58_size654149:576214-577011    -            266 1001705at2759        -            270   5.3e-11   38.2   2.3   3   5         7   1.1e+02   -2.2   0.0    51    75   145   170   143   182 0.79 -
scaffold58_size654149:576214-577011    -            266 1001705at2759        -            270   5.3e-11   38.2   2.3   4   5   5.8e-06   9.1e-05   17.8   0.1    51    85   188   223   181   230 0.89 -
scaffold58_size654149:576214-577011    -            266 1001705at2759        -            270   5.3e-11   38.2   2.3   5   5      0.23       3.6    2.7   0.0    56    81   235   261   227   265 0.68 -
scaffold84_size1198557:131781-132644   -            288 1001705at2759        -            270   1.1e-10   37.2   1.7   1   4   0.00035    0.0054   11.9   0.0    30    82    16    76     5    95 0.69 -
scaffold84_size1198557:131781-132644   -            288 1001705at2759        -            270   1.1e-10   37.2   1.7   2   4   3.1e-05   0.00048   15.4   0.1    24    87    93   166    77   211 0.66 -
scaffold84_size1198557:131781-132644   -            288 1001705at2759        -            270   1.1e-10   37.2   1.7   3   4     0.029      0.44    5.7   0.0    26    48   228   250   202   256 0.80 -
scaffold84_size1198557:131781-132644   -            288 1001705at2759        -            270   1.1e-10   37.2   1.7   4   4     0.012      0.18    6.9   0.0   184   211   225   251   218   288 0.56 -
scaffold267_size214906:33072-141467    -            334 1001705at2759        -            270     6e-10   34.8   1.6   1   4   5.6e-08   8.8e-07   24.4   0.0    28    80    17    78     8   102 0.80 -
scaffold267_size214906:33072-141467    -            334 1001705at2759        -            270     6e-10   34.8   1.6   2   4      0.38       5.8    2.0   0.0    61    79   126   145   121   154 0.58 -
scaffold267_size214906:33072-141467    -            334 1001705at2759        -            270     6e-10   34.8   1.6   3   4      0.85        13    0.8   0.1    62    82   261   282   244   294 0.73 -
scaffold267_size214906:33072-141467    -            334 1001705at2759        -            270     6e-10   34.8   1.6   4   4      0.13         2    3.5   0.0   145   176   291   322   281   326 0.81 -
scaffold48_size790669:244401-245174    -            219 1001705at2759        -            270     2e-08   29.7   0.1   1   2    0.0015     0.023    9.9   0.0    49    81    20    53    16    71 0.82 -
scaffold48_size790669:244401-245174    -            219 1001705at2759        -            270     2e-08   29.7   0.1   2   2     6e-06   9.4e-05   17.7   0.0    28    80    80   133    66   183 0.86 -
scaffold157_size495311:9849-10574      -            242 1001705at2759        -            270     5e-08   28.4   4.8   1   4   0.00045    0.0069   11.6   0.5    51    84     5    39     2    70 0.77 -
scaffold157_size495311:9849-10574      -            242 1001705at2759        -            270     5e-08   28.4   4.8   2   4     0.017      0.26    6.4   0.1    56    84   101   129    42   135 0.67 -
scaffold157_size495311:9849-10574      -            242 1001705at2759        -            270     5e-08   28.4   4.8   3   4    0.0011     0.018   10.3   0.3    19    84    97   172    88   177 0.67 -
scaffold157_size495311:9849-10574      -            242 1001705at2759        -            270     5e-08   28.4   4.8   4   4    0.0035     0.054    8.7   0.0    26    84   147   214   139   226 0.76 -
scaffold88_size628103:315770-316045    -             92 1001705at2759        -            270   8.6e-08   27.7   0.1   1   2   3.4e-06   5.3e-05   18.5   0.1    50    84     9    44     2    54 0.80 -
scaffold88_size628103:315770-316045    -             92 1001705at2759        -            270   8.6e-08   27.7   0.1   2   2    0.0039      0.06    8.5   0.0    46    80    50    88    46    92 0.74 -
scaffold79_size432996:17286-17987      -            234 1001705at2759        -            270   2.2e-07   26.3   0.2   1   3   0.00011    0.0017   13.6   0.1    31    84    50   114    25   139 0.69 -
scaffold79_size432996:17286-17987      -            234 1001705at2759        -            270   2.2e-07   26.3   0.2   2   3   7.2e-05    0.0011   14.2   0.0    12    85    75   156    64   162 0.64 -
scaffold79_size432996:17286-17987      -            234 1001705at2759        -            270   2.2e-07   26.3   0.2   3   3     0.014      0.22    6.7   0.0    23    76   169   231   164   234 0.69 -
scaffold490_size130020:53942-54781     -            280 1001705at2759        -            270   1.1e-06   24.1   5.7   1   5      0.11       1.6    3.8   0.1   156   191    12    46     3    58 0.58 -
scaffold490_size130020:53942-54781     -            280 1001705at2759        -            270   1.1e-06   24.1   5.7   2   5       1.8        29   -0.3   0.0    63    85    56    79    50    85 0.74 -
scaffold490_size130020:53942-54781     -            280 1001705at2759        -            270   1.1e-06   24.1   5.7   3   5      0.01      0.16    7.2   0.1    52    84    87   120    59   128 0.86 -
scaffold490_size130020:53942-54781     -            280 1001705at2759        -            270   1.1e-06   24.1   5.7   4   5    0.0029     0.046    8.9   0.3    19    83   129   207   121   217 0.66 -
scaffold490_size130020:53942-54781     -            280 1001705at2759        -            270   1.1e-06   24.1   5.7   5   5      0.21       3.3    2.8   0.0    52    88   217   252   207   277 0.77 -
scaffold46_size1342926:162567-163037   -            157 1001705at2759        -            270     2e-06   23.2   1.9   1   3   0.00019     0.003   12.8   0.1    25    45    13    33     3    39 0.81 -
scaffold46_size1342926:162567-163037   -            157 1001705at2759        -            270     2e-06   23.2   1.9   2   3      0.31       4.8    2.3   0.0    46    78    52    86    48   104 0.62 -
scaffold46_size1342926:162567-163037   -            157 1001705at2759        -            270     2e-06   23.2   1.9   3   3      0.01      0.16    7.1   0.1    49    80   103   136    68   148 0.76 -
scaffold74_size335078:133822-135922    -            660 1001705at2759        -            270   2.8e-06   22.7   1.5   1   2   6.5e-05     0.001   14.3   0.3    20    81   168   245   154   264 0.78 -
scaffold74_size335078:133822-135922    -            660 1001705at2759        -            270   2.8e-06   22.7   1.5   2   2     0.078       1.2    4.2   0.0   179   207   283   311   274   325 0.75 -
scaffold20_size643067:567199-568095    -            299 1001705at2759        -            270   2.9e-06   22.7   3.5   1   3     0.035      0.55    5.4   0.2   149   191    55    96    42    99 0.85 -
scaffold20_size643067:567199-568095    -            299 1001705at2759        -            270   2.9e-06   22.7   3.5   2   3      0.24       3.7    2.6   0.0   137   193    85   141    81   160 0.84 -
scaffold20_size643067:567199-568095    -            299 1001705at2759        -            270   2.9e-06   22.7   3.5   3   3   7.8e-05    0.0012   14.1   0.1    27    77   193   252   179   293 0.74 -
scaffold33_size760673:380007-380408    -            134 1001705at2759        -            270   3.3e-06   22.5   0.0   1   2         1        16    0.5   0.0    51    82    35    66     5    78 0.82 -
scaffold33_size760673:380007-380408    -            134 1001705at2759        -            270   3.3e-06   22.5   0.0   2   2   1.2e-06   1.9e-05   20.0   0.0    51    98    79   130    74   134 0.78 -
scaffold174_size478105:318537-374321   -            267 1001705at2759        -            270   5.3e-06   21.8   0.1   1   2    0.0012     0.019   10.1   0.0    21    87    56   133    47   146 0.71 -
scaffold174_size478105:318537-374321   -            267 1001705at2759        -            270   5.3e-06   21.8   0.1   2   2    0.0073      0.11    7.6   0.0   184   228   145   194   127   209 0.72 -
scaffold22_size1075405:156596-156865   -             90 1001705at2759        -            270   7.4e-06   21.3   0.0   1   1   5.9e-07   9.3e-06   21.0   0.0    21    56    14    52     1    59 0.76 -
scaffold329_size182111:952-1443        -            164 1001705at2759        -            270     1e-05   20.9   0.7   1   2   0.00055    0.0086   11.3   0.4    49    81    53    87     7    97 0.77 -
scaffold329_size182111:952-1443        -            164 1001705at2759        -            270     1e-05   20.9   0.7   2   2   6.9e-05    0.0011   14.2   1.1    27    86    66   136    49   161 0.67 -
scaffold43_size830363:520936-522165    -            305 1001705at2759        -            270   1.1e-05   20.8   0.1   1   4     0.018      0.28    6.3   0.0    32    78    72   128    60   136 0.66 -
scaffold43_size830363:520936-522165    -            305 1001705at2759        -            270   1.1e-05   20.8   0.1   2   4    0.0038      0.06    8.5   0.1    30    97   113   189   113   217 0.68 -
scaffold43_size830363:520936-522165    -            305 1001705at2759        -            270   1.1e-05   20.8   0.1   3   4     0.012      0.19    6.8   0.1    52   108   144   202   140   243 0.54 -
scaffold43_size830363:520936-522165    -            305 1001705at2759        -            270   1.1e-05   20.8   0.1   4   4      0.96        15    0.7   0.0    22    43   279   302   276   304 0.67 -
scaffold37_size854255:18339-18716      -            126 1001705at2759        -            270   1.3e-05   20.6   0.1   1   2   0.00083     0.013   10.7   0.0    26    84    20    87    12    96 0.76 -
