#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000235_1:232939-234621 -            561 924753at2759         -            241   2.6e-49  164.6   0.1   1   2    0.0036         1    5.5   0.0    12    59   159   209   149   220 0.71 -
BDSP01000235_1:232939-234621 -            561 924753at2759         -            241   2.6e-49  164.6   0.1   2   2   2.7e-47   7.7e-45  150.0   0.0    66   235   260   473   251   486 0.80 -
BDSP01000207_1:452901-454580 -            560 924753at2759         -            241   2.5e-48  161.4   0.1   1   2     0.013       3.7    3.7   0.0    21    59   168   209   150   220 0.73 -
BDSP01000207_1:452901-454580 -            560 924753at2759         -            241   2.5e-48  161.4   0.1   2   2     7e-47     2e-44  148.6   0.0    66   234   260   472   251   485 0.80 -
BDSP01000087_1:206312-207718 -            469 924753at2759         -            241   1.1e-15   54.6   0.0   1   2   2.6e-09   7.2e-07   25.6   0.0    62   153   249   343   189   356 0.78 -
BDSP01000087_1:206312-207718 -            469 924753at2759         -            241   1.1e-15   54.6   0.0   2   2   1.6e-09   4.6e-07   26.3   0.0   160   216   371   423   361   427 0.85 -
BDSP01000203_1:340481-341887 -            469 924753at2759         -            241   3.5e-15   52.8   0.0   1   2   1.2e-08   3.3e-06   23.5   0.0    61   150   248   340   188   358 0.70 -
BDSP01000203_1:340481-341887 -            469 924753at2759         -            241   3.5e-15   52.8   0.0   2   2   1.4e-09     4e-07   26.5   0.0   159   215   370   422   359   427 0.84 -
BDSP01000035_1:24051-24398   -            116 924753at2759         -            241   7.1e-09   32.2   0.0   1   1   8.5e-11   2.4e-08   30.5   0.0    86   142     7    67     1   116 0.72 -
BDSP01000072_1:127766-128446 -            227 924753at2759         -            241     2e-08   30.7   0.0   1   1   1.5e-10   4.2e-08   29.7   0.0    67   141    98   179    84   227 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/924753at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/924753at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/924753at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:15:17 2021
# [ok]
