#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACPG010000755_1:9672-10595  -            308 325552at2759         -            426   5.8e-27   89.4   4.5   1   4   1.9e-09   2.3e-08   28.2   0.1   165   228     5    74     3    81 0.87 -
JAACPG010000755_1:9672-10595  -            308 325552at2759         -            426   5.8e-27   89.4   4.5   2   4   2.9e-11   3.4e-10   34.2   0.1   152   228   135   212   116   225 0.83 -
JAACPG010000755_1:9672-10595  -            308 325552at2759         -            426   5.8e-27   89.4   4.5   3   4   6.2e-07   7.3e-06   19.9   0.0    36    68   226   258   214   264 0.88 -
JAACPG010000755_1:9672-10595  -            308 325552at2759         -            426   5.8e-27   89.4   4.5   4   4     0.011      0.13    6.0   0.1    40    62   285   307   277   308 0.86 -
JAACPG010002008_1:1760-2521   -            254 325552at2759         -            426   1.5e-25   84.8   0.9   1   4   1.5e-10   1.8e-09   31.8   0.0   150   228     3    82     1    94 0.91 -
JAACPG010002008_1:1760-2521   -            254 325552at2759         -            426   1.5e-25   84.8   0.9   2   4   5.9e-12     7e-11   36.4   0.1   159   226    96   165    83   173 0.88 -
JAACPG010002008_1:1760-2521   -            254 325552at2759         -            426   1.5e-25   84.8   0.9   3   4         1        12   -0.6   0.0   372   398   183   209   175   226 0.76 -
JAACPG010002008_1:1760-2521   -            254 325552at2759         -            426   1.5e-25   84.8   0.9   4   4   9.1e-05    0.0011   12.8   0.0    29    61   218   254   211   254 0.75 -
JAACPG010001838_1:2938-3759   -            274 325552at2759         -            426   1.7e-25   84.6   0.9   1   2   6.8e-09     8e-08   26.4   0.1   176   228     1    53     1    62 0.91 -
JAACPG010001838_1:2938-3759   -            274 325552at2759         -            426   1.7e-25   84.6   0.9   2   2     4e-16   4.7e-15   50.2   0.1    33   227    63   273    62   274 0.82 -
