#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   1   8    0.0046     0.082    7.8   0.1    55    85   131   162    80   175 0.63 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   2   8    0.0023     0.041    8.8   0.5   286   327   126   167   115   245 0.44 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   3   8     0.043      0.76    4.6   0.7    60   149   187   276   179   281 0.73 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   4   8       6.6   1.2e+02   -2.6   0.0   149   168   310   329   296   331 0.85 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   5   8      0.38       6.7    1.5   0.0   385   403   336   354   332   362 0.75 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   6   8     2e-16   3.5e-15   51.9   0.4   192   289   452   593   443   598 0.77 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   7   8   7.1e-82   1.2e-80  268.0   0.6   287   495   616   840   611   851 0.93 -
Sro_contig1027:233-3388     -           1001 1112002at2759        -            550    8e-106  351.1  14.9   8   8   8.6e-06   0.00015   16.8   0.0   485   549   857   931   842   932 0.70 -
Sro_contig77:85573-87084    -            504 1112002at2759        -            550   5.9e-37  123.8  15.4   1   4   4.5e-11   7.9e-10   34.3   1.2   346   434     2    87     1    93 0.90 -
Sro_contig77:85573-87084    -            504 1112002at2759        -            550   5.9e-37  123.8  15.4   2   4   1.7e-12   2.9e-11   39.0   0.8   323   403   103   183    88   191 0.90 -
Sro_contig77:85573-87084    -            504 1112002at2759        -            550   5.9e-37  123.8  15.4   3   4       1.7        29   -0.6   0.0   396   432   233   274   226   285 0.68 -
Sro_contig77:85573-87084    -            504 1112002at2759        -            550   5.9e-37  123.8  15.4   4   4   1.8e-18   3.2e-17   58.6   0.2   300   430   300   440   246   458 0.76 -
Sro_contig69:56345-57229    -            295 1112002at2759        -            550   7.3e-37  123.5   4.2   1   2     2e-16   3.5e-15   51.9   0.0   323   421     3   108     1   112 0.87 -
Sro_contig69:56345-57229    -            295 1112002at2759        -            550   7.3e-37  123.5   4.2   2   2   4.6e-23     8e-22   73.8   3.8   292   444   100   262    98   276 0.87 -
Sro_contig1810:10441-13485  -           1015 1112002at2759        -            550   1.1e-34  116.3  13.3   1   6   5.1e-12   8.9e-11   37.4   0.2   345   427   168   256   144   261 0.82 -
Sro_contig1810:10441-13485  -           1015 1112002at2759        -            550   1.1e-34  116.3  13.3   2   6      0.64        11    0.7   0.0   347   361   272   286   266   301 0.50 -
Sro_contig1810:10441-13485  -           1015 1112002at2759        -            550   1.1e-34  116.3  13.3   3   6   0.00046    0.0081   11.1   0.1   327   425   504   618   498   622 0.74 -
Sro_contig1810:10441-13485  -           1015 1112002at2759        -            550   1.1e-34  116.3  13.3   4   6    0.0093      0.16    6.8   0.0   344   362   630   648   621   652 0.69 -
Sro_contig1810:10441-13485  -           1015 1112002at2759        -            550   1.1e-34  116.3  13.3   5   6   1.7e-18     3e-17   58.8   0.8   304   426   701   828   691   829 0.89 -
Sro_contig1810:10441-13485  -           1015 1112002at2759        -            550   1.1e-34  116.3  13.3   6   6   9.6e-05    0.0017   13.4   0.0   289   323   812   846   808   853 0.91 -
Sro_contig169:41572-42315   -            248 1112002at2759        -            550     2e-33  112.1   0.2   1   3    0.0054     0.094    7.6   0.0   336   422     3    97     1   100 0.84 -
Sro_contig169:41572-42315   -            248 1112002at2759        -            550     2e-33  112.1   0.2   2   3   6.1e-25   1.1e-23   80.0   0.0   274   420    61   225    57   227 0.83 -
Sro_contig169:41572-42315   -            248 1112002at2759        -            550     2e-33  112.1   0.2   3   3   5.3e-12   9.4e-11   37.3   0.0   287   360   170   248   168   248 0.78 -
Sro_contig3059:4414-5304    -            297 1112002at2759        -            550   8.1e-33  110.1   5.1   1   3   6.4e-13   1.1e-11   40.4   0.0   327   408     2    84     1    87 0.94 -
Sro_contig3059:4414-5304    -            297 1112002at2759        -            550   8.1e-33  110.1   5.1   2   3   7.4e-12   1.3e-10   36.8   3.5   291   402    87   205    82   210 0.87 -
Sro_contig3059:4414-5304    -            297 1112002at2759        -            550   8.1e-33  110.1   5.1   3   3   2.7e-10   4.8e-09   31.7   0.0   296   355   229   292   208   296 0.83 -
Sro_contig465:43711-44532   -            274 1112002at2759        -            550   1.8e-32  109.0   7.0   1   2   1.4e-09   2.4e-08   29.4   0.4   308   377     1    79     1    87 0.72 -
Sro_contig465:43711-44532   -            274 1112002at2759        -            550   1.8e-32  109.0   7.0   2   2   1.2e-25   2.1e-24   82.4   1.3   273   399   131   274   125   274 0.87 -
Sro_contig669:34718-35551   -            278 1112002at2759        -            550   1.8e-32  109.0   3.3   1   2   6.7e-12   1.2e-10   37.0   0.4   308   369    64   129    58   134 0.86 -
Sro_contig669:34718-35551   -            278 1112002at2759        -            550   1.8e-32  109.0   3.3   2   2   3.8e-17   6.6e-16   54.3   0.4   325   422   164   264   146   277 0.71 -
Sro_contig1308:11147-12660  -            471 1112002at2759        -            550   1.2e-31  106.3   9.0   1   3   3.3e-11   5.8e-10   34.7   0.1   295   413    90   213    77   214 0.90 -
Sro_contig1308:11147-12660  -            471 1112002at2759        -            550   1.2e-31  106.3   9.0   2   3   7.1e-24   1.2e-22   76.5   3.5   293   442   172   333   166   340 0.87 -
Sro_contig1308:11147-12660  -            471 1112002at2759        -            550   1.2e-31  106.3   9.0   3   3   0.00019    0.0033   12.4   0.0   291   321   343   373   340   382 0.80 -
Sro_contig2445:1741-3258    -            471 1112002at2759        -            550   1.2e-31  106.3   9.0   1   3   3.3e-11   5.8e-10   34.7   0.1   295   413    90   213    77   214 0.90 -
Sro_contig2445:1741-3258    -            471 1112002at2759        -            550   1.2e-31  106.3   9.0   2   3   7.1e-24   1.2e-22   76.5   3.5   293   442   172   333   166   340 0.87 -
