#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000128_1:21725-24085   -            761 4406at33634          -            435  9.3e-185  608.5  19.1   1   3   6.7e-32   1.8e-30  100.0   0.8     1   107   109   243   109   263 0.85 -
WXVQ01000128_1:21725-24085   -            761 4406at33634          -            435  9.3e-185  608.5  19.1   2   3   7.4e-39     2e-37  123.0   2.8   111   231   274   438   248   445 0.79 -
WXVQ01000128_1:21725-24085   -            761 4406at33634          -            435  9.3e-185  608.5  19.1   3   3    3e-120  8.1e-119  391.2   2.3   226   435   546   761   509   761 0.91 -
WXVQ01000176_1:24271-25038   -            256 4406at33634          -            435   9.2e-15   48.3   0.8   1   3   4.2e-08   1.1e-06   21.7   0.3   314   433    15   123     9   125 0.82 -
WXVQ01000176_1:24271-25038   -            256 4406at33634          -            435   9.2e-15   48.3   0.8   2   3   3.5e-05   0.00095   12.0   0.0   346   377   169   200   153   205 0.68 -
WXVQ01000176_1:24271-25038   -            256 4406at33634          -            435   9.2e-15   48.3   0.8   3   3   0.00045     0.012    8.3   0.0   344   377   211   244   202   248 0.89 -
WXVQ01000018_1:27444-28301   -            286 4406at33634          -            435   2.1e-11   37.2   1.6   1   3    0.0002    0.0054    9.5   0.0   309   380     7    77     1    84 0.88 -
WXVQ01000018_1:27444-28301   -            286 4406at33634          -            435   2.1e-11   37.2   1.6   2   3     0.032      0.86    2.3   0.0   289   372    90   175    78   190 0.53 -
WXVQ01000018_1:27444-28301   -            286 4406at33634          -            435   2.1e-11   37.2   1.6   3   3   9.5e-09   2.5e-07   23.8   0.1   280   374   187   282   177   285 0.87 -
WXVQ01000012_1:198639-199463 -            275 4406at33634          -            435   6.2e-07   22.5   0.9   1   3     0.062       1.7    1.3   0.0   202   229     8    39     2    48 0.58 -
WXVQ01000012_1:198639-199463 -            275 4406at33634          -            435   6.2e-07   22.5   0.9   2   3   7.8e-06   0.00021   14.2   0.1   308   378   124   193   115   236 0.78 -
WXVQ01000012_1:198639-199463 -            275 4406at33634          -            435   6.2e-07   22.5   0.9   3   3     0.031      0.82    2.3   0.0   310   331   252   273   242   275 0.63 -
WXVQ01000003_1:17794-19554   -            587 4406at33634          -            435   6.7e-06   19.1   4.1   1   3     0.012      0.32    3.7   0.2   298   371   289   362   283   371 0.72 -
WXVQ01000003_1:17794-19554   -            587 4406at33634          -            435   6.7e-06   19.1   4.1   2   3     2e-06   5.4e-05   16.1   1.1   226   379   340   498   331   507 0.77 -
WXVQ01000003_1:17794-19554   -            587 4406at33634          -            435   6.7e-06   19.1   4.1   3   3     0.059       1.6    1.4   0.0   395   432   549   587   547   587 0.84 -
WXVQ01000146_1:34747-35676   -            310 4406at33634          -            435   7.7e-06   18.9   0.0   1   2     0.017      0.46    3.2   0.0   349   379    23    59     6    66 0.72 -
WXVQ01000146_1:34747-35676   -            310 4406at33634          -            435   7.7e-06   18.9   0.0   2   2   6.7e-05    0.0018   11.1   0.0   265   378    91   204    79   215 0.80 -
WXVQ01000988_1:54818-55780   -            321 4406at33634          -            435   8.2e-06   18.8   0.0   1   3      0.43        11   -1.4   0.0   345   379    49    83    43    99 0.84 -
WXVQ01000988_1:54818-55780   -            321 4406at33634          -            435   8.2e-06   18.8   0.0   2   3       1.3        34   -3.0   0.0   408   432    98   122    90   123 0.76 -
WXVQ01000988_1:54818-55780   -            321 4406at33634          -            435   8.2e-06   18.8   0.0   3   3   1.4e-06   3.8e-05   16.6   0.0   313   378   253   317   189   320 0.93 -
WXVQ01000032_1:89937-90956   -            340 4406at33634          -            435   0.00012   15.0   0.0   1   4      0.56        15   -1.8   0.0   396   433    52    87    21    89 0.71 -
WXVQ01000032_1:89937-90956   -            340 4406at33634          -            435   0.00012   15.0   0.0   2   4     0.045       1.2    1.8   0.0   395   433   161   197   158   199 0.86 -
WXVQ01000032_1:89937-90956   -            340 4406at33634          -            435   0.00012   15.0   0.0   3   4   0.00027    0.0072    9.1   0.0   392   432   202   239   199   242 0.89 -
WXVQ01000032_1:89937-90956   -            340 4406at33634          -            435   0.00012   15.0   0.0   4   4      0.54        15   -1.8   0.0   201   229   255   287   246   293 0.74 -
WXVQ01000196_1:37833-38825   -            331 4406at33634          -            435    0.0028   10.5   0.2   1   2     0.084       2.3    0.9   0.0   207   358    10    53     3    74 0.51 -
WXVQ01000196_1:37833-38825   -            331 4406at33634          -            435    0.0028   10.5   0.2   2   2    0.0018     0.048    6.4   0.0   320   377   230   287   223   296 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/4406at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/hmmer_output/initial_run_results/4406at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/4406at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_sp_Nitz4/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 14:18:57 2021
# [ok]
