#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000665_1:306-1913      -            536 1112002at2759        -            550     5e-44  145.8   0.3   1   4   8.7e-07   4.3e-05   17.3   0.0   290   345     2    62     1   139 0.74 -
QAXC01000665_1:306-1913      -            536 1112002at2759        -            550     5e-44  145.8   0.3   2   4   3.7e-16   1.8e-14   48.2   0.1   296   403   146   261   132   268 0.89 -
QAXC01000665_1:306-1913      -            536 1112002at2759        -            550     5e-44  145.8   0.3   3   4   1.6e-11   7.7e-10   33.0   0.0   301   404   279   384   277   391 0.87 -
QAXC01000665_1:306-1913      -            536 1112002at2759        -            550     5e-44  145.8   0.3   4   4   1.9e-14   9.5e-13   42.6   0.0   265   388   407   534   404   536 0.86 -
QAXC01005325_1:3630-4571     -            314 1112002at2759        -            550   1.2e-34  114.8   0.0   1   4   4.6e-07   2.2e-05   18.2   0.0   329   405     4    81     1    89 0.92 -
QAXC01005325_1:3630-4571     -            314 1112002at2759        -            550   1.2e-34  114.8   0.0   2   4     0.024       1.2    2.6   0.0   336   378    94   136    82   139 0.84 -
QAXC01005325_1:3630-4571     -            314 1112002at2759        -            550   1.2e-34  114.8   0.0   3   4   7.6e-20   3.7e-18   60.4   0.0   290   400   127   240   101   245 0.87 -
QAXC01005325_1:3630-4571     -            314 1112002at2759        -            550   1.2e-34  114.8   0.0   4   4   1.3e-11   6.4e-10   33.2   0.0   322   391   244   313   236   314 0.90 -
QAXC01005325_1:4266-5057     -            264 1112002at2759        -            550   1.2e-31  104.9   0.4   1   2   4.1e-23     2e-21   71.2   0.9   291   400     3   115     1   130 0.91 -
QAXC01005325_1:4266-5057     -            264 1112002at2759        -            550   1.2e-31  104.9   0.4   2   2   2.9e-10   1.4e-08   28.8   0.0   306   402   140   240   121   251 0.63 -
QAXC01006299_1:252-1073      -            274 1112002at2759        -            550   2.3e-30  100.7   0.0   1   3    0.0004      0.02    8.5   0.1   388   430     3    51     1    56 0.73 -
QAXC01006299_1:252-1073      -            274 1112002at2759        -            550   2.3e-30  100.7   0.0   2   3   3.5e-26   1.7e-24   81.3   0.0   290   405    67   184    61   191 0.94 -
QAXC01006299_1:252-1073      -            274 1112002at2759        -            550   2.3e-30  100.7   0.0   3   3    0.0028      0.14    5.7   0.0   332   378   192   239   188   247 0.82 -
QAXC01006453_1:2541-3215     -            225 1112002at2759        -            550   2.4e-22   74.2   0.0   1   3   3.6e-07   1.8e-05   18.6   0.0   296   392     2    97     1   105 0.83 -
QAXC01006453_1:2541-3215     -            225 1112002at2759        -            550   2.4e-22   74.2   0.0   2   3   8.6e-13   4.2e-11   37.1   0.0   292   402    76   188    70   191 0.84 -
QAXC01006453_1:2541-3215     -            225 1112002at2759        -            550   2.4e-22   74.2   0.0   3   3     2e-08   9.8e-07   22.7   0.0   288   320   193   225   189   225 0.94 -
QAXC01000009_1:24551-25333   -            261 1112002at2759        -            550   1.4e-16   55.3   0.0   1   2   5.5e-12   2.7e-10   34.5   0.0   287   365    83   165    78   172 0.89 -
QAXC01000009_1:24551-25333   -            261 1112002at2759        -            550   1.4e-16   55.3   0.0   2   2   3.2e-07   1.6e-05   18.7   0.0   290   358   182   261   176   261 0.68 -
QAXC01005708_1:2-625         -            208 1112002at2759        -            550   1.7e-09   31.8   0.0   1   1   4.5e-11   2.2e-09   31.5   0.0   294   378   121   208   116   208 0.91 -
QAXC01000011_1:320623-321234 -            204 1112002at2759        -            550   3.4e-08   27.5   0.0   1   1   1.3e-09   6.6e-08   26.6   0.0   287   403    81   203    70   204 0.82 -
QAXC01003767_1:183-953       -            257 1112002at2759        -            550   6.2e-08   26.7   0.0   1   2    0.0075      0.37    4.3   0.0   332   398    63   131    19   145 0.77 -
QAXC01003767_1:183-953       -            257 1112002at2759        -            550   6.2e-08   26.7   0.0   2   2   9.2e-08   4.5e-06   20.5   0.0   337   404   163   230   159   241 0.90 -
QAXC01003866_1:2424-3206     -            261 1112002at2759        -            550   1.5e-06   22.1   0.0   1   1   5.1e-08   2.5e-06   21.4   0.0   327   400   183   261   178   261 0.82 -
QAXC01005687_1:541-1320      -            260 1112002at2759        -            550   0.00028   14.6   0.0   1   2       1.2        58   -2.9   0.0   369   399    28    58    20    69 0.66 -
QAXC01005687_1:541-1320      -            260 1112002at2759        -            550   0.00028   14.6   0.0   2   2   1.4e-05   0.00068   13.3   0.0   291   396   107   214   103   221 0.78 -
QAXC01000007_1:114509-114982 -            158 1112002at2759        -            550    0.0019   11.9   0.0   1   1   6.2e-05     0.003   11.2   0.0   337   420    51   135    45   154 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
