#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   1   8   5.1e-09   2.7e-07   24.8   0.0   214   252     2    40     1    47 0.93 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   2   8      0.93        50   -2.4   0.0   322   345   147   171   140   176 0.74 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   3   8   1.6e-05   0.00085   13.3   0.0   213   249   184   220   181   227 0.89 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   4   8   0.00068     0.036    7.9   0.0   213   247   226   260   221   266 0.91 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   5   8   0.00017     0.009    9.9   0.0   224   251   318   345   305   348 0.85 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   6   8    0.0053      0.28    5.0   0.0   212   248   348   383   346   394 0.86 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   7   8      0.56        30   -1.7   0.0   217   249   435   466   428   470 0.80 -
QAXC01000665_1:306-1913      -            536 759498at2759         -            434   5.1e-25   83.2   4.3   8   8   1.7e-06   8.9e-05   16.5   0.0   213   253   472   512   468   518 0.92 -
QAXC01006299_1:252-1073      -            274 759498at2759         -            434   1.4e-10   35.6   0.0   1   4     0.022       1.2    3.0   0.0   214   245    26    57    22    65 0.89 -
QAXC01006299_1:252-1073      -            274 759498at2759         -            434   1.4e-10   35.6   0.0   2   4   3.6e-06   0.00019   15.4   0.0   212   247    65   100    61   105 0.93 -
QAXC01006299_1:252-1073      -            274 759498at2759         -            434   1.4e-10   35.6   0.0   3   4   2.7e-05    0.0014   12.6   0.0   212   250   106   144   103   151 0.91 -
QAXC01006299_1:252-1073      -            274 759498at2759         -            434   1.4e-10   35.6   0.0   4   4      0.52        28   -1.6   0.0   218   255   153   189   145   197 0.80 -
QAXC01005325_1:3630-4571     -            314 759498at2759         -            434   3.4e-09   31.1   0.0   1   3      0.26        14   -0.6   0.0   216   247    47    78    41    98 0.69 -
QAXC01005325_1:3630-4571     -            314 759498at2759         -            434   3.4e-09   31.1   0.0   2   3   2.4e-05    0.0013   12.7   0.0   211   254   165   207   162   232 0.89 -
QAXC01005325_1:3630-4571     -            314 759498at2759         -            434   3.4e-09   31.1   0.0   3   3   1.5e-05    0.0008   13.4   0.0   213   246   249   282   246   287 0.92 -
QAXC01000011_1:320623-321234 -            204 759498at2759         -            434   2.6e-07   24.9   0.0   1   4     0.036       1.9    2.3   0.0   213   251    42    80    36    82 0.89 -
