#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000208_1:24702-27122   -            807 1428854at2759        -            355   6.1e-99  327.1   4.6   1   5   8.1e-06   0.00041   15.2   0.1   286   348     2    71     1    78 0.76 -
WXVQ01000208_1:24702-27122   -            807 1428854at2759        -            355   6.1e-99  327.1   4.6   2   5   2.4e-22   1.2e-20   69.5   0.0    15    93   274   353   264   370 0.88 -
WXVQ01000208_1:24702-27122   -            807 1428854at2759        -            355   6.1e-99  327.1   4.6   3   5   3.6e-41   1.8e-39  131.5   0.0    93   230   389   552   384   555 0.81 -
WXVQ01000208_1:24702-27122   -            807 1428854at2759        -            355   6.1e-99  327.1   4.6   4   5   4.1e-06   0.00021   16.1   0.1   278   345   586   667   577   674 0.75 -
WXVQ01000208_1:24702-27122   -            807 1428854at2759        -            355   6.1e-99  327.1   4.6   5   5   1.4e-28   7.3e-27   90.0   0.2   287   355   702   773   695   773 0.96 -
WXVQ01000080_1:25463-27394   -            644 1428854at2759        -            355   1.2e-22   76.1   0.2   1   4   1.8e-05    0.0009   14.1   0.0    15    89     9    85     4    91 0.78 -
WXVQ01000080_1:25463-27394   -            644 1428854at2759        -            355   1.2e-22   76.1   0.2   2   4     6e-10     3e-08   28.8   0.0    17    88    99   172    93   194 0.87 -
WXVQ01000080_1:25463-27394   -            644 1428854at2759        -            355   1.2e-22   76.1   0.2   3   4      0.08         4    2.0   0.0   323   345   263   285   251   292 0.71 -
WXVQ01000080_1:25463-27394   -            644 1428854at2759        -            355   1.2e-22   76.1   0.2   4   4     7e-09   3.5e-07   25.3   0.0   288   345   336   397   322   415 0.73 -
WXVQ01000144_1:94524-95033   -            170 1428854at2759        -            355   3.1e-22   74.8   0.0   1   2     2e-10   9.9e-09   30.4   0.0    29    91     2    66     1    71 0.88 -
WXVQ01000144_1:94524-95033   -            170 1428854at2759        -            355   3.1e-22   74.8   0.0   2   2   3.5e-14   1.8e-12   42.7   0.0    14    92    89   168    81   170 0.93 -
