#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000246_1:40749-42662   -            638 9731at33634          -            562  4.2e-224  739.5   4.8   1   3  4.7e-219  1.8e-217  717.6   1.2     1   442     1   464     1   483 0.95 -
QPGO01000246_1:40749-42662   -            638 9731at33634          -            562  4.2e-224  739.5   4.8   2   3      0.49        19   -2.1   0.0   443   459   497   513   494   535 0.85 -
QPGO01000246_1:40749-42662   -            638 9731at33634          -            562  4.2e-224  739.5   4.8   3   3   1.6e-08     6e-07   22.6   0.1   467   525   551   620   526   624 0.71 -
QPGO01000303_1:55770-56291   -            174 9731at33634          -            562   6.2e-83  273.5   0.1   1   1   1.8e-84   6.9e-83  273.3   0.1     1   163     1   174     1   174 0.93 -
QPGO01000108_1:94079-95824   -            582 9731at33634          -            562   2.1e-40  133.1   1.6   1   3   9.3e-27   3.6e-25   82.8   0.0    56   192     1   141     1   151 0.94 -
QPGO01000108_1:94079-95824   -            582 9731at33634          -            562   2.1e-40  133.1   1.6   2   3    0.0089      0.34    3.6   0.1   222   315   202   289   189   296 0.70 -
QPGO01000108_1:94079-95824   -            582 9731at33634          -            562   2.1e-40  133.1   1.6   3   3   4.4e-15   1.7e-13   44.2   0.1   325   442   319   438   310   470 0.79 -
QPGO01000176_1:146074-147909 -            612 9731at33634          -            562   3.2e-26   86.2  10.5   1   1   2.2e-26   8.4e-25   81.6  10.5    27   527    21   541     8   548 0.83 -
QPGO01000499_1:10685-12490   -            602 9731at33634          -            562     4e-26   85.9  10.6   1   1   2.9e-26   1.1e-24   81.1  10.6    27   527    11   531     7   537 0.82 -
QPGO01000516_1:9110-10915    -            575 9731at33634          -            562   2.8e-12   40.2   2.0   1   3   4.7e-11   1.8e-09   30.9   0.1    88   254    78   250    55   292 0.81 -
QPGO01000516_1:9110-10915    -            575 9731at33634          -            562   2.8e-12   40.2   2.0   2   3   0.00088     0.034    6.9   0.1   335   384   308   359   245   365 0.71 -
QPGO01000516_1:9110-10915    -            575 9731at33634          -            562   2.8e-12   40.2   2.0   3   3      0.07       2.7    0.7   0.1   170   261   376   469   367   534 0.65 -
QPGO01000089_1:233353-236344 -            892 9731at33634          -            562   6.9e-10   32.3   0.7   1   2   1.2e-06   4.5e-05   16.4   0.0    93   172    41   126    34   135 0.78 -
QPGO01000089_1:233353-236344 -            892 9731at33634          -            562   6.9e-10   32.3   0.7   2   2   7.3e-06   0.00028   13.8   0.3   299   376   235   314   184   328 0.84 -
QPGO01000036_1:329174-332195 -            577 9731at33634          -            562   1.1e-06   21.8   2.1   1   2   6.9e-08   2.6e-06   20.5   0.1    93   172    32   113    27   165 0.78 -
QPGO01000036_1:329174-332195 -            577 9731at33634          -            562   1.1e-06   21.8   2.1   2   2     0.087       3.4    0.3   0.2   329   433   198   227   174   251 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/9731at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/9731at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/9731at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Psammoneis_japonica_ASM863298v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 16:14:25 2021
# [ok]
