#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig9:182533-184522   -            627 5145at33634          -            296  4.6e-134  440.4   4.7   1   2      0.33       5.7    0.2   0.0     5    17   290   302   283   304 0.83 -
Sro_contig9:182533-184522   -            627 5145at33634          -            296  4.6e-134  440.4   4.7   2   2  5.9e-135    1e-133  439.3   3.1    17   296   323   627   314   627 0.94 -
Sro_contig602:29187-30020   -            278 5145at33634          -            296   3.6e-27   89.5   1.7   1   4     5e-07   8.6e-06   19.3   0.0    63   105     2    44     1    55 0.91 -
Sro_contig602:29187-30020   -            278 5145at33634          -            296   3.6e-27   89.5   1.7   2   4   1.4e-05   0.00024   14.6   0.0    63   107    44    90    41   100 0.76 -
Sro_contig602:29187-30020   -            278 5145at33634          -            296   3.6e-27   89.5   1.7   3   4   6.4e-10   1.1e-08   28.8   0.0    26   102    85   169    84   172 0.82 -
Sro_contig602:29187-30020   -            278 5145at33634          -            296   3.6e-27   89.5   1.7   4   4   3.4e-08   5.9e-07   23.2   0.1    63   163   172   278   167   278 0.79 -
Sro_contig465:43840-44853   -            338 5145at33634          -            296   1.4e-21   71.1  11.2   1   5   9.5e-06   0.00016   15.1   0.0    64    98     1    35     1    45 0.70 -
Sro_contig465:43840-44853   -            338 5145at33634          -            296   1.4e-21   71.1  11.2   2   5   1.5e-05   0.00026   14.5   0.5   231   296    47   120    37   120 0.74 -
Sro_contig465:43840-44853   -            338 5145at33634          -            296   1.4e-21   71.1  11.2   3   5    0.0053     0.091    6.1   0.2    62    96   131   164   121   265 0.62 -
Sro_contig465:43840-44853   -            338 5145at33634          -            296   1.4e-21   71.1  11.2   4   5   5.8e-10   9.9e-09   29.0   0.0    63   105   265   307   257   308 0.94 -
Sro_contig465:43840-44853   -            338 5145at33634          -            296   1.4e-21   71.1  11.2   5   5   0.00046    0.0078    9.6   0.1    63    94   307   338   304   338 0.93 -
Sro_contig669:34793-35563   -            257 5145at33634          -            296   1.7e-20   67.6   3.2   1   3   1.2e-09   2.1e-08   27.9   0.1    25   117     1   105     1   105 0.82 -
Sro_contig669:34793-35563   -            257 5145at33634          -            296   1.7e-20   67.6   3.2   2   3   1.8e-10   3.1e-09   30.7   0.1    22    96    40   125    37   138 0.82 -
Sro_contig669:34793-35563   -            257 5145at33634          -            296   1.7e-20   67.6   3.2   3   3   3.6e-08   6.2e-07   23.1   0.1    24   104   164   256   156   257 0.74 -
Sro_contig245:78745-79524   -            260 5145at33634          -            296   7.2e-20   65.6   2.9   1   4   3.8e-07   6.6e-06   19.7   0.0    63   106     2    45     1    65 0.84 -
Sro_contig245:78745-79524   -            260 5145at33634          -            296   7.2e-20   65.6   2.9   2   4   5.5e-09   9.4e-08   25.8   0.2    29   156    44   169    39   180 0.69 -
Sro_contig245:78745-79524   -            260 5145at33634          -            296   7.2e-20   65.6   2.9   3   4   0.00025    0.0043   10.5   0.0    74   106   180   213   169   215 0.77 -
Sro_contig245:78745-79524   -            260 5145at33634          -            296   7.2e-20   65.6   2.9   4   4   0.00016    0.0028   11.1   0.0    62    98   211   247   210   253 0.90 -
Sro_contig1558:10430-11296  -            289 5145at33634          -            296   8.3e-18   58.8   0.1   1   4   4.4e-09   7.6e-08   26.1   0.0    61   136    24   103    16   114 0.84 -
Sro_contig1558:10430-11296  -            289 5145at33634          -            296   8.3e-18   58.8   0.1   2   4      0.13       2.3    1.5   0.0   243   261   134   152   126   161 0.79 -
Sro_contig1558:10430-11296  -            289 5145at33634          -            296   8.3e-18   58.8   0.1   3   4    0.0012     0.021    8.2   0.0    53   101   200   250   187   254 0.81 -
Sro_contig1558:10430-11296  -            289 5145at33634          -            296   8.3e-18   58.8   0.1   4   4   1.1e-06   1.9e-05   18.2   0.0    62    96   253   287   249   289 0.93 -
Sro_contig2616:6067-6888    -            274 5145at33634          -            296   7.7e-17   55.6   0.6   1   4   3.6e-06   6.1e-05   16.5   0.1    30   100     2    82     1    90 0.70 -
Sro_contig2616:6067-6888    -            274 5145at33634          -            296   7.7e-17   55.6   0.6   2   4      0.93        16   -1.2   0.0   153   179   120   145   117   152 0.74 -
Sro_contig2616:6067-6888    -            274 5145at33634          -            296   7.7e-17   55.6   0.6   3   4   0.00048    0.0082    9.6   0.0    64   133   151   226   143   233 0.86 -
Sro_contig2616:6067-6888    -            274 5145at33634          -            296   7.7e-17   55.6   0.6   4   4   1.8e-08   3.1e-07   24.1   0.0    61    98   234   271   228   273 0.94 -
Sro_contig77:86257-87144    -            296 5145at33634          -            296   1.1e-16   55.1   1.1   1   4   9.8e-05    0.0017   11.8   0.0    63   100     3    41     1    45 0.90 -
Sro_contig77:86257-87144    -            296 5145at33634          -            296   1.1e-16   55.1   1.1   2   4   2.3e-08   3.9e-07   23.8   0.0    61   172    44   161    42   167 0.77 -
Sro_contig77:86257-87144    -            296 5145at33634          -            296   1.1e-16   55.1   1.1   3   4     4e-06   6.8e-05   16.4   0.1    54    97   161   203   159   225 0.86 -
Sro_contig77:86257-87144    -            296 5145at33634          -            296   1.1e-16   55.1   1.1   4   4       2.6        45   -2.7   0.0   127   143   253   270   243   293 0.52 -
Sro_contig2407:10696-11827  -            342 5145at33634          -            296   6.4e-14   46.0   0.2   1   4   2.5e-05   0.00043   13.8   0.0    62   104     5    47     3    48 0.95 -
Sro_contig2407:10696-11827  -            342 5145at33634          -            296   6.4e-14   46.0   0.2   2   4   2.1e-07   3.6e-06   20.6   0.0    62   107    47    92    45   115 0.93 -
Sro_contig2407:10696-11827  -            342 5145at33634          -            296   6.4e-14   46.0   0.2   3   4    0.0005    0.0086    9.5   0.0    62   107   187   232   158   268 0.88 -
Sro_contig2407:10696-11827  -            342 5145at33634          -            296   6.4e-14   46.0   0.2   4   4       6.4   1.1e+02   -4.0   0.0    64    91   286   313   282   315 0.49 -
Sro_contig369:21619-22494   -            292 5145at33634          -            296   5.6e-13   42.9   3.9   1   4     8e-05    0.0014   12.1   0.1    59    95    46    82     1    94 0.75 -
Sro_contig369:21619-22494   -            292 5145at33634          -            296   5.6e-13   42.9   3.9   2   4   1.5e-05   0.00025   14.5   0.0    58   109    97   155    83   198 0.69 -
Sro_contig369:21619-22494   -            292 5145at33634          -            296   5.6e-13   42.9   3.9   3   4      0.21       3.7    0.9   0.0   237   274   165   203   155   241 0.58 -
Sro_contig369:21619-22494   -            292 5145at33634          -            296   5.6e-13   42.9   3.9   4   4   8.7e-05    0.0015   12.0   0.2   266   296   262   292   253   292 0.86 -
Sro_contig341:53094-54080   -            329 5145at33634          -            296   1.7e-12   41.4   2.2   1   3   1.6e-06   2.7e-05   17.7   0.0   223   278     1    59     1    72 0.72 -
Sro_contig341:53094-54080   -            329 5145at33634          -            296   1.7e-12   41.4   2.2   2   3   3.5e-05    0.0006   13.3   0.1   225   295   146   219    72   220 0.78 -
Sro_contig341:53094-54080   -            329 5145at33634          -            296   1.7e-12   41.4   2.2   3   3    0.0011     0.018    8.4   0.1   221   262   285   324   261   328 0.65 -
Sro_contig26:73798-74754    -            319 5145at33634          -            296   1.3e-08   28.6   0.4   1   3   0.00061      0.01    9.2   0.0    60   113     8    63     4    90 0.81 -
Sro_contig26:73798-74754    -            319 5145at33634          -            296   1.3e-08   28.6   0.4   2   3       1.9        33   -2.3   0.0   234   271   168   205   159   217 0.74 -
Sro_contig26:73798-74754    -            319 5145at33634          -            296   1.3e-08   28.6   0.4   3   3   2.9e-06     5e-05   16.8   0.1   191   292   212   314   189   318 0.53 -
Sro_contig496:32699-33475   -            259 5145at33634          -            296   7.1e-07   22.9   0.3   1   2   8.7e-08   1.5e-06   21.8   0.1    66   137     4    79     1    94 0.89 -
Sro_contig496:32699-33475   -            259 5145at33634          -            296   7.1e-07   22.9   0.3   2   2       2.3        40   -2.5   0.0   233   282   138   188   133   204 0.53 -
Sro_contig108:105962-106708 -            249 5145at33634          -            296   1.7e-05   18.4   0.2   1   3   0.00012     0.002   11.5   0.0    23    61     2    40     1   107 0.81 -
Sro_contig108:105962-106708 -            249 5145at33634          -            296   1.7e-05   18.4   0.2   2   3       1.3        22   -1.7   0.0   238   258   146   165   139   186 0.56 -
Sro_contig108:105962-106708 -            249 5145at33634          -            296   1.7e-05   18.4   0.2   3   3     0.024       0.4    4.0   0.0   214   260   191   242   186   248 0.77 -
Sro_contig345:72562-74592   -            677 5145at33634          -            296   0.00053   13.5   0.0   1   1   6.8e-05    0.0012   12.3   0.0    69   105   410   446   402   456 0.75 -
Sro_contig169:45021-45581   -            187 5145at33634          -            296    0.0015   11.9   0.0   1   2    0.0071      0.12    5.7   0.0    40    85     3    47     1    54 0.75 -
Sro_contig169:45021-45581   -            187 5145at33634          -            296    0.0015   11.9   0.0   2   2     0.023       0.4    4.0   0.0    79   104   115   140    92   153 0.79 -
Sro_contig70:56727-58843    -            670 5145at33634          -            296    0.0044   10.5   5.5   1   5      0.92        16   -1.2   0.1   241   296    27    42     9    49 0.57 -
Sro_contig70:56727-58843    -            670 5145at33634          -            296    0.0044   10.5   5.5   2   5      0.43       7.4   -0.1   0.0   261   296    70   106    66   106 0.81 -
Sro_contig70:56727-58843    -            670 5145at33634          -            296    0.0044   10.5   5.5   3   5     0.033      0.56    3.5   0.0   202   259   146   204   133   219 0.75 -
Sro_contig70:56727-58843    -            670 5145at33634          -            296    0.0044   10.5   5.5   4   5     0.018      0.31    4.4   0.1    52   120   251   319   242   328 0.87 -
Sro_contig70:56727-58843    -            670 5145at33634          -            296    0.0044   10.5   5.5   5   5      0.45       7.7   -0.2   0.0   207   248   530   573   518   588 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 09:11:15 2021
# [ok]
