#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   1   8    0.0075       6.1    1.7   0.1     2    36     5    39     4    58 0.90 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   2   8     0.055        45   -1.1   0.0    34    76    59   105    45   117 0.57 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   3   8     0.002       1.6    3.6   0.1    86   115   187   216   155   220 0.81 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   4   8   6.8e-07   0.00055   15.1   0.2   143   173   284   314   280   318 0.86 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   5   8   5.5e-16   4.5e-13   45.0   0.0   176   266   355   444   347   445 0.93 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   6   8     0.078        64   -1.6   0.0   263   277   491   505   480   508 0.88 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   7   8    0.0043       3.5    2.5   0.0   279   307   534   562   527   624 0.76 -
JAAFKC010000653_1:6573-9166 -            838 1370285at2759        -            439   1.2e-18   63.4  15.5   8   8       0.2   1.6e+02   -2.9   0.0   359   411   674   732   656   739 0.51 -
JAAFKC010002252_1:43-2003   -            618 1370285at2759        -            439   6.1e-17   57.8   6.9   1   4   9.2e-10   7.5e-07   24.5   0.3   140   175    52    87    50    96 0.89 -
JAAFKC010002252_1:43-2003   -            618 1370285at2759        -            439   6.1e-17   57.8   6.9   2   4   1.4e-12   1.2e-09   33.8   0.1   184   265   115   203   104   207 0.83 -
JAAFKC010002252_1:43-2003   -            618 1370285at2759        -            439   6.1e-17   57.8   6.9   3   4     0.059        48   -1.2   0.0   263   277   270   284   265   285 0.89 -
JAAFKC010002252_1:43-2003   -            618 1370285at2759        -            439   6.1e-17   57.8   6.9   4   4     0.025        20    0.0   0.1   284   304   323   343   319   361 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1370285at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1370285at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1370285at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 15:40:24 2021
# [ok]
