#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010002845_1:2012-4300   -            763 759498at2759         -            434  1.2e-137  455.8   6.9   1   3   4.8e-18   7.1e-17   57.9   0.0     2   112   105   239   104   267 0.80 -
JAAFKC010002845_1:2012-4300   -            763 759498at2759         -            434  1.2e-137  455.8   6.9   2   3   1.4e-46   2.1e-45  151.9   0.3   116   251   277   431   268   441 0.82 -
JAAFKC010002845_1:2012-4300   -            763 759498at2759         -            434  1.2e-137  455.8   6.9   3   3   7.3e-76   1.1e-74  248.4   0.5   263   434   573   760   550   760 0.93 -
JAAFKC010000508_1:8852-11125  -            758 759498at2759         -            434  4.5e-137  454.0   3.4   1   3   7.3e-19   1.1e-17   60.6   0.0     2   122    83   231    82   263 0.75 -
JAAFKC010000508_1:8852-11125  -            758 759498at2759         -            434  4.5e-137  454.0   3.4   2   3   1.3e-44   1.9e-43  145.4   0.1   116   268   266   436   258   476 0.77 -
JAAFKC010000508_1:8852-11125  -            758 759498at2759         -            434  4.5e-137  454.0   3.4   3   3   1.6e-75   2.3e-74  247.3   0.3   264   434   569   755   567   755 0.94 -
JAAFKC010000740_1:6400-8841   -            814 759498at2759         -            434  7.6e-136  449.9   9.5   1   3   1.7e-18   2.5e-17   59.4   0.2     2   112   131   269   130   306 0.81 -
JAAFKC010000740_1:6400-8841   -            814 759498at2759         -            434  7.6e-136  449.9   9.5   2   3   7.6e-46   1.1e-44  149.5   0.6   116   251   315   470   307   474 0.82 -
JAAFKC010000740_1:6400-8841   -            814 759498at2759         -            434  7.6e-136  449.9   9.5   3   3   4.8e-75   7.1e-74  245.7   0.2   263   434   624   811   598   811 0.92 -
JAAFKC010001155_1:6997-8928   -            644 759498at2759         -            434   2.3e-99  329.7   5.2   1   3     1e-18   1.5e-17   60.1   0.0     2   112    52   190    51   227 0.81 -
JAAFKC010001155_1:6997-8928   -            644 759498at2759         -            434   2.3e-99  329.7   5.2   2   3   5.9e-46   8.7e-45  149.8   0.6   116   251   236   391   228   394 0.82 -
JAAFKC010001155_1:6997-8928   -            644 759498at2759         -            434   2.3e-99  329.7   5.2   3   3   4.6e-37   6.8e-36  120.5   0.1   263   354   545   644   518   644 0.92 -
JAAFKC010000303_1:2033-2688   -            184 759498at2759         -            434   1.6e-52  175.3   0.7   1   2   4.3e-14   6.3e-13   44.9   0.1   252   306    18    79     3    80 0.82 -
JAAFKC010000303_1:2033-2688   -            184 759498at2759         -            434   1.6e-52  175.3   0.7   2   2   1.7e-40   2.6e-39  131.8   0.0   336   434    77   184    77   184 0.93 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   1   7    0.0011     0.016   10.5   0.0   206   250    56   101    35   114 0.84 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   2   7      0.15       2.1    3.6   0.0   216   245   122   151   112   159 0.88 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   3   7   0.00017    0.0026   13.2   0.0   212   249   159   196   155   198 0.92 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   4   7      0.75        11    1.2   0.0   211   247   212   247   202   252 0.73 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   5   7   6.7e-09   9.8e-08   27.8   0.0   209   250   251   292   248   300 0.94 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   6   7    0.0076      0.11    7.8   0.0   228   252   323   347   294   349 0.82 -
JAAFKC010001154_1:6183-7460   -            426 759498at2759         -            434   5.3e-27   91.2   1.2   7   7   2.7e-06     4e-05   19.1   0.0   212   252   349   389   347   390 0.95 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   1   7     0.062      0.92    4.8   0.0   213   248     4    40     1    46 0.81 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   2   7     0.055      0.81    5.0   0.0   215   245    62    92    52   101 0.85 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   3   7   0.00051    0.0075   11.7   0.0   212   251   100   139    97   141 0.93 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   4   7      0.24       3.5    2.9   0.0   213   247   158   191   152   195 0.60 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   5   7   9.6e-09   1.4e-07   27.2   0.0   209   251   195   237   193   241 0.94 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   6   7      0.05      0.74    5.1   0.0   229   252   268   291   239   292 0.85 -
JAAFKC010000017_1:53357-54466 -            370 759498at2759         -            434   2.2e-23   79.3   2.6   7   7   2.8e-05   0.00042   15.8   0.0   213   250   294   331   291   334 0.93 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   1   7     0.062      0.92    4.8   0.0   213   248     4    40     1    46 0.81 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   2   7     0.055      0.81    5.0   0.0   215   245    62    92    52   101 0.85 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   3   7   0.00051    0.0075   11.7   0.0   212   251   100   139    97   141 0.93 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   4   7      0.24       3.5    2.9   0.0   213   247   158   191   152   195 0.60 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   5   7   9.6e-09   1.4e-07   27.2   0.0   209   251   195   237   193   241 0.94 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   6   7      0.05      0.74    5.1   0.0   229   252   268   291   239   292 0.85 -
JAAFKC010001930_1:5144-6253   -            370 759498at2759         -            434   2.2e-23   79.3   2.6   7   7   2.8e-05   0.00042   15.8   0.0   213   250   294   331   291   334 0.93 -
JAAFKC010000129_1:4716-5627   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   1   6   1.3e-05   0.00019   17.0   0.0   213   252    13    52    10    72 0.92 -
JAAFKC010000129_1:4716-5627   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   2   6    0.0019     0.029    9.7   0.1   221   251    92   121    77   124 0.82 -
JAAFKC010000129_1:4716-5627   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   3   6   0.00065    0.0096   11.3   0.1   208   256   120   169   119   199 0.75 -
JAAFKC010000129_1:4716-5627   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   4   6   4.4e-05   0.00064   15.2   0.1   219   252   194   227   182   229 0.80 -
JAAFKC010000129_1:4716-5627   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   5   6   1.2e-07   1.7e-06   23.7   0.0   212   252   229   269   226   273 0.95 -
JAAFKC010000129_1:4716-5627   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   6   6     0.093       1.4    4.2   0.0   216   244   276   304   270   304 0.90 -
JAAFKC010001743_1:3625-4536   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   1   6   1.3e-05   0.00019   17.0   0.0   213   252    13    52    10    72 0.92 -
JAAFKC010001743_1:3625-4536   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   2   6    0.0019     0.029    9.7   0.1   221   251    92   121    77   124 0.82 -
JAAFKC010001743_1:3625-4536   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   3   6   0.00065    0.0096   11.3   0.1   208   256   120   169   119   199 0.75 -
JAAFKC010001743_1:3625-4536   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   4   6   4.4e-05   0.00064   15.2   0.1   219   252   194   227   182   229 0.80 -
JAAFKC010001743_1:3625-4536   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   5   6   1.2e-07   1.7e-06   23.7   0.0   212   252   229   269   226   273 0.95 -
JAAFKC010001743_1:3625-4536   -            304 759498at2759         -            434   4.4e-23   78.3   8.7   6   6     0.093       1.4    4.2   0.0   216   244   276   304   270   304 0.90 -
