#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000188_1:8160-9886     -            542 6684at33634          -            437  5.7e-195  643.3  14.8   1   1  7.9e-195  2.5e-193  637.9  14.8     1   437    21   536    21   536 0.90 -
BDSP01000074_1:587286-589013 -            542 6684at33634          -            437  7.2e-195  643.0  14.8   1   1    1e-194  3.2e-193  637.5  14.8     1   437    21   536    21   536 0.90 -
BDSP01000087_1:669089-670603 -            505 6684at33634          -            437   4.7e-81  267.9   4.4   1   1   3.4e-82   1.1e-80  266.7   4.4    10   436     2   498     1   499 0.81 -
BDSP01000144_1:135257-136771 -            505 6684at33634          -            437     3e-80  265.2   4.7   1   1   2.2e-81   6.9e-80  264.0   4.7    10   436     2   498     1   499 0.81 -
BDSP01000152_1:405891-407505 -            510 6684at33634          -            437   3.3e-75  248.6   8.6   1   1     3e-76   9.7e-75  247.1   8.6     4   437     1   501     1   501 0.82 -
BDSP01000044_1:380156-381774 -            514 6684at33634          -            437   5.2e-73  241.4  10.2   1   1   6.4e-74   2.1e-72  239.4  10.2     4   437     1   505     1   505 0.82 -
BDSP01000252_1:120285-121841 -            519 6684at33634          -            437   2.5e-68  225.9   8.8   1   1   7.8e-69   2.5e-67  222.7   8.8     1   437     2   513     2   513 0.77 -
BDSP01000147_1:185893-187428 -            512 6684at33634          -            437   6.6e-68  224.6   8.2   1   1   1.9e-68   6.2e-67  221.4   8.2     1   437     1   512     1   512 0.77 -
BDSP01000291_1:68178-69764   -            529 6684at33634          -            437   9.1e-68  224.1   6.4   1   1   2.4e-68   7.5e-67  221.1   6.4     1   437     1   522     1   522 0.75 -
BDSP01000067_1:62816-64387   -            524 6684at33634          -            437   3.1e-67  222.4   6.2   1   1     9e-68   2.9e-66  219.2   6.2     1   437     2   523     2   523 0.76 -
BDSP01000092_1:201355-202845 -            497 6684at33634          -            437   4.6e-65  215.2  14.8   1   1   1.4e-65   4.4e-64  212.0  14.8    17   437     1   497     1   497 0.78 -
BDSP01000231_1:147822-149435 -            538 6684at33634          -            437   2.1e-64  213.0  22.2   1   2       1.1        35   -1.9   0.1     1    15     2    16     2    19 0.89 -
BDSP01000231_1:147822-149435 -            538 6684at33634          -            437   2.1e-64  213.0  22.2   2   2   8.8e-66   2.8e-64  212.6  18.2    17   437    44   538    39   538 0.78 -
BDSP01000061_1:655551-657101 -            517 6684at33634          -            437   1.6e-54  180.5   6.4   1   1   2.3e-54   7.5e-53  175.0   6.4     7   436     5   509     1   510 0.74 -
BDSP01000003_1:49202-50752   -            517 6684at33634          -            437   2.2e-54  180.0   5.9   1   1   3.5e-54   1.1e-52  174.4   5.9     7   436     5   509     1   510 0.74 -
BDSP01000191_1:158851-160440 -            530 6684at33634          -            437     2e-52  173.5   1.6   1   2   2.2e-22   7.2e-21   69.6   0.3    11   121     1   119     1   157 0.88 -
BDSP01000191_1:158851-160440 -            530 6684at33634          -            437     2e-52  173.5   1.6   2   2   3.4e-32   1.1e-30  101.9   0.1   137   393   174   473   122   491 0.77 -
BDSP01000122_1:175525-176592 -            356 6684at33634          -            437   2.7e-30  100.6   0.0   1   1   3.9e-31   1.2e-29   98.4   0.0   139   393     2   299     1   319 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6684at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/6684at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6684at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fistulifera_solaris_Fsol_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 16:14:26 2021
# [ok]
