#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000131_1:504694-506874 -            727 11504at33634         -            390    4e-175  577.3   1.1   1   1  5.8e-175  4.3e-174  574.0   1.1    13   390    50   478    43   478 0.90 -
BDSP01000114_1:167360-169546 -            729 11504at33634         -            390  1.2e-174  575.8   0.6   1   1  7.2e-175  5.4e-174  573.6   0.6    13   390    50   478    42   478 0.90 -
BDSP01000036_1:74354-75808   -            485 11504at33634         -            390  3.7e-111  366.8   0.1   1   1    6e-112  4.5e-111  366.5   0.1    14   367    22   408     9   442 0.84 -
BDSP01000252_1:315247-316701 -            485 11504at33634         -            390  5.2e-111  366.3   0.1   1   1  8.4e-112  6.3e-111  366.0   0.1    14   367    22   408     9   442 0.84 -
BDSP01000124_1:336851-338306 -            463 11504at33634         -            390   5.2e-86  284.0   2.3   1   1   9.5e-87   7.1e-86  283.5   2.3    14   325    43   370    33   382 0.90 -
BDSP01000014_1:17273-18735   -            462 11504at33634         -            390   5.4e-86  283.9   2.5   1   1   9.7e-87   7.2e-86  283.5   2.5    14   325    42   369    32   381 0.90 -
BDSP01000141_1:218837-219895 -            353 11504at33634         -            390     9e-78  256.9   0.6   1   1   4.2e-78   3.1e-77  255.1   0.6    14   319    22   351    12   353 0.86 -
BDSP01000277_1:173994-175052 -            353 11504at33634         -            390   2.9e-77  255.2   0.9   1   1   1.4e-77   1.1e-76  253.3   0.9    14   319    22   351    12   353 0.86 -
BDSP01000087_1:501093-502352 -            420 11504at33634         -            390   3.9e-74  244.9   0.1   1   1   1.2e-74   8.8e-74  243.7   0.1    14   335    43   408    33   415 0.81 -
BDSP01000203_1:69090-70328   -            413 11504at33634         -            390   1.5e-73  242.9   0.1   1   1   4.3e-74   3.2e-73  241.9   0.1    14   334    43   407    33   412 0.81 -
BDSP01000061_1:652231-653952 -            574 11504at33634         -            390   1.7e-66  219.8   0.2   1   2   2.2e-35   1.6e-34  114.5   0.0    15   186    42   233    38   244 0.83 -
BDSP01000061_1:652231-653952 -            574 11504at33634         -            390   1.7e-66  219.8   0.2   2   2   2.5e-31   1.9e-30  101.1   0.1   202   332   279   429   263   452 0.80 -
BDSP01000003_1:57505-59226   -            574 11504at33634         -            390   3.9e-66  218.5   1.0   1   3   2.6e-35   1.9e-34  114.2   0.0    15   185    42   232    38   248 0.83 -
BDSP01000003_1:57505-59226   -            574 11504at33634         -            390   3.9e-66  218.5   1.0   2   3   2.4e-31   1.8e-30  101.1   0.0   201   332   278   429   245   452 0.78 -
BDSP01000003_1:57505-59226   -            574 11504at33634         -            390   3.9e-66  218.5   1.0   3   3       8.5        64   -2.7   0.1   335   367   509   541   496   558 0.76 -
BDSP01000252_1:33160-34338   -            365 11504at33634         -            390   1.4e-64  213.5   0.0   1   1   3.3e-65   2.5e-64  212.6   0.0    15   325    16   354    11   361 0.85 -
BDSP01000147_1:101274-102477 -            373 11504at33634         -            390   3.1e-64  212.3   0.0   1   1     8e-65   5.9e-64  211.4   0.0    15   325    16   354    12   362 0.84 -
BDSP01000136_1:442341-443834 -            498 11504at33634         -            390   7.8e-62  204.4   0.2   1   2   1.3e-38   9.9e-38  125.1   0.1    15   179    35   211    23   236 0.86 -
BDSP01000136_1:442341-443834 -            498 11504at33634         -            390   7.8e-62  204.4   0.2   2   2   3.9e-24   2.9e-23   77.4   0.0   202   331   276   412   247   427 0.79 -
BDSP01000218_1:275229-276416 -            396 11504at33634         -            390   2.2e-61  202.9   0.0   1   1   4.1e-62   3.1e-61  202.4   0.0    14   325    24   362    15   385 0.78 -
BDSP01000050_1:504079-505342 -            363 11504at33634         -            390   2.3e-61  202.9   0.0   1   1   4.3e-62   3.2e-61  202.4   0.0    16   328    26   362    17   363 0.83 -
BDSP01000081_1:35818-37253   -            351 11504at33634         -            390   2.5e-61  202.8   0.0   1   1   4.3e-62   3.2e-61  202.4   0.0    15   304    44   351    40   351 0.86 -
BDSP01000153_1:414372-415635 -            363 11504at33634         -            390   2.8e-61  202.6   0.0   1   1   5.1e-62   3.8e-61  202.1   0.0    16   328    26   362    17   363 0.84 -
BDSP01000051_1:146579-147766 -            396 11504at33634         -            390   4.4e-61  201.9   0.0   1   1   8.1e-62     6e-61  201.5   0.0    12   325    22   362    15   385 0.78 -
BDSP01000229_1:56801-58128   -            406 11504at33634         -            390   4.6e-60  198.6   0.0   1   1   1.3e-60   9.9e-60  197.5   0.0    15   325    33   380    20   391 0.80 -
BDSP01000193_1:287114-288459 -            406 11504at33634         -            390   5.6e-60  198.3   0.0   1   1   1.8e-60   1.3e-59  197.1   0.0    15   325    33   380    20   391 0.80 -
BDSP01000273_1:301027-302298 -            424 11504at33634         -            390   1.4e-59  197.0   0.2   1   2   6.7e-37     5e-36  119.4   0.0    15   179    37   211    24   236 0.85 -
BDSP01000273_1:301027-302298 -            424 11504at33634         -            390   1.4e-59  197.0   0.2   2   2   1.2e-23   9.2e-23   75.8   0.0   202   332   276   413   246   419 0.79 -
BDSP01000255_1:130659-131720 -            354 11504at33634         -            390   3.2e-59  195.8   0.4   1   1   6.2e-60   4.6e-59  195.3   0.4    15   317    17   339     8   353 0.81 -
BDSP01000177_1:172968-174403 -            347 11504at33634         -            390   5.3e-59  195.1   0.0   1   1   9.3e-60   6.9e-59  194.7   0.0    15   304    42   347    37   347 0.85 -
BDSP01000257_1:160110-161171 -            354 11504at33634         -            390   2.5e-58  192.8   0.4   1   1   4.8e-59   3.6e-58  192.3   0.4    15   317    17   339     8   353 0.81 -
BDSP01000207_1:721303-722492 -            370 11504at33634         -            390   5.8e-58  191.7   0.0   1   1   1.1e-58   7.9e-58  191.2   0.0    14   327     5   360     3   369 0.84 -
BDSP01000253_1:320744-321832 -            363 11504at33634         -            390   6.2e-58  191.6   0.0   1   1   1.3e-58   9.8e-58  190.9   0.0    13   322     2   346     1   354 0.83 -
BDSP01000259_1:333673-334761 -            363 11504at33634         -            390     8e-58  191.2   0.0   1   1   1.7e-58   1.3e-57  190.5   0.0    13   322     2   346     1   354 0.83 -
BDSP01000252_1:66698-67864   -            389 11504at33634         -            390   1.4e-56  187.1   0.1   1   2   3.4e-32   2.6e-31  103.9   0.0    15   200     6   206     3   230 0.82 -
BDSP01000252_1:66698-67864   -            389 11504at33634         -            390   1.4e-56  187.1   0.1   2   2     3e-25   2.2e-24   81.1   0.1   216   324   272   387   267   389 0.85 -
BDSP01000092_1:342772-344325 -            518 11504at33634         -            390   2.3e-56  186.4   0.1   1   2   7.1e-31   5.3e-30   99.6   0.0    15   181    38   216    30   225 0.87 -
BDSP01000092_1:342772-344325 -            518 11504at33634         -            390   2.3e-56  186.4   0.1   2   2   2.3e-26   1.7e-25   84.8   0.1   222   333   366   480   355   518 0.84 -
BDSP01000133_1:315125-316684 -            520 11504at33634         -            390   7.4e-56  184.7   0.2   1   2   1.6e-30   1.2e-29   98.5   0.0    15   181    40   218    32   226 0.87 -
BDSP01000133_1:315125-316684 -            520 11504at33634         -            390   7.4e-56  184.7   0.2   2   2   3.3e-26   2.4e-25   84.3   0.1   222   332   368   481   357   519 0.88 -
BDSP01000061_1:319303-320403 -            367 11504at33634         -            390   2.5e-55  183.0   0.3   1   1   4.4e-56   3.3e-55  182.6   0.3    16   324    25   347    20   357 0.88 -
BDSP01000044_1:298309-299385 -            359 11504at33634         -            390     4e-55  182.3   0.0   1   2   1.4e-36   1.1e-35  118.3   0.0    27   191    34   207    16   214 0.85 -
BDSP01000044_1:298309-299385 -            359 11504at33634         -            390     4e-55  182.3   0.0   2   2   1.7e-19   1.3e-18   62.1   0.0   221   315   262   359   230   359 0.84 -
BDSP01000152_1:328723-329799 -            359 11504at33634         -            390   5.4e-55  181.9   0.0   1   2   1.7e-36   1.3e-35  118.1   0.0    27   187    34   203    16   214 0.84 -
BDSP01000152_1:328723-329799 -            359 11504at33634         -            390   5.4e-55  181.9   0.0   2   2     2e-19   1.5e-18   61.9   0.0   220   315   261   359   230   359 0.84 -
BDSP01000147_1:132755-134022 -            344 11504at33634         -            390   2.7e-54  179.6   0.2   1   2   8.4e-31   6.2e-30   99.4   0.0    15   182    41   226    34   235 0.84 -
BDSP01000147_1:132755-134022 -            344 11504at33634         -            390   2.7e-54  179.6   0.2   2   2   1.9e-24   1.4e-23   78.5   0.1   222   324   238   343   231   344 0.87 -
