#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000257_1:30042-34049   -           1336 1312453at2759        -            678   2.7e-92  305.7  11.4   1   6       5.2        19   -1.1   0.0    14    44    40    73    29    84 0.72 -
BDSP01000257_1:30042-34049   -           1336 1312453at2759        -            678   2.7e-92  305.7  11.4   2   6   2.3e-31   8.5e-31  102.5   0.0    59   161   123   232   119   235 0.89 -
BDSP01000257_1:30042-34049   -           1336 1312453at2759        -            678   2.7e-92  305.7  11.4   3   6     5e-17   1.8e-16   55.1   0.0   160   252   256   360   254   373 0.77 -
BDSP01000257_1:30042-34049   -           1336 1312453at2759        -            678   2.7e-92  305.7  11.4   4   6   2.4e-16   8.8e-16   52.9   1.3   269   363   494   604   473   639 0.83 -
BDSP01000257_1:30042-34049   -           1336 1312453at2759        -            678   2.7e-92  305.7  11.4   5   6   2.6e-21   9.5e-21   69.3   0.0   364   477   680   802   663   861 0.84 -
BDSP01000257_1:30042-34049   -           1336 1312453at2759        -            678   2.7e-92  305.7  11.4   6   6   2.4e-08   8.8e-08   26.4   0.2   548   632  1141  1244  1128  1303 0.78 -
BDSP01000255_1:13622-17500   -           1293 1312453at2759        -            678     6e-91  301.3   8.3   1   5   7.1e-31   2.6e-30  100.9   0.0    59   161    79   188    75   191 0.89 -
BDSP01000255_1:13622-17500   -           1293 1312453at2759        -            678     6e-91  301.3   8.3   2   5   1.3e-15     5e-15   50.4   0.0   160   252   212   316   210   327 0.76 -
BDSP01000255_1:13622-17500   -           1293 1312453at2759        -            678     6e-91  301.3   8.3   3   5     5e-17   1.9e-16   55.1   1.4   269   362   451   560   428   585 0.85 -
BDSP01000255_1:13622-17500   -           1293 1312453at2759        -            678     6e-91  301.3   8.3   4   5   1.4e-21     5e-21   70.2   0.0   365   477   638   759   625   822 0.82 -
