#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   1   7   2.6e-12     4e-11   38.7   4.3   149   208     7    66     1    73 0.91 -
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   2   7   1.7e-12   2.6e-11   39.3   1.8   131   205    69   147    66   151 0.84 -
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   3   7   8.3e-21   1.3e-19   66.8   3.0   124   207   144   234   139   237 0.89 -
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   4   7   6.9e-13     1e-11   40.7   0.5   154   207   223   276   223   279 0.97 -
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   5   7   1.8e-15   2.7e-14   49.2   0.3   131   214   280   367   275   381 0.86 -
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   6   7   5.8e-07   8.8e-06   21.1   0.1   154   207   349   402   347   405 0.95 -
scaffold00036:132671-134239 -            523 261328at2759         -            450   1.1e-76  254.8  45.8   7   7   3.8e-17   5.8e-16   54.7   5.1    95   202   368   481   367   515 0.85 -
scaffold00047:37024-38418   -            465 261328at2759         -            450   3.3e-72  240.1  37.4   1   4   1.8e-11   2.7e-10   36.0   0.6   150   211     8    69     1    71 0.92 -
scaffold00047:37024-38418   -            465 261328at2759         -            450   3.3e-72  240.1  37.4   2   4   2.5e-30   3.9e-29   98.1  12.6    57   208    72   235    69   237 0.89 -
scaffold00047:37024-38418   -            465 261328at2759         -            450   3.3e-72  240.1  37.4   3   4   1.3e-21     2e-20   69.4   0.6    95   207   242   360   235   365 0.90 -
scaffold00047:37024-38418   -            465 261328at2759         -            450   3.3e-72  240.1  37.4   4   4   2.4e-16   3.7e-15   52.1   3.1    91   186   364   465   361   465 0.91 -
scaffold00012:493343-495106 -            588 261328at2759         -            450   1.2e-64  215.2  29.1   1   8   1.2e-06   1.8e-05   20.1   0.1   154   196     1    43     1    61 0.90 -
scaffold00012:493343-495106 -            588 261328at2759         -            450   1.2e-64  215.2  29.1   2   8   2.7e-14   4.1e-13   45.3   3.4   130   208    59   141    50   143 0.87 -
scaffold00012:493343-495106 -            588 261328at2759         -            450   1.2e-64  215.2  29.1   3   8   1.4e-07   2.2e-06   23.1   0.2   164   207   139   182   138   185 0.92 -
