#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00495:7159-12958      -           1427 1312453at2759        -            678   1.7e-90  300.7  12.4   1   5   1.8e-46   1.6e-45  152.0   0.0    51   250    34   265    26   285 0.83 -
scaffold00495:7159-12958      -           1427 1312453at2759        -            678   1.7e-90  300.7  12.4   2   5   1.8e-16   1.7e-15   52.8   0.5   269   361   407   515   383   522 0.82 -
scaffold00495:7159-12958      -           1427 1312453at2759        -            678   1.7e-90  300.7  12.4   3   5   5.8e-22   5.3e-21   71.0   0.3   366   479   589   709   558   717 0.84 -
scaffold00495:7159-12958      -           1427 1312453at2759        -            678   1.7e-90  300.7  12.4   4   5   1.7e-06   1.6e-05   19.9   0.0   563   632   988  1077   971  1090 0.77 -
scaffold00495:7159-12958      -           1427 1312453at2759        -            678   1.7e-90  300.7  12.4   5   5    0.0054      0.05    8.3   0.1   595   674  1109  1198  1104  1202 0.75 -
scaffold00190:8449-14951      -           1426 1312453at2759        -            678   3.4e-90  299.7  13.3   1   5   1.8e-46   1.6e-45  152.0   0.0    51   250    34   265    26   285 0.83 -
scaffold00190:8449-14951      -           1426 1312453at2759        -            678   3.4e-90  299.7  13.3   2   5   2.3e-16   2.1e-15   52.5   0.7   269   361   407   515   387   522 0.83 -
scaffold00190:8449-14951      -           1426 1312453at2759        -            678   3.4e-90  299.7  13.3   3   5   8.3e-22   7.6e-21   70.5   0.4   367   479   590   709   564   722 0.87 -
scaffold00190:8449-14951      -           1426 1312453at2759        -            678   3.4e-90  299.7  13.3   4   5   1.2e-06   1.1e-05   20.4   0.0   563   633   987  1077   969  1089 0.77 -
scaffold00190:8449-14951      -           1426 1312453at2759        -            678   3.4e-90  299.7  13.3   5   5    0.0054     0.049    8.3   0.1   595   674  1108  1197  1103  1201 0.75 -
scaffold00088:55444-56346     -            301 1312453at2759        -            678   1.9e-13   46.1   1.0   1   4    0.0022      0.02    9.6   0.0   574   648     3    79     1    82 0.89 -
scaffold00088:55444-56346     -            301 1312453at2759        -            678   1.9e-13   46.1   1.0   2   4   4.7e-05   0.00043   15.1   0.0   574   628    89   145    75   155 0.76 -
scaffold00088:55444-56346     -            301 1312453at2759        -            678   1.9e-13   46.1   1.0   3   4      0.19       1.7    3.2   0.0   574   607   171   204   146   214 0.85 -
scaffold00088:55444-56346     -            301 1312453at2759        -            678   1.9e-13   46.1   1.0   4   4   0.00045    0.0041   11.9   2.7   573   635   217   282   211   299 0.74 -
scaffold00036:132671-134239   -            523 1312453at2759        -            678   3.2e-13   45.3  28.9   1   6       1.1       9.9    0.7   0.2   561   591    13    46     5    51 0.73 -
scaffold00036:132671-134239   -            523 1312453at2759        -            678   3.2e-13   45.3  28.9   2   6   0.00087     0.008   10.9   2.1   574   650    71   150    56   173 0.80 -
scaffold00036:132671-134239   -            523 1312453at2759        -            678   3.2e-13   45.3  28.9   3   6    0.0031     0.028    9.1   0.3   555   596   179   220   166   224 0.76 -
scaffold00036:132671-134239   -            523 1312453at2759        -            678   3.2e-13   45.3  28.9   4   6   1.9e-05   0.00017   16.5   0.2   568   628   234   297   220   307 0.73 -
scaffold00036:132671-134239   -            523 1312453at2759        -            678   3.2e-13   45.3  28.9   5   6     0.081      0.75    4.4   0.2   576   631   326   384   310   403 0.82 -
scaffold00036:132671-134239   -            523 1312453at2759        -            678   3.2e-13   45.3  28.9   6   6   2.8e-06   2.6e-05   19.2   1.7   563   676   394   511   383   513 0.79 -
scaffold02076:530-1432        -            301 1312453at2759        -            678   3.2e-13   45.3   1.2   1   4    0.0035     0.032    8.9   0.0   574   648     3    79     1    82 0.89 -
scaffold02076:530-1432        -            301 1312453at2759        -            678   3.2e-13   45.3   1.2   2   4   4.7e-05   0.00043   15.1   0.0   574   628    89   145    75   155 0.76 -
scaffold02076:530-1432        -            301 1312453at2759        -            678   3.2e-13   45.3   1.2   3   4      0.19       1.7    3.2   0.0   574   607   171   204   146   214 0.85 -
scaffold02076:530-1432        -            301 1312453at2759        -            678   3.2e-13   45.3   1.2   4   4   0.00045    0.0042   11.9   2.7   573   635   217   282   211   299 0.74 -
scaffold00005:322144-322857   -            238 1312453at2759        -            678   9.1e-13   43.8   0.0   1   1   1.3e-13   1.2e-12   43.4   0.0    51   225    52   231    32   235 0.83 -
scaffold00007:583456-584511   -            352 1312453at2759        -            678   1.3e-12   43.2   0.1   1   2   1.9e-10   1.8e-09   32.9   0.0    76   180   151   253   128   262 0.84 -
scaffold00007:583456-584511   -            352 1312453at2759        -            678   1.3e-12   43.2   0.1   2   2     0.011     0.099    7.3   0.0   208   233   325   350   321   352 0.93 -
scaffold00365:9653-10492      -            280 1312453at2759        -            678   3.3e-12   41.9   1.6   1   4      0.06      0.56    4.8   0.0   577   592     3    18     1    34 0.76 -
scaffold00365:9653-10492      -            280 1312453at2759        -            678   3.3e-12   41.9   1.6   2   4   8.9e-05   0.00082   14.2   0.0   556   594    32    70    18    74 0.73 -
scaffold00365:9653-10492      -            280 1312453at2759        -            678   3.3e-12   41.9   1.6   3   4     0.018      0.17    6.6   0.1   572   591    90   109    68   114 0.84 -
scaffold00365:9653-10492      -            280 1312453at2759        -            678   3.3e-12   41.9   1.6   4   4   0.00013    0.0012   13.7   0.0   556   639   112   203   108   242 0.70 -
scaffold00007:297591-298343   -            251 1312453at2759        -            678   4.9e-12   41.4   0.0   1   1   5.6e-12   5.1e-11   38.0   0.0    42   225    56   243    49   247 0.77 -
scaffold00025:383552-384385   -            278 1312453at2759        -            678   1.2e-11   40.1   0.0   1   1   1.8e-12   1.6e-11   39.6   0.0    81   231   108   276    97   278 0.78 -
scaffold00107:105091-105984   -            298 1312453at2759        -            678   4.2e-11   38.3   0.0   1   1     8e-12   7.4e-11   37.5   0.0    59   230    68   250    43   254 0.77 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   1   7       0.9       8.3    1.0   0.1   563   590    15    45     7    51 0.77 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   2   7     0.033      0.31    5.7   0.5   556   591    49    88    42    93 0.75 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   3   7    0.0002    0.0019   13.0   0.6   555   656    94   197    89   201 0.77 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   4   7    0.0029     0.026    9.2   0.4   554   597   174   221   168   233 0.76 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   5   7   5.2e-05   0.00048   15.0   0.3   563   639   226   308   220   321 0.75 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   6   7     0.021       0.2    6.3   0.9   574   675   324   425   309   428 0.63 -
scaffold00047:37024-38418     -            465 1312453at2759        -            678   5.6e-11   37.9  28.3   7   7     0.027      0.25    6.0   0.1   563   589   436   465   427   465 0.78 -
scaffold00126:10888-11905     -            297 1312453at2759        -            678   1.6e-10   36.4   0.0   1   1   3.2e-11   2.9e-10   35.5   0.0    39   231    46   250    24   254 0.76 -
scaffold00464:16225-16926     -            188 1312453at2759        -            678   1.8e-10   36.2   0.4   1   1   3.1e-10   2.9e-09   32.2   0.4    84   235    12   178     5   183 0.68 -
scaffold00013:73586-76375     -            930 1312453at2759        -            678   1.9e-10   36.1  10.7   1   6     0.005     0.046    8.4   0.1   563   647   123   212   100   220 0.75 -
scaffold00013:73586-76375     -            930 1312453at2759        -            678   1.9e-10   36.1  10.7   2   6       1.6        15    0.1   0.0   575   592   227   244   215   253 0.81 -
scaffold00013:73586-76375     -            930 1312453at2759        -            678   1.9e-10   36.1  10.7   3   6   0.00011   0.00097   14.0   0.6   547   676   443   581   420   583 0.71 -
scaffold00013:73586-76375     -            930 1312453at2759        -            678   1.9e-10   36.1  10.7   4   6      0.59       5.4    1.6   0.0   577   600   566   589   551   621 0.76 -
scaffold00013:73586-76375     -            930 1312453at2759        -            678   1.9e-10   36.1  10.7   5   6   0.00014    0.0013   13.5   0.1   575   631   658   717   654   737 0.69 -
scaffold00013:73586-76375     -            930 1312453at2759        -            678   1.9e-10   36.1  10.7   6   6   0.00044     0.004   11.9   0.1   563   608   685   733   681   770 0.66 -
scaffold00021:424957-425829   -            291 1312453at2759        -            678     3e-10   35.5   3.4   1   4       3.5        32   -1.0   0.1   574   593    20    39     4    70 0.67 -
scaffold00021:424957-425829   -            291 1312453at2759        -            678     3e-10   35.5   3.4   2   4   0.00092    0.0084   10.9   0.6   574   641    70   140    49   158 0.71 -
scaffold00021:424957-425829   -            291 1312453at2759        -            678     3e-10   35.5   3.4   3   4      0.42       3.9    2.1   0.1   572   593   157   178   143   183 0.85 -
scaffold00021:424957-425829   -            291 1312453at2759        -            678     3e-10   35.5   3.4   4   4   8.3e-07   7.6e-06   20.9   0.0   563   639   187   267   177   291 0.82 -
scaffold00013:160023-161120   -            329 1312453at2759        -            678   4.2e-10   35.0   0.2   1   3   1.2e-07   1.1e-06   23.7   0.0    60   125   120   188   103   198 0.86 -
scaffold00013:160023-161120   -            329 1312453at2759        -            678   4.2e-10   35.0   0.2   2   3      0.41       3.8    2.1   0.0   163   179   224   240   219   249 0.87 -
scaffold00013:160023-161120   -            329 1312453at2759        -            678   4.2e-10   35.0   0.2   3   3     0.035      0.32    5.6   0.0   206   233   302   329   290   329 0.88 -
scaffold00001:540685-541512   -            276 1312453at2759        -            678   5.7e-10   34.6   2.5   1   4      0.67       6.1    1.4   0.0   572   591    15    34     2    38 0.78 -
scaffold00001:540685-541512   -            276 1312453at2759        -            678   5.7e-10   34.6   2.5   2   4     0.047      0.43    5.2   0.0   572   592    60    80    33    97 0.80 -
scaffold00001:540685-541512   -            276 1312453at2759        -            678   5.7e-10   34.6   2.5   3   4   0.00051    0.0047   11.7   0.0   574   600   104   130    89   165 0.80 -
scaffold00001:540685-541512   -            276 1312453at2759        -            678   5.7e-10   34.6   2.5   4   4   0.00012    0.0011   13.7   0.1   573   638   180   250   166   255 0.80 -
scaffold00002:862947-863876   -            310 1312453at2759        -            678   5.8e-10   34.5   0.0   1   2   2.2e-09     2e-08   29.5   0.0    87   197   122   240   112   262 0.75 -
scaffold00002:862947-863876   -            310 1312453at2759        -            678   5.8e-10   34.5   0.0   2   2       0.2       1.8    3.2   0.0   203   229   282   308   253   310 0.78 -
scaffold00077:80906-81580     -            225 1312453at2759        -            678   1.1e-09   33.7   0.8   1   3   5.6e-05   0.00051   14.9   0.2    87   125    33    72    22    77 0.86 -
scaffold00077:80906-81580     -            225 1312453at2759        -            678   1.1e-09   33.7   0.8   2   3    0.0014     0.013   10.2   0.0   161   179   106   124   101   128 0.90 -
scaffold00077:80906-81580     -            225 1312453at2759        -            678   1.1e-09   33.7   0.8   3   3     0.035      0.32    5.6   0.0   206   233   196   223   183   225 0.89 -
scaffold00285:34987-35850     -            288 1312453at2759        -            678   1.2e-09   33.5   5.1   1   4      0.12       1.1    3.9   0.1   573   591    21    39    17   106 0.57 -
scaffold00285:34987-35850     -            288 1312453at2759        -            678   1.2e-09   33.5   5.1   2   4    0.0041     0.038    8.7   0.1   554   592    87   129    76   141 0.77 -
scaffold00285:34987-35850     -            288 1312453at2759        -            678   1.2e-09   33.5   5.1   3   4   7.2e-06   6.6e-05   17.8   0.2   567   650   183   268   179   269 0.91 -
scaffold00285:34987-35850     -            288 1312453at2759        -            678   1.2e-09   33.5   5.1   4   4     0.007     0.065    7.9   0.2   559   588   255   288   250   288 0.85 -
scaffold00008:515942-517231   -            430 1312453at2759        -            678   1.6e-09   33.1   0.2   1   3    0.0034     0.032    9.0   0.0   577   642   216   286   199   292 0.80 -
scaffold00008:515942-517231   -            430 1312453at2759        -            678   1.6e-09   33.1   0.2   2   3     0.044      0.41    5.3   0.0   574   592   317   335   305   349 0.80 -
scaffold00008:515942-517231   -            430 1312453at2759        -            678   1.6e-09   33.1   0.2   3   3   3.7e-05   0.00034   15.5   0.1   572   632   360   426   342   430 0.73 -
scaffold00009:85627-86274     -            216 1312453at2759        -            678   2.9e-09   32.2   0.0   1   1   1.1e-09     1e-08   30.4   0.0    58   231    14   214     2   216 0.65 -
scaffold00275:40421-41413     -            331 1312453at2759        -            678   6.8e-09   31.0   3.1   1   4      0.22         2    3.0   0.0   563   644     2    89     1   102 0.66 -
scaffold00275:40421-41413     -            331 1312453at2759        -            678   6.8e-09   31.0   3.1   2   4     2e-05   0.00018   16.4   0.1   572   645   106   181    99   196 0.72 -
scaffold00275:40421-41413     -            331 1312453at2759        -            678   6.8e-09   31.0   3.1   3   4     0.047      0.43    5.2   0.0   563   591   259   291   253   297 0.86 -
scaffold00275:40421-41413     -            331 1312453at2759        -            678   6.8e-09   31.0   3.1   4   4      0.12       1.1    3.9   0.1   563   589   302   331   291   331 0.77 -
scaffold00094:33841-36083     -            322 1312453at2759        -            678   6.9e-09   31.0   0.0   1   1   1.3e-09   1.2e-08   30.1   0.0    67   231    79   252    54   299 0.79 -
scaffold00107:27021-28021     -            298 1312453at2759        -            678   1.4e-08   30.0   0.0   1   1     3e-09   2.8e-08   29.0   0.0    38   231    45   245    22   247 0.77 -
scaffold00905:4962-5783       -            274 1312453at2759        -            678   4.5e-08   28.3   0.0   1   1   5.8e-09   5.4e-08   28.0   0.0    72   178   102   211    85   273 0.70 -
scaffold00041:217931-219289   -            453 1312453at2759        -            678   5.2e-08   28.1   1.4   1   3   1.7e-06   1.6e-05   19.9   0.1   575   647    82   157    63   191 0.78 -
scaffold00041:217931-219289   -            453 1312453at2759        -            678   5.2e-08   28.1   1.4   2   3      0.13       1.2    3.8   0.1   563   628   290   362   286   365 0.46 -
scaffold00041:217931-219289   -            453 1312453at2759        -            678   5.2e-08   28.1   1.4   3   3     0.036      0.34    5.6   0.1   567   602   340   375   329   391 0.78 -
scaffold00905:24042-24863     -            274 1312453at2759        -            678     6e-08   27.9   0.0   1   1   7.6e-09     7e-08   27.6   0.0    72   177   102   210    85   270 0.77 -
scaffold00027:29807-30532     -            242 1312453at2759        -            678   7.3e-08   27.6   0.0   1   1   1.9e-08   1.8e-07   26.3   0.0    46   184    29   163    18   171 0.75 -
scaffold00005:920050-920964   -            305 1312453at2759        -            678   8.4e-08   27.4   4.2   1   5     0.075      0.69    4.5   0.0   563   599    16    55     2    84 0.70 -
scaffold00005:920050-920964   -            305 1312453at2759        -            678   8.4e-08   27.4   4.2   2   5    0.0023     0.021    9.5   0.1   571   593    96   118    83   170 0.68 -
scaffold00005:920050-920964   -            305 1312453at2759        -            678   8.4e-08   27.4   4.2   3   5       2.4        22   -0.4   0.0   573   595   141   163   123   198 0.65 -
scaffold00005:920050-920964   -            305 1312453at2759        -            678   8.4e-08   27.4   4.2   4   5    0.0013     0.012   10.3   0.0   572   636   202   269   188   283 0.77 -
scaffold00005:920050-920964   -            305 1312453at2759        -            678   8.4e-08   27.4   4.2   5   5      0.65         6    1.4   0.0   572   588   287   303   266   305 0.74 -
scaffold00057:18605-19381     -            259 1312453at2759        -            678   9.4e-08   27.2   0.1   1   1   1.4e-08   1.3e-07   26.8   0.1    21   229    30   255    20   258 0.71 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   1   7    0.0033      0.03    9.0   0.0   537   591   103   164    91   204 0.76 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   2   7      0.16       1.5    3.4   0.0   548   601   214   271   205   279 0.73 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   3   7       1.9        17   -0.1   0.0   563   592   452   484   424   503 0.83 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   4   7       4.7        43   -1.4   0.0   574   609   524   560   517   568 0.70 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   5   7     0.053      0.48    5.0   0.0   562   594   565   598   549   607 0.74 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   6   7     0.011       0.1    7.3   0.0   574   631   620   680   599   691 0.70 -
scaffold00077:131786-134632   -            949 1312453at2759        -            678   1.2e-07   26.9   7.9   7   7       6.7        61   -1.9   0.0   570   600   700   730   685   746 0.69 -
scaffold00012:186950-187675   -            242 1312453at2759        -            678   1.2e-07   26.8   0.9   1   3     0.001    0.0093   10.7   0.0   551   597     1    47     1    57 0.80 -
scaffold00012:186950-187675   -            242 1312453at2759        -            678   1.2e-07   26.8   0.9   2   3      0.09      0.83    4.3   0.0   573   594    71    92    48   105 0.79 -
scaffold00012:186950-187675   -            242 1312453at2759        -            678   1.2e-07   26.8   0.9   3   3    0.0051     0.047    8.4   0.2   574   638   114   181    99   192 0.65 -
scaffold00514:5713-6393       -            227 1312453at2759        -            678   3.7e-07   25.3   0.0   1   1   8.3e-08   7.7e-07   24.2   0.0    67   178    64   179    57   188 0.83 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   1   7     0.011       0.1    7.3   0.7   573   631    17    80     3   120 0.72 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   2   7     0.012      0.11    7.1   0.1   563   598   132   170   127   206 0.74 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   3   7     0.056      0.51    5.0   0.1   573   623   229   282   203   290 0.78 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   4   7    0.0089     0.082    7.6   0.1   563   631   341   414   302   421 0.77 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   5   7       1.2        11    0.6   0.1   577   594   442   459   416   500 0.51 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   6   7       1.8        17   -0.1   0.0   574   592   482   500   475   507 0.86 -
scaffold00012:493343-495106   -            588 1312453at2759        -            678   4.2e-07   25.1  21.5   7   7     0.011     0.098    7.3   0.2   574   630   525   584   514   587 0.81 -
scaffold00003:175806-176852   -            349 1312453at2759        -            678   4.9e-07   24.9   0.0   1   1     3e-07   2.8e-06   22.4   0.0    74   185   138   254   136   300 0.75 -
scaffold00095:151203-152045   -            281 1312453at2759        -            678     5e-07   24.8   0.0   1   2   3.1e-07   2.8e-06   22.3   0.0    38   125    50   142    27   218 0.80 -
scaffold00095:151203-152045   -            281 1312453at2759        -            678     5e-07   24.8   0.0   2   2       3.6        33   -1.0   0.0   208   229   257   278   250   280 0.90 -
scaffold00414:12865-13692     -            276 1312453at2759        -            678   6.5e-07   24.5   0.3   1   1   3.7e-07   3.4e-06   22.1   0.3    38   230    55   262    35   265 0.73 -
scaffold00514:19077-19685     -            203 1312453at2759        -            678   8.9e-07   24.0   0.0   1   1     2e-07   1.8e-06   23.0   0.0    67   178    64   179    56   189 0.83 -
scaffold00083:16705-17334     -            210 1312453at2759        -            678     1e-06   23.8   0.0   1   2   2.8e-06   2.6e-05   19.2   0.0    64   126    43   110    25   118 0.70 -
scaffold00083:16705-17334     -            210 1312453at2759        -            678     1e-06   23.8   0.0   2   2      0.25       2.3    2.8   0.0   161   185   136   160   124   209 0.64 -
scaffold00001:1188331-1188930 -            200 1312453at2759        -            678   1.1e-06   23.7   0.0   1   1   1.4e-07   1.3e-06   23.5   0.0    82   187    77   189    37   192 0.80 -
scaffold00239:9510-10361      -            284 1312453at2759        -            678   1.6e-06   23.2   0.3   1   2   3.4e-05   0.00032   15.6   0.1    38   179    51   196    14   204 0.66 -
scaffold00239:9510-10361      -            284 1312453at2759        -            678   1.6e-06   23.2   0.3   2   2      0.15       1.4    3.5   0.0   208   229   260   281   252   284 0.88 -
scaffold00015:1899-2801       -            301 1312453at2759        -            678   1.6e-06   23.2   0.0   1   1   5.5e-07     5e-06   21.5   0.0    57   229    70   263    48   267 0.69 -
scaffold00050:262675-263208   -            178 1312453at2759        -            678   2.3e-06   22.6   0.1   1   2   0.00011   0.00097   14.0   0.0   570   602     3    35     1    44 0.83 -
scaffold00050:262675-263208   -            178 1312453at2759        -            678   2.3e-06   22.6   0.1   2   2     0.019      0.18    6.5   0.0   574   627    51   103    36   121 0.80 -
scaffold00186:13891-14589     -            233 1312453at2759        -            678   2.5e-06   22.5   0.1   1   2       4.4        40   -1.3   0.0    12    40     7    39     2    76 0.60 -
scaffold00186:13891-14589     -            233 1312453at2759        -            678   2.5e-06   22.5   0.1   2   2   8.3e-07   7.7e-06   20.9   0.0    86   183   129   230   123   233 0.76 -
scaffold00002:788407-789441   -            345 1312453at2759        -            678   2.6e-06   22.5   3.7   1   5       2.4        22   -0.4   0.1   577   622     6    53     4    63 0.66 -
scaffold00002:788407-789441   -            345 1312453at2759        -            678   2.6e-06   22.5   3.7   2   5      0.71       6.6    1.3   0.0   576   591    68    83    63   115 0.80 -
scaffold00002:788407-789441   -            345 1312453at2759        -            678   2.6e-06   22.5   3.7   3   5      0.97         9    0.9   0.0   574   592   159   177   149   182 0.87 -
scaffold00002:788407-789441   -            345 1312453at2759        -            678   2.6e-06   22.5   3.7   4   5   0.00048    0.0045   11.8   0.0   565   628   190   259   182   264 0.66 -
scaffold00002:788407-789441   -            345 1312453at2759        -            678   2.6e-06   22.5   3.7   5   5      0.11       1.1    3.9   0.0   575   606   288   319   270   332 0.81 -
scaffold00002:1055655-1056401 -            249 1312453at2759        -            678   2.7e-06   22.4   0.1   1   1     4e-07   3.7e-06   22.0   0.1    66   184    97   228    71   238 0.76 -
scaffold00010:229509-230165   -            219 1312453at2759        -            678   2.7e-06   22.4   1.0   1   3      0.97       8.9    0.9   0.0   563   595    25    61    13    83 0.79 -
scaffold00010:229509-230165   -            219 1312453at2759        -            678   2.7e-06   22.4   1.0   2   3   0.00035    0.0032   12.2   0.3   574   647   113   193    94   200 0.62 -
scaffold00010:229509-230165   -            219 1312453at2759        -            678   2.7e-06   22.4   1.0   3   3     0.011      0.11    7.2   0.1   565   590   189   218   186   219 0.68 -
scaffold00003:923511-924355   -            262 1312453at2759        -            678   2.8e-06   22.3   0.0   1   1   1.1e-06   9.7e-06   20.6   0.0    44   125    55   146    47   261 0.77 -
scaffold00005:838585-840744   -            720 1312453at2759        -            678   3.5e-06   22.0   8.4   1   5      0.89       8.2    1.0   0.0   557   591    41    76    29    80 0.82 -
scaffold00005:838585-840744   -            720 1312453at2759        -            678   3.5e-06   22.0   8.4   2   5      0.01     0.093    7.4   0.3   563   592    87   118    66   150 0.80 -
scaffold00005:838585-840744   -            720 1312453at2759        -            678   3.5e-06   22.0   8.4   3   5     0.034      0.31    5.7   0.0   563   594   187   221   178   269 0.61 -
scaffold00005:838585-840744   -            720 1312453at2759        -            678   3.5e-06   22.0   8.4   4   5      0.17       1.5    3.4   0.0   570   628   241   297   233   308 0.82 -
scaffold00005:838585-840744   -            720 1312453at2759        -            678   3.5e-06   22.0   8.4   5   5     0.038      0.35    5.5   0.5   470   546   605   686   592   702 0.72 -
