#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   1   7       1.3        20   -0.5   0.0     2    39     5    57     4    65 0.49 -
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   2   7   7.4e-28   1.1e-26   89.5   0.0    82   189   236   359   213   365 0.83 -
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   3   7   2.9e-18   4.4e-17   57.9   0.0   188   312   381   536   378   542 0.77 -
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   4   7   4.1e-14   6.3e-13   44.1   0.0   310   350   574   614   572   642 0.91 -
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   5   7   1.6e-35   2.5e-34  114.8   0.0   343   494   669   847   663   856 0.81 -
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   6   7   3.6e-16   5.4e-15   50.9   0.2   493   543   904   954   893   969 0.87 -
scaffold00019:244897-248538 -           1214 388820at2759         -            609  8.3e-111  367.4   7.7   7   7     0.032      0.49    4.9   0.1   568   597  1117  1146  1109  1151 0.87 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   1   9   2.4e-05   0.00037   15.2   0.2   418   464     7    54     4    60 0.89 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   2   9     0.015      0.22    6.0   0.1   425   451    59    85    56    89 0.90 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   3   9     0.091       1.4    3.4   0.2   426   451   102   127    90   133 0.80 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   4   9   0.00063    0.0096   10.5   0.2   318   380   142   205   132   218 0.56 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   5   9   3.5e-06   5.3e-05   18.0   0.3   426   477   228   283   224   290 0.88 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   6   9   0.00079     0.012   10.2   0.0   429   486   314   374   299   396 0.72 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   7   9   0.00036    0.0054   11.3   0.0   325   379   399   455   395   472 0.87 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   8   9      0.52       7.8    0.9   0.0   426   459   480   513   476   517 0.85 -
scaffold00012:493343-495106 -            588 388820at2759         -            609   5.8e-25   83.9  27.0   9   9   1.7e-06   2.6e-05   19.0   0.7   315   380   518   584   513   587 0.93 -
scaffold00036:132671-134239 -            523 388820at2759         -            609   4.5e-24   80.9  29.6   1   5   1.1e-05   0.00016   16.4   8.6   154   448    12   133     7   151 0.51 -
scaffold00036:132671-134239 -            523 388820at2759         -            609   4.5e-24   80.9  29.6   2   5    0.0006     0.009   10.6   4.4   349   451    57   179    56   184 0.59 -
scaffold00036:132671-134239 -            523 388820at2759         -            609   4.5e-24   80.9  29.6   3   5   3.2e-05   0.00048   14.8   0.3   208   266   158   215   149   230 0.80 -
scaffold00036:132671-134239 -            523 388820at2759         -            609   4.5e-24   80.9  29.6   4   5   1.5e-09   2.3e-08   29.0   0.2   149   265   218   340   215   348 0.84 -
scaffold00036:132671-134239 -            523 388820at2759         -            609   4.5e-24   80.9  29.6   5   5   7.6e-09   1.2e-07   26.8   3.7   314   455   316   477   316   516 0.67 -
scaffold00047:37024-38418   -            465 388820at2759         -            609   8.4e-23   76.7  25.2   1   5   3.5e-08   5.3e-07   24.6   6.0   343   456     9   141     6   152 0.79 -
scaffold00047:37024-38418   -            465 388820at2759         -            609   8.4e-23   76.7  25.2   2   5   0.00029    0.0044   11.6   0.1   210   266   160   215   144   229 0.83 -
scaffold00047:37024-38418   -            465 388820at2759         -            609   8.4e-23   76.7  25.2   3   5   1.9e-06   2.8e-05   18.9   0.5   310   386   228   305   216   312 0.87 -
scaffold00047:37024-38418   -            465 388820at2759         -            609   8.4e-23   76.7  25.2   4   5     2e-05    0.0003   15.5   0.1   313   386   315   389   307   402 0.78 -
scaffold00047:37024-38418   -            465 388820at2759         -            609   8.4e-23   76.7  25.2   5   5   2.4e-05   0.00037   15.2   0.6   193   263   395   464   387   465 0.64 -
scaffold00077:131786-134632 -            949 388820at2759         -            609   1.5e-22   76.0   8.9   1   4   5.9e-07   8.9e-06   20.5   0.1   196   266    91   164    88   171 0.87 -
scaffold00077:131786-134632 -            949 388820at2759         -            609   1.5e-22   76.0   8.9   2   4     5e-05   0.00076   14.1   0.1   133   188   200   261   185   272 0.77 -
