#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6946:7819-8193   -            125 1421503at2759        -            114   1.3e-30  102.0   0.0   1   1   2.5e-32   1.5e-30  101.8   0.0     5   100    26   125    22   125 0.91 -
scaffold_6229:3192-5929   -            881 1421503at2759        -            114   5.1e-16   55.0   0.2   1   3   5.2e-07   3.2e-05   20.2   0.0     9    72   335   401   330   405 0.81 -
scaffold_6229:3192-5929   -            881 1421503at2759        -            114   5.1e-16   55.0   0.2   2   3   0.00096      0.06    9.7   0.0     7    65   652   726   649   743 0.60 -
scaffold_6229:3192-5929   -            881 1421503at2759        -            114   5.1e-16   55.0   0.2   3   3     5e-06   0.00031   17.0   0.0     5   105   759   859   755   866 0.77 -
scaffold_6230:3192-5929   -            881 1421503at2759        -            114   5.1e-16   55.0   0.2   1   3   5.2e-07   3.2e-05   20.2   0.0     9    72   335   401   330   405 0.81 -
scaffold_6230:3192-5929   -            881 1421503at2759        -            114   5.1e-16   55.0   0.2   2   3   0.00096      0.06    9.7   0.0     7    65   652   726   649   743 0.60 -
scaffold_6230:3192-5929   -            881 1421503at2759        -            114   5.1e-16   55.0   0.2   3   3     5e-06   0.00031   17.0   0.0     5   105   759   859   755   866 0.77 -
scaffold_11007:3-2415     -            608 1421503at2759        -            114   1.8e-15   53.3   0.2   1   4   3.5e-06   0.00022   17.5   0.0     5    69     4    69     1    83 0.88 -
scaffold_11007:3-2415     -            608 1421503at2759        -            114   1.8e-15   53.3   0.2   2   4   0.00071     0.044   10.1   0.0     9    74    96   165    88   172 0.81 -
scaffold_11007:3-2415     -            608 1421503at2759        -            114   1.8e-15   53.3   0.2   3   4    0.0017       0.1    8.9   0.0    46   109   212   274   204   277 0.85 -
scaffold_11007:3-2415     -            608 1421503at2759        -            114   1.8e-15   53.3   0.2   4   4   0.00031      0.02   11.2   0.0     7    67   284   345   279   352 0.85 -
scaffold_4869:12292-12633 -            114 1421503at2759        -            114   2.6e-10   36.6   0.0   1   1   4.8e-12     3e-10   36.4   0.0     9    79     1    75     1   106 0.84 -
scaffold_3760:45321-45551 -             77 1421503at2759        -            114   3.5e-09   33.0   0.0   1   1   5.9e-11   3.7e-09   32.9   0.0     5    76     2    76     1    77 0.87 -
scaffold_4378:31587-31868 -             94 1421503at2759        -            114   1.6e-08   30.9   0.0   1   1   3.1e-10   1.9e-08   30.6   0.0     7    73    25    93    21    94 0.82 -
scaffold_4049:6484-7218   -            245 1421503at2759        -            114   7.5e-08   28.7   0.0   1   2   1.9e-06   0.00012   18.4   0.0     5    76     3    78     1    85 0.84 -
scaffold_4049:6484-7218   -            245 1421503at2759        -            114   7.5e-08   28.7   0.0   2   2    0.0023      0.14    8.5   0.0     8    78    98   174    91   187 0.72 -
scaffold_4819:16376-16657 -             94 1421503at2759        -            114   2.8e-07   26.9   0.0   1   1   5.3e-09   3.3e-07   26.6   0.0     7    79    11    86     7    93 0.87 -
scaffold_4285:31963-32807 -            186 1421503at2759        -            114   3.4e-07   26.6   0.0   1   2   3.7e-06   0.00023   17.5   0.0     5    58    10    64     7    77 0.83 -
