#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_12170:2745-4100  -            452 1194797at2759        -            454   2.7e-78  259.6   4.2   1   2   1.8e-48     1e-46  155.6   0.2   166   318    45   222    43   238 0.85 -
scaffold_12170:2745-4100  -            452 1194797at2759        -            454   2.7e-78  259.6   4.2   2   2   2.7e-33   1.5e-31  105.5   0.6   307   435   238   387   231   404 0.80 -
scaffold_7194:0-1355      -            452 1194797at2759        -            454   2.7e-78  259.6   4.2   1   2   1.8e-48     1e-46  155.6   0.2   166   318    45   222    43   238 0.85 -
scaffold_7194:0-1355      -            452 1194797at2759        -            454   2.7e-78  259.6   4.2   2   2   2.7e-33   1.5e-31  105.5   0.6   307   435   238   387   231   404 0.80 -
scaffold_10019:5478-6264  -            208 1194797at2759        -            454   4.6e-23   77.6   0.4   1   2   0.00016    0.0092   10.6   0.0     3    35     2    35     1    55 0.84 -
scaffold_10019:5478-6264  -            208 1194797at2759        -            454   4.6e-23   77.6   0.4   2   2   6.1e-21   3.4e-19   64.8   0.0    33   151    61   208    52   208 0.73 -
scaffold_13965:493-1377   -            295 1194797at2759        -            454     5e-07   24.7   0.2   1   3      0.12       6.9    1.2   0.1   103   191    17   112     3   126 0.67 -
scaffold_13965:493-1377   -            295 1194797at2759        -            454     5e-07   24.7   0.2   2   3      0.63        35   -1.2   0.0   135   153   139   157    88   161 0.56 -
scaffold_13965:493-1377   -            295 1194797at2759        -            454     5e-07   24.7   0.2   3   3   1.7e-07   9.4e-06   20.5   0.0   319   386   191   254   163   273 0.84 -
scaffold_6014:3391-4470   -            360 1194797at2759        -            454   8.1e-07   24.0   1.6   1   3    0.0017     0.094    7.3   0.1    96   387    65    99    59   158 0.54 -
