#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_12170:2745-4100  -            452 464990at2759         -            394   2.7e-23   78.2   2.8   1   2     4e-11   2.4e-09   32.3   0.0    68   202    48   206    46   216 0.82 -
scaffold_12170:2745-4100  -            452 464990at2759         -            394   2.7e-23   78.2   2.8   2   2   2.2e-14   1.3e-12   43.0   1.9   211   367   241   412   217   430 0.73 -
scaffold_7194:0-1355      -            452 464990at2759         -            394   2.7e-23   78.2   2.8   1   2     4e-11   2.4e-09   32.3   0.0    68   202    48   206    46   216 0.82 -
scaffold_7194:0-1355      -            452 464990at2759         -            394   2.7e-23   78.2   2.8   2   2   2.2e-14   1.3e-12   43.0   1.9   211   367   241   412   217   430 0.73 -
scaffold_25502:0-629      -            210 464990at2759         -            394   1.2e-17   59.6   0.2   1   2   1.5e-06   8.8e-05   17.2   0.1   212   251     2    44     1    69 0.78 -
scaffold_25502:0-629      -            210 464990at2759         -            394   1.2e-17   59.6   0.2   2   2   1.1e-13   6.7e-12   40.7   0.0   250   320    75   148    61   160 0.79 -
scaffold_4661:7579-9925   -            498 464990at2759         -            394   1.4e-16   56.0  28.2   1   6   1.4e-07   8.5e-06   20.6   0.1    33    91    97   178    80   202 0.70 -
scaffold_4661:7579-9925   -            498 464990at2759         -            394   1.4e-16   56.0  28.2   2   6    0.0092      0.54    4.8   0.0   101   123   224   246   219   254 0.88 -
scaffold_4661:7579-9925   -            498 464990at2759         -            394   1.4e-16   56.0  28.2   3   6   3.2e-06   0.00019   16.2   0.0   123   159   283   320   277   330 0.91 -
scaffold_4661:7579-9925   -            498 464990at2759         -            394   1.4e-16   56.0  28.2   4   6       1.8   1.1e+02   -2.8   0.0   306   317   325   336   321   338 0.81 -
scaffold_4661:7579-9925   -            498 464990at2759         -            394   1.4e-16   56.0  28.2   5   6     0.058       3.4    2.1   0.0   308   347   343   380   339   393 0.66 -
scaffold_4661:7579-9925   -            498 464990at2759         -            394   1.4e-16   56.0  28.2   6   6   0.00018     0.011   10.4  20.0   298   393   398   496   379   497 0.66 -
scaffold_6014:3391-4470   -            360 464990at2759         -            394   3.3e-08   28.5   1.5   1   4     0.018         1    3.8   0.0   250   270    66    86    60   103 0.77 -
scaffold_6014:3391-4470   -            360 464990at2759         -            394   3.3e-08   28.5   1.5   2   4     0.066       3.9    1.9   0.0   175   189   107   121    99   125 0.83 -
scaffold_6014:3391-4470   -            360 464990at2759         -            394   3.3e-08   28.5   1.5   3   4   0.00071     0.042    8.4   0.1   208   250   184   226   180   250 0.82 -
scaffold_6014:3391-4470   -            360 464990at2759         -            394   3.3e-08   28.5   1.5   4   4   0.00048     0.029    9.0   0.0    10    81   271   349   259   360 0.63 -
scaffold_3887:40882-41724 -            281 464990at2759         -            394   3.8e-08   28.3   0.0   1   3    0.0083      0.49    4.9   0.0   220   263     6    49     2    56 0.84 -
scaffold_3887:40882-41724 -            281 464990at2759         -            394   3.8e-08   28.3   0.0   2   3   0.00031     0.019    9.6   0.0   197   263    78   147    62   151 0.77 -
scaffold_3887:40882-41724 -            281 464990at2759         -            394   3.8e-08   28.3   0.0   3   3    0.0012     0.069    7.7   0.0   222   246   152   176   148   180 0.92 -
scaffold_7579:1109-1765   -            219 464990at2759         -            394   4.3e-06   21.6   0.1   1   3     0.002      0.12    6.9   0.0   223   248    11    36     5    40 0.90 -
scaffold_7579:1109-1765   -            219 464990at2759         -            394   4.3e-06   21.6   0.1   2   3     0.015      0.89    4.0   0.0   219   250   141   172    98   175 0.87 -
scaffold_7579:1109-1765   -            219 464990at2759         -            394   4.3e-06   21.6   0.1   3   3   0.00044     0.026    9.1   0.0   207   248   171   212   142   217 0.78 -
scaffold_13965:493-1377   -            295 464990at2759         -            394   1.2e-05   20.1   0.3   1   4     0.032       1.9    2.9   0.0   221   250    16    45     4    56 0.86 -
scaffold_13965:493-1377   -            295 464990at2759         -            394   1.2e-05   20.1   0.3   2   4       1.1        67   -2.1   0.0   195   244    71   124    57   127 0.59 -
scaffold_13965:493-1377   -            295 464990at2759         -            394   1.2e-05   20.1   0.3   3   4   0.00022     0.013   10.1   0.0   221   266   191   238   173   240 0.83 -
scaffold_13965:493-1377   -            295 464990at2759         -            394   1.2e-05   20.1   0.3   4   4    0.0021      0.12    6.9   0.0   222   250   228   256   221   264 0.87 -
scaffold_5836:2207-2572   -            122 464990at2759         -            394   1.8e-05   19.5   0.1   1   2   9.2e-07   5.4e-05   17.9   0.1   218   270    11    71     7    91 0.80 -
scaffold_5836:2207-2572   -            122 464990at2759         -            394   1.8e-05   19.5   0.1   2   2    0.0078      0.46    5.0   0.0   222   268    57   112    49   116 0.61 -
scaffold_4714:23993-25928 -            514 464990at2759         -            394     9e-05   17.2   0.9   1   3    0.0064      0.38    5.3   0.1   205   269   109   181    98   184 0.70 -
scaffold_4714:23993-25928 -            514 464990at2759         -            394     9e-05   17.2   0.9   2   3      0.51        30   -1.0   0.0   170   192   199   221   169   223 0.59 -
scaffold_4714:23993-25928 -            514 464990at2759         -            394     9e-05   17.2   0.9   3   3   0.00045     0.027    9.1   0.0   179   251   249   322   243   348 0.86 -
scaffold_4438:30421-30921 -            167 464990at2759         -            394   0.00062   14.4   0.0   1   2   0.00082     0.049    8.2   0.0     9    57    35    86    28   103 0.80 -
