#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4015:11102-12335   -            368 687505at2759         -            225   3.4e-45  150.4  18.8   1   3     9e-29   2.5e-27   92.0   3.8     2    72    21    94    20    98 0.95 -
scaffold_4015:11102-12335   -            368 687505at2759         -            225   3.4e-45  150.4  18.8   2   3   0.00036    0.0098   11.5   2.0    80   141   133   194   127   200 0.78 -
scaffold_4015:11102-12335   -            368 687505at2759         -            225   3.4e-45  150.4  18.8   3   3   3.3e-17   9.1e-16   54.1   2.2    86   222   180   351   178   355 0.75 -
scaffold_4016:20501-21658   -            386 687505at2759         -            225   2.1e-40  134.7  14.3   1   4   5.9e-22   1.6e-20   69.7   0.6     4    81     5    82     3    88 0.87 -
scaffold_4016:20501-21658   -            386 687505at2759         -            225   2.1e-40  134.7  14.3   2   4   2.7e-07   7.3e-06   21.8   0.0    78   130   101   150    93   151 0.87 -
scaffold_4016:20501-21658   -            386 687505at2759         -            225   2.1e-40  134.7  14.3   3   4   4.5e-15   1.2e-13   47.2   3.1   100   196   145   264   143   274 0.74 -
scaffold_4016:20501-21658   -            386 687505at2759         -            225   2.1e-40  134.7  14.3   4   4     0.071         2    4.0   0.1   201   220   289   316   277   320 0.75 -
scaffold_3910:50197-51346   -            347 687505at2759         -            225   6.6e-38  126.6  14.8   1   4   3.5e-20   9.6e-19   63.9   1.1    10    71     1    62     1    76 0.92 -
scaffold_3910:50197-51346   -            347 687505at2759         -            225   6.6e-38  126.6  14.8   2   4   3.5e-07   9.6e-06   21.4   0.1    78   130    95   144    91   145 0.85 -
scaffold_3910:50197-51346   -            347 687505at2759         -            225   6.6e-38  126.6  14.8   3   4   1.6e-14   4.4e-13   45.4   2.0   101   199   140   260   139   267 0.73 -
scaffold_3910:50197-51346   -            347 687505at2759         -            225   6.6e-38  126.6  14.8   4   4     0.096       2.6    3.6   0.0   201   221   281   309   272   313 0.73 -
scaffold_11867:106-1215     -            370 687505at2759         -            225     1e-30  103.0   6.8   1   3   2.5e-26   6.7e-25   84.0   0.1     2    72     6    79     5    87 0.93 -
scaffold_11867:106-1215     -            370 687505at2759         -            225     1e-30  103.0   6.8   2   3      0.87        24    0.4   0.1    77   128   133   192   130   196 0.62 -
scaffold_11867:106-1215     -            370 687505at2759         -            225     1e-30  103.0   6.8   3   3   7.7e-06   0.00021   17.0   2.8   107   219   211   358   153   364 0.67 -
scaffold_12149:106-1215     -            370 687505at2759         -            225     1e-30  103.0   6.8   1   3   2.5e-26   6.7e-25   84.0   0.1     2    72     6    79     5    87 0.93 -
