#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000238_1:5834-9525   -           1051 723at33634           -            789         0 1229.2   5.6   1   1         0         0 1222.8   5.6     1   780    71  1004    71  1013 0.88 -
JAACSZ010001792_1:9434-12097  -            766 723at33634           -            789   1.5e-45  149.4   0.0   1   4   3.8e-14   2.3e-12   39.6   0.0    19   222    23   235     3   254 0.74 -
JAACSZ010001792_1:9434-12097  -            766 723at33634           -            789   1.5e-45  149.4   0.0   2   4   1.5e-14   9.5e-13   40.9   0.0   230   402   276   451   249   469 0.85 -
JAACSZ010001792_1:9434-12097  -            766 723at33634           -            789   1.5e-45  149.4   0.0   3   4   5.2e-18   3.2e-16   52.4   0.0   428   526   501   600   493   606 0.91 -
JAACSZ010001792_1:9434-12097  -            766 723at33634           -            789   1.5e-45  149.4   0.0   4   4   1.8e-05    0.0011   10.9   0.0   617   683   694   766   673   766 0.85 -
JAACSZ010001870_1:4824-8212   -           1053 723at33634           -            789   6.7e-33  107.6   7.9   1   2   5.9e-13   3.6e-11   35.7   0.0    26   233    42   251    12   271 0.82 -
JAACSZ010001870_1:4824-8212   -           1053 723at33634           -            789   6.7e-33  107.6   7.9   2   2     3e-22   1.9e-20   66.4   6.1   225   566   298   676   287   803 0.68 -
JAACSZ010000809_1:12562-15319 -            846 723at33634           -            789   4.4e-23   75.1   0.1   1   5   0.00013    0.0077    8.1   0.1   103   173   120   192    27   198 0.59 -
JAACSZ010000809_1:12562-15319 -            846 723at33634           -            789   4.4e-23   75.1   0.1   2   5     0.015      0.91    1.3   0.0   194   227   254   287   247   296 0.87 -
JAACSZ010000809_1:12562-15319 -            846 723at33634           -            789   4.4e-23   75.1   0.1   3   5   6.6e-09   4.1e-07   22.3   0.0   217   287   311   381   287   428 0.79 -
JAACSZ010000809_1:12562-15319 -            846 723at33634           -            789   4.4e-23   75.1   0.1   4   5   9.6e-07   5.9e-05   15.2   0.0   381   428   436   483   406   490 0.83 -
JAACSZ010000809_1:12562-15319 -            846 723at33634           -            789   4.4e-23   75.1   0.1   5   5   2.9e-07   1.8e-05   16.9   0.0   475   521   593   640   564   659 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/723at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/723at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/723at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:03:24 2021
# [ok]
