#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000042_1:129563-130291   -            243 261328at2759         -            450   3.3e-37  124.6   3.5   1   3   4.7e-05   0.00059   15.0   0.0   157   190     1    34     1    42 0.89 -
BLYE01000042_1:129563-130291   -            243 261328at2759         -            450   3.3e-37  124.6   3.5   2   3   1.1e-30   1.3e-29   99.5   0.2    71   220    40   197    34   203 0.88 -
BLYE01000042_1:129563-130291   -            243 261328at2759         -            450   3.3e-37  124.6   3.5   3   3    0.0015     0.019   10.0   0.2   151   185   210   243   190   243 0.69 -
BLYE01000213_1:75337-76065     -            243 261328at2759         -            450   3.3e-37  124.6   3.5   1   3   4.7e-05   0.00059   15.0   0.0   157   190     1    34     1    42 0.89 -
BLYE01000213_1:75337-76065     -            243 261328at2759         -            450   3.3e-37  124.6   3.5   2   3   1.1e-30   1.3e-29   99.5   0.2    71   220    40   197    34   203 0.88 -
BLYE01000213_1:75337-76065     -            243 261328at2759         -            450   3.3e-37  124.6   3.5   3   3    0.0015     0.019   10.0   0.2   151   185   210   243   190   243 0.69 -
BLYE01000022_1:312855-315770   -            972 261328at2759         -            450   1.5e-32  109.3  14.1   1   6     0.019      0.24    6.4   0.0   155   196   140   181   101   186 0.86 -
BLYE01000022_1:312855-315770   -            972 261328at2759         -            450   1.5e-32  109.3  14.1   2   6     0.073      0.93    4.4   0.3    76   120   235   279   197   286 0.58 -
BLYE01000022_1:312855-315770   -            972 261328at2759         -            450   1.5e-32  109.3  14.1   3   6   5.8e-09   7.4e-08   27.9   0.0   133   203   432   505   386   513 0.87 -
BLYE01000022_1:312855-315770   -            972 261328at2759         -            450   1.5e-32  109.3  14.1   4   6      0.27       3.5    2.6   0.0   170   220   529   579   524   582 0.85 -
BLYE01000022_1:312855-315770   -            972 261328at2759         -            450   1.5e-32  109.3  14.1   5   6   1.3e-13   1.7e-12   43.2   0.2   105   202   563   663   550   669 0.82 -
BLYE01000022_1:312855-315770   -            972 261328at2759         -            450   1.5e-32  109.3  14.1   6   6   2.4e-10   3.1e-09   32.4   0.1   155   223   658   727   657   749 0.88 -
BLYE01000170_1:307-3222        -            972 261328at2759         -            450   1.5e-32  109.3  14.1   1   6     0.019      0.24    6.4   0.0   155   196   140   181   101   186 0.86 -
BLYE01000170_1:307-3222        -            972 261328at2759         -            450   1.5e-32  109.3  14.1   2   6     0.073      0.93    4.4   0.3    76   120   235   279   197   286 0.58 -
BLYE01000170_1:307-3222        -            972 261328at2759         -            450   1.5e-32  109.3  14.1   3   6   5.8e-09   7.4e-08   27.9   0.0   133   203   432   505   386   513 0.87 -
BLYE01000170_1:307-3222        -            972 261328at2759         -            450   1.5e-32  109.3  14.1   4   6      0.27       3.5    2.6   0.0   170   220   529   579   524   582 0.85 -
BLYE01000170_1:307-3222        -            972 261328at2759         -            450   1.5e-32  109.3  14.1   5   6   1.3e-13   1.7e-12   43.2   0.2   105   202   563   663   550   669 0.82 -
BLYE01000170_1:307-3222        -            972 261328at2759         -            450   1.5e-32  109.3  14.1   6   6   2.4e-10   3.1e-09   32.4   0.1   155   223   658   727   657   749 0.88 -
BLYE01000001_1:3281543-3283351 -            603 261328at2759         -            450     1e-31  106.5   7.8   1   3   1.2e-13   1.6e-12   43.2   0.0   130   205    26   108     1   114 0.80 -
BLYE01000001_1:3281543-3283351 -            603 261328at2759         -            450     1e-31  106.5   7.8   2   3   4.3e-12   5.4e-11   38.2   0.5    59   191    77   214    76   218 0.81 -
BLYE01000001_1:3281543-3283351 -            603 261328at2759         -            450     1e-31  106.5   7.8   3   3   5.9e-14   7.6e-13   44.3   0.8    58   221   118   288   115   295 0.88 -
BLYE01000088_1:188084-189892   -            603 261328at2759         -            450     1e-31  106.5   7.8   1   3   1.2e-13   1.6e-12   43.2   0.0   130   205    26   108     1   114 0.80 -
