#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000001_1:831939-832955 -            339 1096688at2759        -            221     5e-89  294.0   0.1   1   2   1.1e-05    0.0037   13.2   0.0     1    22    19    40    19    62 0.79 -
BLYE01000001_1:831939-832955 -            339 1096688at2759        -            221     5e-89  294.0   0.1   2   2   6.7e-87   2.2e-84  278.8   0.0    20   216    75   300    65   305 0.88 -
BLYE01000047_1:92502-93158   -            219 1096688at2759        -            221   6.8e-20   67.9   0.1   1   3     0.042        14    1.5   0.0     5    32     3    39     1    52 0.54 -
BLYE01000047_1:92502-93158   -            219 1096688at2759        -            221   6.8e-20   67.9   0.1   2   3   1.3e-12   4.3e-10   35.9   0.0    17    83    51   118    42   122 0.86 -
BLYE01000047_1:92502-93158   -            219 1096688at2759        -            221   6.8e-20   67.9   0.1   3   3   5.7e-10   1.9e-07   27.2   0.0    83   157   143   219   140   219 0.90 -
BLYE01000219_1:4799-5455     -            219 1096688at2759        -            221   6.8e-20   67.9   0.1   1   3     0.042        14    1.5   0.0     5    32     3    39     1    52 0.54 -
BLYE01000219_1:4799-5455     -            219 1096688at2759        -            221   6.8e-20   67.9   0.1   2   3   1.3e-12   4.3e-10   35.9   0.0    17    83    51   118    42   122 0.86 -
BLYE01000219_1:4799-5455     -            219 1096688at2759        -            221   6.8e-20   67.9   0.1   3   3   5.7e-10   1.9e-07   27.2   0.0    83   157   143   219   140   219 0.90 -
BLYE01000019_1:295908-296429 -            174 1096688at2759        -            221   2.5e-19   66.1   0.0   1   1   1.4e-21   4.6e-19   65.2   0.0    18   158    25   173     1   174 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1096688at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1096688at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1096688at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:48:03 2021
# [ok]
