#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010005732_1:327-2072    -            504 6933at33634          -            341  7.9e-157  516.8  20.9   1   4   7.1e-07    0.0001   16.6   0.0     1    38     1    41     1    46 0.77 -
JAAFKC010005732_1:327-2072    -            504 6933at33634          -            341  7.9e-157  516.8  20.9   2   4   1.4e-10     2e-08   28.8   0.3    24    65    45    86    32   105 0.86 -
JAAFKC010005732_1:327-2072    -            504 6933at33634          -            341  7.9e-157  516.8  20.9   3   4  2.2e-145  3.3e-143  472.0  10.3    62   341   121   444    93   444 0.85 -
JAAFKC010005732_1:327-2072    -            504 6933at33634          -            341  7.9e-157  516.8  20.9   4   4      0.67        98   -3.1   0.1   289   329   459   499   456   503 0.73 -
JAAFKC010003293_1:328-2295    -            578 6933at33634          -            341  1.5e-156  515.8  20.6   1   3   2.2e-13   3.3e-11   38.0   0.5     1    65     1    86     1    93 0.72 -
JAAFKC010003293_1:328-2295    -            578 6933at33634          -            341  1.5e-156  515.8  20.6   2   3    3e-145  4.5e-143  471.5  10.4    61   341   120   444    87   444 0.85 -
JAAFKC010003293_1:328-2295    -            578 6933at33634          -            341  1.5e-156  515.8  20.6   3   3      0.48        71   -2.6   0.1   289   332   459   502   456   506 0.77 -
JAAFKC010000170_1:20472-22217 -            548 6933at33634          -            341   6.1e-96  316.5   5.6   1   3   0.00042     0.062    7.5   0.1    25    70    41    89     1    94 0.62 -
JAAFKC010000170_1:20472-22217 -            548 6933at33634          -            341   6.1e-96  316.5   5.6   2   3   2.2e-34   3.2e-32  107.0   0.0    73   181   124   239   115   263 0.83 -
JAAFKC010000170_1:20472-22217 -            548 6933at33634          -            341   6.1e-96  316.5   5.6   3   3   2.7e-63     4e-61  202.1   0.5   174   341   270   438   251   438 0.93 -
JAAFKC010001281_1:2-968       -            293 6933at33634          -            341   6.4e-69  227.7   8.8   1   2   2.5e-09   3.6e-07   24.7   1.2    11    67    18    74    10    94 0.87 -
JAAFKC010001281_1:2-968       -            293 6933at33634          -            341   6.4e-69  227.7   8.8   2   2   1.1e-63   1.6e-61  203.4   1.7    64   214   111   293    84   293 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6933at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/6933at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6933at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:54 2021
# [ok]
