#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010003185_1:1344-3827 -            783 3834at33634          -            493  2.1e-132  437.3   1.8   1   6   9.3e-12   6.9e-10   33.2   0.5    14    57     1    48     1    74 0.86 -
JAAFKC010003185_1:1344-3827 -            783 3834at33634          -            493  2.1e-132  437.3   1.8   2   6   1.2e-10   8.7e-09   29.5   0.0    55   106    85   140    80   156 0.87 -
JAAFKC010003185_1:1344-3827 -            783 3834at33634          -            493  2.1e-132  437.3   1.8   3   6   4.8e-12   3.6e-10   34.1   0.0   119   215   243   366   226   414 0.76 -
JAAFKC010003185_1:1344-3827 -            783 3834at33634          -            493  2.1e-132  437.3   1.8   4   6   2.2e-05    0.0016   12.2   0.0   239   266   445   472   437   491 0.85 -
JAAFKC010003185_1:1344-3827 -            783 3834at33634          -            493  2.1e-132  437.3   1.8   5   6   3.1e-08   2.3e-06   21.5   0.0   268   334   498   583   494   593 0.83 -
JAAFKC010003185_1:1344-3827 -            783 3834at33634          -            493  2.1e-132  437.3   1.8   6   6   4.6e-91   3.4e-89  294.7   0.1   339   493   626   782   590   782 0.87 -
JAAFKC010001043_1:1435-2838 -            468 3834at33634          -            493     6e-49  162.0   0.0   1   1   1.2e-50   8.8e-49  161.4   0.0   344   493   301   451   271   451 0.94 -
JAAFKC010006090_1:65-1894   -            610 3834at33634          -            493   2.5e-44  146.8   0.1   1   6   2.2e-12   1.6e-10   35.2   0.1    14    62     1    53     1    77 0.78 -
JAAFKC010006090_1:65-1894   -            610 3834at33634          -            493   2.5e-44  146.8   0.1   2   6   8.6e-11   6.3e-09   30.0   0.0    56   106    83   137    80   154 0.86 -
JAAFKC010006090_1:65-1894   -            610 3834at33634          -            493   2.5e-44  146.8   0.1   3   6   4.6e-12   3.4e-10   34.2   0.1   119   215   241   364   224   413 0.76 -
JAAFKC010006090_1:65-1894   -            610 3834at33634          -            493   2.5e-44  146.8   0.1   4   6   1.6e-05    0.0012   12.6   0.0   239   266   443   470   435   489 0.84 -
JAAFKC010006090_1:65-1894   -            610 3834at33634          -            493   2.5e-44  146.8   0.1   5   6     2e-08   1.5e-06   22.1   0.0   268   335   496   582   493   595 0.83 -
JAAFKC010006090_1:65-1894   -            610 3834at33634          -            493   2.5e-44  146.8   0.1   6   6      0.44        32   -2.1   0.0   325   339   595   609   588   610 0.86 -
JAAFKC010003902_1:1245-2339 -            365 3834at33634          -            493   1.1e-07   25.9   1.8   1   4      0.15        11   -0.5   0.0    67    95     6    36     2    77 0.75 -
JAAFKC010003902_1:1245-2339 -            365 3834at33634          -            493   1.1e-07   25.9   1.8   2   4    0.0027       0.2    5.2   0.1    23    71   130   177   112   199 0.69 -
JAAFKC010003902_1:1245-2339 -            365 3834at33634          -            493   1.1e-07   25.9   1.8   3   4     0.014         1    2.9   0.1    81   179   148   258   140   291 0.46 -
JAAFKC010003902_1:1245-2339 -            365 3834at33634          -            493   1.1e-07   25.9   1.8   4   4   1.1e-06   8.1e-05   16.4   0.2    27    92   293   365   271   365 0.84 -
JAAFKC010000787_1:9077-9778 -            234 3834at33634          -            493   1.2e-07   25.7   0.6   1   3   2.1e-06   0.00015   15.5   0.0    36   102    44   113    38   124 0.83 -
JAAFKC010000787_1:9077-9778 -            234 3834at33634          -            493   1.2e-07   25.7   0.6   2   3    0.0022      0.16    5.5   0.1    29    72   121   165   112   181 0.69 -
JAAFKC010000787_1:9077-9778 -            234 3834at33634          -            493   1.2e-07   25.7   0.6   3   3     0.018       1.4    2.5   0.0    40    91   177   229   171   232 0.72 -
JAAFKC010003307_1:2532-3005 -            158 3834at33634          -            493   4.7e-06   20.5   0.0   1   2   5.3e-06    0.0004   14.2   0.0    33   105    14    87     7    99 0.81 -
JAAFKC010003307_1:2532-3005 -            158 3834at33634          -            493   4.7e-06   20.5   0.0   2   2    0.0036      0.26    4.9   0.0    38    79   102   145    85   155 0.73 -
JAAFKC010005844_1:146-619   -            158 3834at33634          -            493   4.7e-06   20.5   0.0   1   2   5.3e-06    0.0004   14.2   0.0    33   105    14    87     7    99 0.81 -
JAAFKC010005844_1:146-619   -            158 3834at33634          -            493   4.7e-06   20.5   0.0   2   2    0.0036      0.26    4.9   0.0    38    79   102   145    85   155 0.73 -
JAAFKC010002115_1:761-1630  -            290 3834at33634          -            493    0.0053   10.4   0.0   1   2       0.1       7.5    0.0   0.0    39    85    47    93    38   106 0.81 -
JAAFKC010002115_1:761-1630  -            290 3834at33634          -            493    0.0053   10.4   0.0   2   2    0.0018      0.14    5.8   0.0    69    99   182   214   128   221 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3834at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/3834at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3834at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:48 2021
# [ok]
