#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010001529_1:3641-7381   -           1218 693at33634           -            925         0 1502.0  15.8   1   3     8e-87   1.2e-85  283.2   0.9     1   200    68   290    68   302 0.89 -
JAAFKC010001529_1:3641-7381   -           1218 693at33634           -            925         0 1502.0  15.8   2   3  1.5e-228  2.2e-227  752.3   3.6   212   670   369   912   360   919 0.89 -
JAAFKC010001529_1:3641-7381   -           1218 693at33634           -            925         0 1502.0  15.8   3   3  2.3e-143  3.5e-142  470.3   0.1   662   925   931  1216   921  1216 0.91 -
JAAFKC010000260_1:223-3963    -           1218 693at33634           -            925         0 1501.8  16.1   1   3     8e-87   1.2e-85  283.2   0.9     1   200    68   290    68   302 0.89 -
JAAFKC010000260_1:223-3963    -           1218 693at33634           -            925         0 1501.8  16.1   2   3  1.8e-228  2.6e-227  752.0   3.9   212   670   369   912   360   919 0.89 -
JAAFKC010000260_1:223-3963    -           1218 693at33634           -            925         0 1501.8  16.1   3   3  2.3e-143  3.5e-142  470.3   0.1   662   925   931  1216   921  1216 0.91 -
JAAFKC010001112_1:6512-9157   -            853 693at33634           -            925         0 1226.1   8.3   1   2  8.6e-229  1.3e-227  753.1   3.7   213   670     5   547     1   554 0.89 -
JAAFKC010001112_1:6512-9157   -            853 693at33634           -            925         0 1226.1   8.3   2   2  1.2e-143  1.8e-142  471.3   0.1   662   925   566   851   556   851 0.91 -
JAAFKC010003464_1:0-2846      -            919 693at33634           -            925         0 1224.3   6.9   1   3      0.11       1.7    1.4   0.0   198   213    25    40    12    42 0.89 -
JAAFKC010003464_1:0-2846      -            919 693at33634           -            925         0 1224.3   6.9   2   3  7.8e-228  1.2e-226  749.9   2.4   218   670    82   611    61   614 0.88 -
JAAFKC010003464_1:0-2846      -            919 693at33634           -            925         0 1224.3   6.9   3   3  1.1e-142  1.6e-141  468.1   0.0   669   925   639   917   621   917 0.91 -
