#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   1   8   2.3e-08   6.7e-06   21.1   0.2     2    25     4    27     3    44 0.84 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   2   8     3e-07   8.8e-05   17.4   0.0    39    74   127   171   102   178 0.75 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   3   8   3.5e-06     0.001   13.9   0.4    60   103   186   231   179   271 0.72 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   4   8      0.41   1.2e+02   -2.6   0.0    99   117   272   290   261   315 0.74 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   5   8    0.0018      0.54    5.0   1.1   110   153   321   364   297   388 0.78 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   6   8   2.4e-14     7e-12   40.6   0.0   155   194   415   460   392   481 0.80 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   7   8   7.8e-06    0.0023   12.8   0.0   192   211   544   563   537   566 0.84 -
JAAFKC010002855_1:2926-4725 -            600 9201at33634          -            219   1.7e-31  104.8  18.6   8   8      0.12        35   -0.9   0.0   193   219   572   598   568   598 0.84 -
JAAFKC010002501_1:151-783   -            211 9201at33634          -            219   8.1e-12   40.4   2.9   1   3      0.27        80   -2.1   0.0   100   140    19    61    11    69 0.66 -
JAAFKC010002501_1:151-783   -            211 9201at33634          -            219   8.1e-12   40.4   2.9   2   3   2.2e-10   6.4e-08   27.7   0.2   132   215    95   187    78   192 0.67 -
JAAFKC010002501_1:151-783   -            211 9201at33634          -            219   8.1e-12   40.4   2.9   3   3   2.6e-05    0.0078   11.1   0.1   194   209   195   210   189   211 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/9201at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/9201at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/9201at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:35:03 2021
# [ok]
