#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010001331_1:5007-7211   -            647 3786at33634          -            530  1.6e-295  975.4  13.8   1   2  1.1e-296  1.6e-295  975.4  13.8     1   524    14   574    14   582 0.96 -
JAAFKC010001331_1:5007-7211   -            647 3786at33634          -            530  1.6e-295  975.4  13.8   2   2       0.5       7.1   -0.3   0.2   469   502   571   604   569   618 0.81 -
JAAFKC010000058_1:23099-24868 -            590 3786at33634          -            530  3.7e-210  693.7  13.5   1   1  3.3e-211  4.7e-210  693.3  13.5     1   520     3   555     3   565 0.94 -
JAAFKC010000055_1:16957-18726 -            590 3786at33634          -            530  1.3e-209  691.9  13.7   1   1  1.2e-210  1.6e-209  691.6  13.7     1   523     3   558     3   562 0.94 -
JAAFKC010000177_1:15946-17715 -            590 3786at33634          -            530  1.3e-209  691.9  13.7   1   1  1.2e-210  1.6e-209  691.6  13.7     1   523     3   558     3   562 0.94 -
JAAFKC010000050_1:18383-20152 -            590 3786at33634          -            530  1.4e-209  691.8  12.6   1   1  1.4e-210  1.9e-209  691.3  12.6     1   517     3   552     3   560 0.94 -
JAAFKC010000051_1:23541-25310 -            590 3786at33634          -            530  1.4e-209  691.8  12.6   1   1  1.4e-210  1.9e-209  691.3  12.6     1   517     3   552     3   560 0.94 -
JAAFKC010000052_1:18184-19953 -            590 3786at33634          -            530  1.4e-209  691.8  12.6   1   1  1.4e-210  1.9e-209  691.3  12.6     1   517     3   552     3   560 0.94 -
JAAFKC010000066_1:17005-18774 -            590 3786at33634          -            530  1.4e-209  691.8  12.6   1   1  1.4e-210  1.9e-209  691.3  12.6     1   517     3   552     3   560 0.94 -
JAAFKC010000102_1:22349-24118 -            590 3786at33634          -            530  1.4e-209  691.8  12.6   1   1  1.4e-210  1.9e-209  691.3  12.6     1   517     3   552     3   560 0.94 -
JAAFKC010000037_1:33141-34895 -            585 3786at33634          -            530  4.9e-209  690.0  13.7   1   1  4.4e-210  6.2e-209  689.7  13.7     1   518     3   553     3   562 0.94 -
