#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010005136_1:11-1295     -            404 12684at33634         -            258     6e-81  267.1   0.0   1   2   4.9e-19   4.8e-17   57.6   0.1    13    77    23    91    19   103 0.85 -
JAAFKC010005136_1:11-1295     -            404 12684at33634         -            258     6e-81  267.1   0.0   2   2   2.6e-64   2.6e-62  206.0   0.0    82   251   164   361   151   363 0.87 -
JAAFKC010000386_1:10974-12284 -            437 12684at33634         -            258   7.8e-77  253.6   0.1   1   2   7.1e-18     7e-16   53.8   0.0    14    75    80   145    75   163 0.88 -
JAAFKC010000386_1:10974-12284 -            437 12684at33634         -            258   7.8e-77  253.6   0.1   2   2   2.4e-61   2.4e-59  196.3   0.0    82   248   194   388   178   393 0.87 -
JAAFKC010000147_1:9220-10530  -            437 12684at33634         -            258   7.8e-77  253.6   0.1   1   2   7.1e-18     7e-16   53.8   0.0    14    75    80   145    75   163 0.88 -
JAAFKC010000147_1:9220-10530  -            437 12684at33634         -            258   7.8e-77  253.6   0.1   2   2   2.4e-61   2.4e-59  196.3   0.0    82   248   194   388   178   393 0.87 -
JAAFKC010006184_1:1098-1926   -            252 12684at33634         -            258   1.7e-63  209.8   0.0   1   1   7.1e-65     7e-63  207.9   0.0    82   251    12   209     1   211 0.87 -
JAAFKC010000114_1:17007-17840 -            278 12684at33634         -            258   3.2e-18   61.5   0.0   1   3   1.8e-09   1.7e-07   26.3   0.0    34    73     5    45     1    51 0.88 -
JAAFKC010000114_1:17007-17840 -            278 12684at33634         -            258   3.2e-18   61.5   0.0   2   3     0.059       5.9    1.7   0.0    72   107   100   136    86   140 0.78 -
JAAFKC010000114_1:17007-17840 -            278 12684at33634         -            258   3.2e-18   61.5   0.0   3   3   1.5e-10   1.5e-08   29.8   0.0   133   172   236   275   217   278 0.88 -
JAAFKC010001377_1:1532-2365   -            278 12684at33634         -            258   3.2e-18   61.5   0.0   1   3   1.8e-09   1.7e-07   26.3   0.0    34    73     5    45     1    51 0.88 -
JAAFKC010001377_1:1532-2365   -            278 12684at33634         -            258   3.2e-18   61.5   0.0   2   3     0.059       5.9    1.7   0.0    72   107   100   136    86   140 0.78 -
JAAFKC010001377_1:1532-2365   -            278 12684at33634         -            258   3.2e-18   61.5   0.0   3   3   1.5e-10   1.5e-08   29.8   0.0   133   172   236   275   217   278 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12684at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/12684at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12684at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:37 2021
# [ok]
