#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9677:1771-4266     -            803 388820at2759         -            609   6.8e-71  234.8   0.2   1   5   6.5e-11   7.8e-10   33.1   0.0   214   312     7   140     1   146 0.72 -
scaffold_9677:1771-4266     -            803 388820at2759         -            609   6.8e-71  234.8   0.2   2   5   1.5e-12   1.8e-11   38.6   0.0   310   350   178   218   170   223 0.92 -
scaffold_9677:1771-4266     -            803 388820at2759         -            609   6.8e-71  234.8   0.2   3   5   2.5e-28     3e-27   90.6   0.0   348   492   286   467   279   474 0.79 -
scaffold_9677:1771-4266     -            803 388820at2759         -            609   6.8e-71  234.8   0.2   4   5     3e-15   3.6e-14   47.4   0.0   494   542   527   575   516   595 0.89 -
scaffold_9677:1771-4266     -            803 388820at2759         -            609   6.8e-71  234.8   0.2   5   5   0.00035    0.0042   10.9   0.1   544   597   670   740   642   744 0.75 -
scaffold_9677:854-1627      -            258 388820at2759         -            609   1.1e-29   98.7   0.5   1   2   9.1e-06   0.00011   16.1   0.0    85   119    30    71     8    79 0.83 -
scaffold_9677:854-1627      -            258 388820at2759         -            609   1.1e-29   98.7   0.5   2   2   1.6e-24   1.9e-23   78.1   0.1   120   245    93   258    89   258 0.81 -
scaffold_4337:8687-9463     -            259 388820at2759         -            609   1.4e-18   62.0   0.1   1   3   7.2e-07   8.6e-06   19.8   0.0   209   267     1    61     1    66 0.89 -
scaffold_4337:8687-9463     -            259 388820at2759         -            609   1.4e-18   62.0   0.1   2   3   0.00032    0.0039   11.0   0.0   229   268    64   104    58   121 0.79 -
scaffold_4337:8687-9463     -            259 388820at2759         -            609   1.4e-18   62.0   0.1   3   3   1.6e-09   1.9e-08   28.6   0.0   194   267   156   230   139   238 0.90 -
scaffold_4269:4195-5091     -            299 388820at2759         -            609   5.6e-18   60.0   0.4   1   4   1.6e-06   1.9e-05   18.7   0.0   306   393     6    94     2    98 0.91 -
scaffold_4269:4195-5091     -            299 388820at2759         -            609   5.6e-18   60.0   0.4   2   4   7.4e-06   8.8e-05   16.4   0.0   192   264    91   165    86   169 0.86 -
scaffold_4269:4195-5091     -            299 388820at2759         -            609   5.6e-18   60.0   0.4   3   4     1e-06   1.2e-05   19.2   0.0   195   267   138   212   135   215 0.80 -
scaffold_4269:4195-5091     -            299 388820at2759         -            609   5.6e-18   60.0   0.4   4   4   1.5e-07   1.8e-06   22.1   0.0   195   268   181   255   170   281 0.80 -
scaffold_15589:3-842        -            280 388820at2759         -            609   3.8e-17   57.3  12.6   1   3   1.5e-06   1.8e-05   18.7   0.8   196   267     5    73     1    79 0.84 -
scaffold_15589:3-842        -            280 388820at2759         -            609   3.8e-17   57.3  12.6   2   3   1.5e-10   1.8e-09   31.9   4.5   312   463    87   220    81   239 0.88 -
scaffold_15589:3-842        -            280 388820at2759         -            609   3.8e-17   57.3  12.6   3   3      0.58         7    0.3   0.0   437   461   234   259   227   279 0.69 -
scaffold_9365:5464-6303     -            280 388820at2759         -            609   3.8e-17   57.3  12.6   1   3   1.5e-06   1.8e-05   18.7   0.8   196   267     5    73     1    79 0.84 -
scaffold_9365:5464-6303     -            280 388820at2759         -            609   3.8e-17   57.3  12.6   2   3   1.5e-10   1.8e-09   31.9   4.5   312   463    87   220    81   239 0.88 -
scaffold_9365:5464-6303     -            280 388820at2759         -            609   3.8e-17   57.3  12.6   3   3      0.58         7    0.3   0.0   437   461   234   259   227   279 0.69 -
scaffold_3887:40876-41724   -            283 388820at2759         -            609   4.6e-17   57.0   4.8   1   4    0.0007    0.0084    9.9   0.4   418   448     7    38     4    41 0.86 -
scaffold_3887:40876-41724   -            283 388820at2759         -            609   4.6e-17   57.0   4.8   2   4   5.6e-08   6.8e-07   23.4   0.0   373   454    54   142    48   149 0.76 -
scaffold_3887:40876-41724   -            283 388820at2759         -            609   4.6e-17   57.0   4.8   3   4   0.00062    0.0075   10.1   0.0   423   449   156   183   148   188 0.86 -
scaffold_3887:40876-41724   -            283 388820at2759         -            609   4.6e-17   57.0   4.8   4   4   0.00011    0.0013   12.5   0.0   322   377   224   283   204   283 0.78 -
scaffold_3839:14458-15375   -            306 388820at2759         -            609   4.9e-17   56.9   2.7   1   5         2        25   -1.5   0.0   429   445    15    31     3    36 0.49 -
scaffold_3839:14458-15375   -            306 388820at2759         -            609   4.9e-17   56.9   2.7   2   5   7.5e-11   9.1e-10   32.9   0.1   312   379    55   123    51   136 0.90 -
scaffold_3839:14458-15375   -            306 388820at2759         -            609   4.9e-17   56.9   2.7   3   5     0.028      0.34    4.6   0.0   234   267   136   172   133   178 0.81 -
scaffold_3839:14458-15375   -            306 388820at2759         -            609   4.9e-17   56.9   2.7   4   5      0.12       1.4    2.6   0.0   146   188   171   213   169   222 0.70 -
scaffold_3839:14458-15375   -            306 388820at2759         -            609   4.9e-17   56.9   2.7   5   5   4.4e-05   0.00053   13.9   0.1   418   454   226   262   223   266 0.92 -
scaffold_4438:29941-30921   -            327 388820at2759         -            609   8.4e-15   49.5   2.1   1   3   9.2e-08   1.1e-06   22.7   0.0   325   383    27    86     4   109 0.47 -
scaffold_4438:29941-30921   -            327 388820at2759         -            609   8.4e-15   49.5   2.1   2   3   0.00033     0.004   11.0   0.1   422   448   128   154   126   162 0.86 -
scaffold_4438:29941-30921   -            327 388820at2759         -            609   8.4e-15   49.5   2.1   3   3   5.2e-05   0.00062   13.6   0.0   208   265   270   327   257   327 0.88 -
scaffold_13965:391-1245     -            285 388820at2759         -            609   2.1e-14   48.2   1.9   1   3   5.8e-08   6.9e-07   23.4   0.0   196   267     6    77     1    90 0.82 -
scaffold_13965:391-1245     -            285 388820at2759         -            609   2.1e-14   48.2   1.9   2   3   0.00013    0.0016   12.3   0.2   133   220   102   201   100   224 0.62 -
scaffold_13965:391-1245     -            285 388820at2759         -            609   2.1e-14   48.2   1.9   3   3    0.0018     0.022    8.6   0.0   335   382   206   253   202   265 0.81 -
scaffold_4682:15882-16583   -            234 388820at2759         -            609   6.8e-14   46.5   0.2   1   2   4.5e-05   0.00054   13.8   0.0   326   388     3    72     1    78 0.82 -
scaffold_4682:15882-16583   -            234 388820at2759         -            609   6.8e-14   46.5   0.2   2   2   2.7e-08   3.2e-07   24.5   0.0   156   263    76   188    72   192 0.83 -
scaffold_6014:3391-4470     -            360 388820at2759         -            609   4.3e-13   43.9   0.9   1   4   0.00014    0.0017   12.2   0.0   194   269    68   141    62   153 0.84 -
scaffold_6014:3391-4470     -            360 388820at2759         -            609   4.3e-13   43.9   0.9   2   4   0.00029    0.0035   11.1   0.0   225   382   181   225   163   241 0.55 -
scaffold_6014:3391-4470     -            360 388820at2759         -            609   4.3e-13   43.9   0.9   3   4   1.8e-05   0.00021   15.2   0.0   430   482   261   316   259   319 0.78 -
scaffold_6014:3391-4470     -            360 388820at2759         -            609   4.3e-13   43.9   0.9   4   4   0.00018    0.0022   11.8   0.0   312   380   291   359   281   360 0.91 -
scaffold_10311:3359-4009    -            217 388820at2759         -            609     1e-12   42.7   0.0   1   3   1.9e-07   2.3e-06   21.7   0.0   199   267     8    75     1    84 0.84 -
scaffold_10311:3359-4009    -            217 388820at2759         -            609     1e-12   42.7   0.0   2   3   0.00019    0.0022   11.8   0.0   310   380    88   160    76   165 0.84 -
scaffold_10311:3359-4009    -            217 388820at2759         -            609     1e-12   42.7   0.0   3   3      0.01      0.12    6.1   0.0   158   188   174   204   166   214 0.83 -
scaffold_8258:7849-9078     -            305 388820at2759         -            609     3e-11   37.8   0.0   1   2   5.6e-06   6.7e-05   16.8   0.0   104   445    81   170    47   204 0.57 -
scaffold_8258:7849-9078     -            305 388820at2759         -            609     3e-11   37.8   0.0   2   2   1.7e-06   2.1e-05   18.5   0.0   164   265   194   303   183   304 0.69 -
scaffold_6425:7220-7993     -            219 388820at2759         -            609   8.6e-11   36.3   0.1   1   3     0.014      0.17    5.6   0.1   426   449    31    54    12    63 0.76 -
scaffold_6425:7220-7993     -            219 388820at2759         -            609   8.6e-11   36.3   0.1   2   3   1.8e-07   2.1e-06   21.8   0.0   159   266    68   178    60   182 0.81 -
scaffold_6425:7220-7993     -            219 388820at2759         -            609   8.6e-11   36.3   0.1   3   3     9e-07   1.1e-05   19.5   0.0   160   263   103   218    99   219 0.83 -
scaffold_7579:1109-1906     -            266 388820at2759         -            609   1.6e-10   35.4   1.0   1   5       4.9        59   -2.8   0.0   426   444     1    19     1    31 0.78 -
scaffold_7579:1109-1906     -            266 388820at2759         -            609   1.6e-10   35.4   1.0   2   5     0.012      0.15    5.8   0.0   247   266    63    82    44   110 0.62 -
scaffold_7579:1109-1906     -            266 388820at2759         -            609   1.6e-10   35.4   1.0   3   5     6e-05   0.00072   13.4   0.1   208   265   158   215   134   217 0.84 -
scaffold_7579:1109-1906     -            266 388820at2759         -            609   1.6e-10   35.4   1.0   4   5   1.9e-05   0.00023   15.1   0.0   427   469   198   244   196   246 0.77 -
scaffold_7579:1109-1906     -            266 388820at2759         -            609   1.6e-10   35.4   1.0   5   5   0.00048    0.0058   10.4   0.0   419   451   231   264   214   266 0.71 -
scaffold_8882:4127-4561     -            145 388820at2759         -            609   1.8e-09   32.0   0.1   1   3   0.00051    0.0062   10.4   0.1   430   454     1    25     1    33 0.89 -
scaffold_8882:4127-4561     -            145 388820at2759         -            609   1.8e-09   32.0   0.1   2   3   3.8e-06   4.6e-05   17.4   0.0   195   264    30    96    23   107 0.86 -
