#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6014:3391-4470     -            360 1014314at2759        -            222     8e-30   99.3  11.4   1   5     0.028      0.24    6.2   0.0    32    62    10    41     3    48 0.59 -
scaffold_6014:3391-4470     -            360 1014314at2759        -            222     8e-30   99.3  11.4   2   5   3.6e-10   3.1e-09   32.0   0.0     2    67    70   142    69   155 0.86 -
scaffold_6014:3391-4470     -            360 1014314at2759        -            222     8e-30   99.3  11.4   3   5   8.2e-07   7.1e-06   21.0   2.3    14    67   166   227   155   251 0.69 -
scaffold_6014:3391-4470     -            360 1014314at2759        -            222     8e-30   99.3  11.4   4   5   1.5e-11   1.3e-10   36.5   0.0   138   199   260   323   253   329 0.90 -
scaffold_6014:3391-4470     -            360 1014314at2759        -            222     8e-30   99.3  11.4   5   5       1.7        15    0.3   0.0     2    28   332   358   331   360 0.75 -
scaffold_3887:40876-41724   -            283 1014314at2759        -            222   4.4e-29   96.9   2.1   1   4   6.5e-06   5.7e-05   18.1   0.0    30    67     2    39     1    44 0.84 -
scaffold_3887:40876-41724   -            283 1014314at2759        -            222   4.4e-29   96.9   2.1   2   4     1e-14   8.9e-14   46.8   0.4   127   202    64   141    53   144 0.91 -
scaffold_3887:40876-41724   -            283 1014314at2759        -            222   4.4e-29   96.9   2.1   3   4   4.7e-06   4.1e-05   18.5   0.0   126   153   151   178   144   186 0.92 -
scaffold_3887:40876-41724   -            283 1014314at2759        -            222   4.4e-29   96.9   2.1   4   4    0.0019     0.017   10.0   0.0   132   165   219   252   200   272 0.86 -
scaffold_4269:4195-5091     -            299 1014314at2759        -            222   1.7e-23   78.6   1.1   1   5   3.4e-05   0.00029   15.7   0.1   129   199    14    86     6    90 0.77 -
scaffold_4269:4195-5091     -            299 1014314at2759        -            222   1.7e-23   78.6   1.1   2   5   0.00059    0.0051   11.6   0.0    30    63    90   123    79   129 0.87 -
scaffold_4269:4195-5091     -            299 1014314at2759        -            222   1.7e-23   78.6   1.1   3   5   5.9e-05   0.00051   14.9   0.0    23    61   126   165   122   169 0.87 -
scaffold_4269:4195-5091     -            299 1014314at2759        -            222   1.7e-23   78.6   1.1   4   5   0.00021    0.0018   13.1   0.0    30    65   176   213   172   216 0.86 -
scaffold_4269:4195-5091     -            299 1014314at2759        -            222   1.7e-23   78.6   1.1   5   5     3e-06   2.6e-05   19.1   0.0    22    81   212   270   210   283 0.76 -
scaffold_15589:3-842        -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   1   6   0.00064    0.0056   11.5   0.1   135   180    12    57     1    59 0.84 -
scaffold_15589:3-842        -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   2   6   1.7e-05   0.00015   16.7   0.2   138   199    56   119    52   121 0.80 -
scaffold_15589:3-842        -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   3   6    0.0018     0.016   10.1   0.0   137   171    97   131    93   133 0.90 -
scaffold_15589:3-842        -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   4   6   4.8e-09   4.2e-08   28.3   0.4   119   180   120   181   118   193 0.88 -
scaffold_15589:3-842        -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   5   6     8e-07     7e-06   21.0   0.0   137   200   185   248   179   261 0.90 -
scaffold_15589:3-842        -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   6   6       8.3        72   -1.9   0.0    48   152   266   279   252   280 0.59 -
scaffold_9365:5464-6303     -            280 1014314at2759        -            222   3.6e-22   74.3   9.0   1   6   0.00064    0.0056   11.5   0.1   135   180    12    57     1    59 0.84 -
