#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000665_1:306-1913      -            536 261328at2759         -            450   1.7e-36  121.4   5.9   1   5   4.1e-07   2.6e-05   18.6   0.0   154   205     1    53     1    62 0.85 -
QAXC01000665_1:306-1913      -            536 261328at2759         -            450   1.7e-36  121.4   5.9   2   5   2.1e-07   1.3e-05   19.5   0.0   127   189   150   219   131   225 0.83 -
QAXC01000665_1:306-1913      -            536 261328at2759         -            450   1.7e-36  121.4   5.9   3   5   4.3e-09   2.8e-07   25.1   0.1   150   188   222   260   220   272 0.90 -
QAXC01000665_1:306-1913      -            536 261328at2759         -            450   1.7e-36  121.4   5.9   4   5   1.1e-07   6.8e-06   20.5   0.3    95   189   286   383   280   391 0.74 -
QAXC01000665_1:306-1913      -            536 261328at2759         -            450   1.7e-36  121.4   5.9   5   5   5.7e-12   3.7e-10   34.5   0.0   134   206   448   524   405   535 0.81 -
QAXC01005325_1:3975-4982     -            336 261328at2759         -            450   1.9e-27   91.5   0.2   1   4   8.4e-08   5.5e-06   20.8   0.1   144   191     4    54     1    57 0.83 -
QAXC01005325_1:3975-4982     -            336 261328at2759         -            450   1.9e-27   91.5   0.2   2   4   2.3e-06   0.00015   16.1   0.0   152   185    56    89    53    96 0.90 -
QAXC01005325_1:3975-4982     -            336 261328at2759         -            450   1.9e-27   91.5   0.2   3   4   1.1e-05    0.0007   13.9   0.0   127   222   110   208   100   211 0.79 -
QAXC01005325_1:3975-4982     -            336 261328at2759         -            450   1.9e-27   91.5   0.2   4   4   5.6e-12   3.6e-10   34.6   0.0   102   186   248   336   235   336 0.87 -
QAXC01006299_1:228-1151      -            308 261328at2759         -            450   7.3e-22   73.1   0.2   1   5   1.7e-15   1.1e-13   46.2   0.1    94   188     9   108     4   113 0.87 -
QAXC01006299_1:228-1151      -            308 261328at2759         -            450   7.3e-22   73.1   0.2   2   5     1e-06   6.7e-05   17.2   0.0   151   188   112   149   108   157 0.90 -
QAXC01006299_1:228-1151      -            308 261328at2759         -            450   7.3e-22   73.1   0.2   3   5     0.009      0.58    4.2   0.0   151   192   153   193   150   199 0.84 -
