#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01019034_1:73-1659   -            529 905026at2759         -            402   1.1e-50  169.7   0.0   1   2   1.9e-09   4.8e-07   26.0   0.0    79   137    81   144    71   147 0.86 -
AGNL01019034_1:73-1659   -            529 905026at2759         -            402   1.1e-50  169.7   0.0   2   2   1.6e-44   4.1e-42  141.5   0.0   176   321   268   421   241   424 0.88 -
AGNL01016627_1:825-3233  -            803 905026at2759         -            402   1.4e-16   57.4   3.3   1   3     0.014       3.6    3.4   0.0    22    54   202   234   188   239 0.86 -
AGNL01016627_1:825-3233  -            803 905026at2759         -            402   1.4e-16   57.4   3.3   2   3   1.9e-12   4.8e-10   35.9   0.7   205   280   495   571   480   575 0.84 -
AGNL01016627_1:825-3233  -            803 905026at2759         -            402   1.4e-16   57.4   3.3   3   3     2e-06   0.00052   16.0   0.1   219   281   577   640   572   645 0.93 -
AGNL01018285_1:37-327    -             97 905026at2759         -            402   1.8e-11   40.6   0.2   1   1   8.7e-14   2.2e-11   40.3   0.2   215   284    23    93     7    97 0.87 -
AGNL01003743_1:194-1204  -            337 905026at2759         -            402   2.4e-11   40.2   5.4   1   5    0.0074       1.9    4.3   0.0   335   369    35    69    24    72 0.85 -
AGNL01003743_1:194-1204  -            337 905026at2759         -            402   2.4e-11   40.2   5.4   2   5    0.0015      0.38    6.6   0.0   330   365    82   117    77   121 0.87 -
AGNL01003743_1:194-1204  -            337 905026at2759         -            402   2.4e-11   40.2   5.4   3   5     0.046        12    1.7   0.0   341   364   137   160   130   168 0.56 -
AGNL01003743_1:194-1204  -            337 905026at2759         -            402   2.4e-11   40.2   5.4   4   5   6.7e-07   0.00017   17.6   0.1   244   364   168   287   161   290 0.77 -
AGNL01003743_1:194-1204  -            337 905026at2759         -            402   2.4e-11   40.2   5.4   5   5      0.02       5.1    2.9   0.2   242   280   292   330   288   334 0.85 -
AGNL01045447_1:4594-5238 -            215 905026at2759         -            402   6.5e-10   35.4   2.9   1   5    0.0061       1.6    4.6   0.0   332   366    26    60    23    68 0.86 -
AGNL01045447_1:4594-5238 -            215 905026at2759         -            402   6.5e-10   35.4   2.9   2   5   0.00025     0.064    9.1   0.1   334   364    69    99    61   104 0.87 -
AGNL01045447_1:4594-5238 -            215 905026at2759         -            402   6.5e-10   35.4   2.9   3   5   0.00023      0.06    9.2   0.1   337   364   114   141   110   144 0.89 -
AGNL01045447_1:4594-5238 -            215 905026at2759         -            402   6.5e-10   35.4   2.9   4   5   3.1e-05     0.008   12.1   0.0   323   366   133   176   131   179 0.94 -
AGNL01045447_1:4594-5238 -            215 905026at2759         -            402   6.5e-10   35.4   2.9   5   5     0.017       4.3    3.1   0.0   339   362   192   215   186   215 0.86 -
AGNL01017053_1:2817-3361 -            145 905026at2759         -            402   4.9e-09   32.6   0.0   1   1   2.2e-11   5.7e-09   32.3   0.0   335   401    16    94     5    95 0.84 -
AGNL01046314_1:2939-5858 -            952 905026at2759         -            402     7e-06   22.2   2.2   1   4    0.0065       1.7    4.5   0.0   233   271   297   335   291   374 0.84 -
AGNL01046314_1:2939-5858 -            952 905026at2759         -            402     7e-06   22.2   2.2   2   4     0.014       3.5    3.4   0.3   164   285   388   504   359   507 0.77 -
AGNL01046314_1:2939-5858 -            952 905026at2759         -            402     7e-06   22.2   2.2   3   4      0.43   1.1e+02   -1.5   0.0   328   377   673   722   667   725 0.76 -
AGNL01046314_1:2939-5858 -            952 905026at2759         -            402     7e-06   22.2   2.2   4   4   7.4e-05     0.019   10.9   0.0   210   255   853   899   845   907 0.91 -
AGNL01001552_1:1568-5901 -           1295 905026at2759         -            402   8.5e-05   18.6  16.3   1   6    0.0024      0.62    5.9   0.1   216   281   240   307   233   325 0.91 -
AGNL01001552_1:1568-5901 -           1295 905026at2759         -            402   8.5e-05   18.6  16.3   2   6      0.04        10    1.9   0.1    91   162   327   399   320   403 0.66 -
AGNL01001552_1:1568-5901 -           1295 905026at2759         -            402   8.5e-05   18.6  16.3   3   6   0.00019     0.048    9.5   0.0   334   365   574   605   559   610 0.86 -
AGNL01001552_1:1568-5901 -           1295 905026at2759         -            402   8.5e-05   18.6  16.3   4   6      0.24        62   -0.7   0.0    89   362   842   867   809   895 0.51 -
AGNL01001552_1:1568-5901 -           1295 905026at2759         -            402   8.5e-05   18.6  16.3   5   6    0.0006      0.15    7.9   0.0   251   359   933   956   913   967 0.64 -
AGNL01001552_1:1568-5901 -           1295 905026at2759         -            402   8.5e-05   18.6  16.3   6   6       1.9   4.8e+02   -3.6   1.9   122   163  1108  1149  1095  1168 0.77 -
AGNL01020084_1:7120-8646 -            509 905026at2759         -            402   0.00041   16.3   0.6   1   4     0.086        22    0.8   0.0   323   359    57    93    14   101 0.56 -
AGNL01020084_1:7120-8646 -            509 905026at2759         -            402   0.00041   16.3   0.6   2   4      0.71   1.8e+02   -2.2   0.0   333   366   228   261   219   273 0.81 -
AGNL01020084_1:7120-8646 -            509 905026at2759         -            402   0.00041   16.3   0.6   3   4    0.0002     0.052    9.4   0.0   236   390   289   446   286   452 0.84 -
AGNL01020084_1:7120-8646 -            509 905026at2759         -            402   0.00041   16.3   0.6   4   4      0.07        18    1.1   0.1   215   258   450   494   446   502 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 00:35:21 2021
# [ok]
