#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01014164_1:9391-11961    -            857 1428854at2759        -            355  6.4e-104  344.0   0.3   1   6     0.054       2.3    3.3   0.0   311   347    48    84     4    91 0.75 -
NKIB01014164_1:9391-11961    -            857 1428854at2759        -            355  6.4e-104  344.0   0.3   2   6   1.6e-21     7e-20   67.5   0.0     6    92   334   421   329   427 0.90 -
NKIB01014164_1:9391-11961    -            857 1428854at2759        -            355  6.4e-104  344.0   0.3   3   6   1.5e-43   6.3e-42  140.1   0.0    92   229   451   611   423   615 0.84 -
NKIB01014164_1:9391-11961    -            857 1428854at2759        -            355  6.4e-104  344.0   0.3   4   6   1.5e-06   6.5e-05   18.3   0.0   276   322   644   690   632   695 0.90 -
NKIB01014164_1:9391-11961    -            857 1428854at2759        -            355  6.4e-104  344.0   0.3   5   6   0.00034     0.014   10.6   0.0   257   289   707   748   694   750 0.79 -
NKIB01014164_1:9391-11961    -            857 1428854at2759        -            355  6.4e-104  344.0   0.3   6   6   6.7e-30   2.9e-28   95.1   0.1   284   355   764   838   757   838 0.95 -
NKIB01003694_1:1022-3001     -            660 1428854at2759        -            355   2.1e-25   85.7   0.8   1   5   6.2e-05    0.0027   13.0   0.0    15    84    14    85     9    96 0.75 -
NKIB01003694_1:1022-3001     -            660 1428854at2759        -            355   2.1e-25   85.7   0.8   2   5   2.1e-09   8.8e-08   27.7   0.0    17    88   104   177    98   185 0.88 -
NKIB01003694_1:1022-3001     -            660 1428854at2759        -            355   2.1e-25   85.7   0.8   3   5   0.00037     0.016   10.5   0.0   287   322   193   228   189   236 0.66 -
NKIB01003694_1:1022-3001     -            660 1428854at2759        -            355   2.1e-25   85.7   0.8   4   5     0.016      0.69    5.1   0.1   324   346   266   288   259   294 0.71 -
NKIB01003694_1:1022-3001     -            660 1428854at2759        -            355   2.1e-25   85.7   0.8   5   5   5.2e-08   2.2e-06   23.1   0.0    18    84   339   407   322   424 0.67 -
NKIB01002996_1:13149-13667   -            173 1428854at2759        -            355   5.2e-24   81.1   0.0   1   2   1.6e-11   6.8e-10   34.7   0.0    28    90     2    66     1    72 0.91 -
NKIB01002996_1:13149-13667   -            173 1428854at2759        -            355   5.2e-24   81.1   0.0   2   2   1.5e-14   6.2e-13   44.7   0.0    14    88    86   162    76   169 0.89 -
NKIB01012187_1:5606-6142     -            179 1428854at2759        -            355     5e-22   74.6   0.0   1   2   5.1e-12   2.2e-10   36.3   0.0    17    92     2    77     1    81 0.88 -
NKIB01012187_1:5606-6142     -            179 1428854at2759        -            355     5e-22   74.6   0.0   2   2   4.8e-12     2e-10   36.4   0.0    17    93    95   172    88   177 0.91 -
