#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01049101_1:465-1550  -            362 1025450at2759        -            307   1.7e-34  114.9   7.0   1   3   0.00021    0.0029   12.3   0.0    20    54     7    46     2    56 0.82 -
QAXB01049101_1:465-1550  -            362 1025450at2759        -            307   1.7e-34  114.9   7.0   2   3   1.5e-17   2.1e-16   55.5   4.1    35   190    82   242    77   248 0.83 -
QAXB01049101_1:465-1550  -            362 1025450at2759        -            307   1.7e-34  114.9   7.0   3   3   5.3e-14   7.2e-13   43.9   0.1    35    95   261   321   231   330 0.79 -
QAXB01035484_1:2-763     -            183 1025450at2759        -            307   8.7e-25   83.0   7.3   1   2   1.7e-12   2.4e-11   38.9   1.2   102   175    30   102     1   106 0.75 -
QAXB01035484_1:2-763     -            183 1025450at2759        -            307   8.7e-25   83.0   7.3   2   2   3.3e-17   4.5e-16   54.4   0.6    35   167    38   183    36   183 0.86 -
QAXB01033943_1:595-1452  -            286 1025450at2759        -            307   1.3e-23   79.2   6.7   1   3   1.7e-20   2.3e-19   65.2   0.8    28   200     5   193     1   200 0.82 -
QAXB01033943_1:595-1452  -            286 1025450at2759        -            307   1.3e-23   79.2   6.7   2   3   9.7e-06   0.00013   16.7   0.0    97   175   169   250   163   258 0.81 -
QAXB01033943_1:595-1452  -            286 1025450at2759        -            307   1.3e-23   79.2   6.7   3   3      0.22         3    2.4   0.2   261   275   272   286   253   286 0.79 -
QAXB01035533_1:370-1242  -            291 1025450at2759        -            307   7.3e-19   63.6  12.6   1   5     0.018      0.25    6.0   0.1   263   286     1    24     1    33 0.84 -
QAXB01035533_1:370-1242  -            291 1025450at2759        -            307   7.3e-19   63.6  12.6   2   5   5.3e-11   7.2e-10   34.0   0.4    34    95    39   100    35   104 0.75 -
QAXB01035533_1:370-1242  -            291 1025450at2759        -            307   7.3e-19   63.6  12.6   3   5   5.2e-05   0.00072   14.3   0.1   135   175   107   147   100   153 0.88 -
QAXB01035533_1:370-1242  -            291 1025450at2759        -            307   7.3e-19   63.6  12.6   4   5    0.0044      0.06    8.0   0.0   249   281   183   218   172   236 0.48 -
QAXB01035533_1:370-1242  -            291 1025450at2759        -            307   7.3e-19   63.6  12.6   5   5      0.01      0.14    6.8   0.1   144   176   235   269   228   288 0.71 -
QAXB01009893_1:247-903   -            219 1025450at2759        -            307   5.2e-18   60.8   2.9   1   2   0.00022    0.0029   12.3   0.1    59    97     5    42     1    63 0.77 -
QAXB01009893_1:247-903   -            219 1025450at2759        -            307   5.2e-18   60.8   2.9   2   2   1.9e-14   2.5e-13   45.3   0.4    35   174    66   215    62   218 0.83 -
QAXB01003074_1:1-363     -            121 1025450at2759        -            307   1.1e-16   56.4   0.7   1   2   1.2e-09   1.6e-08   29.6   0.0   138   176     2    40     1    60 0.90 -
QAXB01003074_1:1-363     -            121 1025450at2759        -            307   1.1e-16   56.4   0.7   2   2   1.8e-08   2.5e-07   25.7   0.1    33    92    63   121    58   121 0.93 -
QAXB01034028_1:168-671   -            168 1025450at2759        -            307   3.2e-16   54.9   0.7   1   2   2.1e-10   2.9e-09   32.0   0.1    61   175     1   123     1   128 0.76 -
QAXB01034028_1:168-671   -            168 1025450at2759        -            307   3.2e-16   54.9   0.7   2   2   2.7e-05   0.00037   15.3   0.0   137   170   133   166   125   168 0.90 -
QAXB01025377_1:5-1001    -            289 1025450at2759        -            307   4.3e-15   51.2   0.3   1   2   5.6e-06   7.7e-05   17.5   0.1   136   192     7    60     2   103 0.67 -
QAXB01025377_1:5-1001    -            289 1025450at2759        -            307   4.3e-15   51.2   0.3   2   2   2.5e-10   3.5e-09   31.8   0.0   132   237   167   282   143   284 0.70 -
QAXB01052179_1:1748-2443 -            232 1025450at2759        -            307   8.2e-14   47.0   7.6   1   3   1.7e-08   2.3e-07   25.8   0.7   151   247     4   107     1   110 0.71 -
QAXB01052179_1:1748-2443 -            232 1025450at2759        -            307   8.2e-14   47.0   7.6   2   3   1.2e-09   1.6e-08   29.6   1.7    41   162    51   184    45   188 0.78 -
QAXB01052179_1:1748-2443 -            232 1025450at2759        -            307   8.2e-14   47.0   7.6   3   3     0.055      0.76    4.4   0.1   155   173   203   221   195   230 0.56 -
QAXB01004675_1:53-547    -            165 1025450at2759        -            307   7.2e-13   43.9   0.3   1   2     7e-08   9.6e-07   23.8   0.1    49    95     4    50     2    52 0.90 -
QAXB01004675_1:53-547    -            165 1025450at2759        -            307   7.2e-13   43.9   0.3   2   2   3.2e-07   4.3e-06   21.6   0.0   121   243    43   164    38   165 0.90 -
QAXB01032525_1:23-529    -            169 1025450at2759        -            307   7.9e-12   40.5   0.1   1   2    0.0015     0.021    9.5   0.0   150   183     7    39     2    56 0.76 -
QAXB01032525_1:23-529    -            169 1025450at2759        -            307   7.9e-12   40.5   0.1   2   2   1.7e-09   2.3e-08   29.1   0.0   104   167   105   168   100   169 0.93 -
QAXB01038322_1:610-1214  -            168 1025450at2759        -            307   8.2e-12   40.4   0.1   1   3    0.0088      0.12    7.0   0.0   262   286     4    28     1    68 0.53 -
QAXB01038322_1:610-1214  -            168 1025450at2759        -            307   8.2e-12   40.4   0.1   2   3   9.4e-08   1.3e-06   23.3   0.0    53    95    78   118    75   122 0.90 -
QAXB01038322_1:610-1214  -            168 1025450at2759        -            307   8.2e-12   40.4   0.1   3   3     0.009      0.12    7.0   0.0   141   170   129   158   118   166 0.67 -
QAXB01029884_1:3-416     -            138 1025450at2759        -            307   1.4e-11   39.6   0.0   1   2   3.9e-12   5.3e-11   37.7   0.0    37    93    59   116    35   128 0.90 -
QAXB01029884_1:3-416     -            138 1025450at2759        -            307   1.4e-11   39.6   0.0   2   2     0.075         1    4.0   0.0    48    73   113   138   113   138 0.95 -
QAXB01012978_1:455-844   -            130 1025450at2759        -            307   1.4e-10   36.3   5.3   1   2   8.2e-05    0.0011   13.7   0.0   133   175    21    64     1    73 0.69 -
QAXB01012978_1:455-844   -            130 1025450at2759        -            307   1.4e-10   36.3   5.3   2   2   2.3e-09   3.1e-08   28.6   3.5    35    95    42   106    41   122 0.88 -
QAXB01043997_1:708-1727  -            340 1025450at2759        -            307     7e-10   34.1   0.0   1   3    0.0032     0.044    8.4   0.0   147   180    37    73    14    82 0.69 -
QAXB01043997_1:708-1727  -            340 1025450at2759        -            307     7e-10   34.1   0.0   2   3   0.00062    0.0085   10.8   0.0   139   223    82   177    70   180 0.76 -
QAXB01043997_1:708-1727  -            340 1025450at2759        -            307     7e-10   34.1   0.0   3   3   2.2e-05    0.0003   15.6   0.0   141   247   131   246   118   253 0.74 -
QAXB01041641_1:803-1393  -            197 1025450at2759        -            307   7.3e-10   34.0   0.2   1   2     0.008      0.11    7.1   0.0    75    94     7    26     1    33 0.80 -
QAXB01041641_1:803-1393  -            197 1025450at2759        -            307   7.3e-10   34.0   0.2   2   2   9.6e-08   1.3e-06   23.3   0.0    66   174    50   176    45   184 0.78 -
QAXB01041642_1:808-1398  -            197 1025450at2759        -            307   7.3e-10   34.0   0.2   1   2     0.008      0.11    7.1   0.0    75    94     7    26     1    33 0.80 -
