#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01049101_1:465-1550  -            362 290630at2759         -            562   5.2e-36  119.6   1.5   1   3     0.047      0.69    3.7   0.0   146   186     3    44     2    53 0.84 -
QAXB01049101_1:465-1550  -            362 290630at2759         -            562   5.2e-36  119.6   1.5   2   3   3.5e-14   5.2e-13   43.7   0.2   156   258    69   170    65   182 0.84 -
QAXB01049101_1:465-1550  -            362 290630at2759         -            562   5.2e-36  119.6   1.5   3   3   4.7e-21     7e-20   66.4   0.1   154   281   193   330   191   341 0.87 -
QAXB01035484_1:2-763     -            183 290630at2759         -            562   1.7e-22   75.0   1.0   1   1   1.7e-22   2.5e-21   71.2   1.0   139   306     7   183     3   183 0.84 -
QAXB01009893_1:247-903   -            219 290630at2759         -            562   2.5e-22   74.5   3.6   1   2   3.6e-16   5.3e-15   50.3   0.6    77   228    15   167    13   169 0.90 -
QAXB01009893_1:247-903   -            219 290630at2759         -            562   2.5e-22   74.5   3.6   2   2   1.2e-10   1.8e-09   32.0   0.1   169   228   150   211   148   216 0.89 -
QAXB01033943_1:595-1452  -            286 290630at2759         -            562     5e-22   73.5   3.9   1   2   1.5e-19   2.2e-18   61.4   1.0   166   386     9   232     4   234 0.80 -
QAXB01033943_1:595-1452  -            286 290630at2759         -            562     5e-22   73.5   3.9   2   2   5.5e-05    0.0008   13.4   0.1   161   225   220   286   205   286 0.71 -
QAXB01025377_1:5-1001    -            289 290630at2759         -            562   1.6e-20   68.5   0.4   1   2   8.1e-08   1.2e-06   22.7   0.1   278   326     6    53     2    90 0.81 -
QAXB01025377_1:5-1001    -            289 290630at2759         -            562   1.6e-20   68.5   0.4   2   2   2.5e-14   3.6e-13   44.2   0.0   136   216   147   235   140   242 0.86 -
QAXB01004675_1:53-547    -            165 290630at2759         -            562   1.9e-20   68.2   0.3   1   2   2.7e-14   3.9e-13   44.1   0.1   141   207     4    70     2    87 0.93 -
QAXB01004675_1:53-547    -            165 290630at2759         -            562   1.9e-20   68.2   0.3   2   2     9e-08   1.3e-06   22.5   0.0   169   205   110   146    97   158 0.83 -
QAXB01037894_1:406-717   -            104 290630at2759         -            562   2.4e-20   67.9   0.1   1   2   6.1e-14     9e-13   42.9   0.0   164   225     1    63     1    63 0.96 -
QAXB01037894_1:406-717   -            104 290630at2759         -            562   2.4e-20   67.9   0.1   2   2   1.3e-08   1.9e-07   25.4   0.1   267   306    62   104    60   104 0.93 -
QAXB01035533_1:370-1242  -            291 290630at2759         -            562   4.7e-18   60.3   9.7   1   3   8.1e-08   1.2e-06   22.7   1.0   213   291     1    77     1    80 0.89 -
QAXB01035533_1:370-1242  -            291 290630at2759         -            562   4.7e-18   60.3   9.7   2   3   3.6e-12   5.3e-11   37.1   2.9   129   228    42   142    39   147 0.79 -
QAXB01035533_1:370-1242  -            291 290630at2759         -            562   4.7e-18   60.3   9.7   3   3   3.9e-06   5.7e-05   17.1   0.0   195   277   181   268   171   278 0.80 -
QAXB01052179_1:1748-2443 -            232 290630at2759         -            562   1.3e-17   58.9   8.6   1   4    0.0021     0.031    8.1   0.1   292   315     6    29     3    40 0.79 -
QAXB01052179_1:1748-2443 -            232 290630at2759         -            562   1.3e-17   58.9   8.6   2   4   8.1e-09   1.2e-07   26.0   0.3   167   248    45   126    33   130 0.84 -
QAXB01052179_1:1748-2443 -            232 290630at2759         -            562   1.3e-17   58.9   8.6   3   4   2.1e-09   3.1e-08   27.9   0.2   153   220   115   184   112   187 0.86 -
QAXB01052179_1:1748-2443 -            232 290630at2759         -            562   1.3e-17   58.9   8.6   4   4     0.042      0.61    3.8   0.1   170   195   202   228   197   231 0.73 -
QAXB01034028_1:168-671   -            168 290630at2759         -            562   3.8e-16   54.1   0.2   1   2   3.5e-05   0.00052   14.0   0.0   154   187     2    37     1    41 0.81 -
QAXB01034028_1:168-671   -            168 290630at2759         -            562   3.8e-16   54.1   0.2   2   2   4.1e-08   6.1e-07   23.7   0.0   154   228    46   118    39   125 0.90 -
QAXB01003074_1:1-363     -            121 290630at2759         -            562   1.2e-14   49.1   0.8   1   2   7.2e-07   1.1e-05   19.6   0.1   154   207     2    56     1    60 0.90 -
QAXB01003074_1:1-363     -            121 290630at2759         -            562   1.2e-14   49.1   0.8   2   2   6.2e-10   9.2e-09   29.7   0.3   163   225    59   120    45   121 0.85 -
