#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01031417_1:1-495     -            165 325552at2759         -            426   6.9e-38  126.1   0.0   1   1   8.5e-39   1.3e-37  125.2   0.0    43   185     1   165     1   165 0.87 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.7e-37  124.8  11.2   1   5   0.00021    0.0033   11.9   0.0   191   228     7    45     3    55 0.84 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.7e-37  124.8  11.2   2   5   3.5e-13   5.4e-12   40.8   0.1   154   229    68   142    62   158 0.92 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.7e-37  124.8  11.2   3   5   5.8e-11     9e-10   33.5   0.1   165   231   163   229   149   233 0.94 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.7e-37  124.8  11.2   4   5   0.00028    0.0044   11.4   0.1   191   228   233   279   227   287 0.75 -
QAXB01049101_1:465-1550  -            362 325552at2759         -            426   1.7e-37  124.8  11.2   5   5   2.6e-10   4.1e-09   31.3   0.1    35    92   292   349   282   358 0.82 -
QAXB01033943_1:595-1452  -            286 325552at2759         -            426   2.5e-25   84.7   3.4   1   3   5.7e-11   8.8e-10   33.5   0.1   163   232     7    76     1    83 0.90 -
QAXB01033943_1:595-1452  -            286 325552at2759         -            426   2.5e-25   84.7   3.4   2   3   1.1e-10   1.7e-09   32.6   0.1   159   227    86   156    77   175 0.86 -
QAXB01033943_1:595-1452  -            286 325552at2759         -            426   2.5e-25   84.7   3.4   3   3   2.5e-06   3.9e-05   18.2   0.1   155   224   215   286   199   286 0.84 -
QAXB01003074_1:1-363     -            121 325552at2759         -            426   3.1e-20   67.9   1.1   1   2   1.8e-14   2.8e-13   45.0   0.0   154   231     3    86     1    89 0.88 -
QAXB01003074_1:1-363     -            121 325552at2759         -            426   3.1e-20   67.9   1.1   2   2   2.9e-09   4.6e-08   27.8   0.3   166   225    63   121    58   121 0.94 -
QAXB01034028_1:168-671   -            168 325552at2759         -            426   2.5e-19   64.9   0.0   1   3   4.6e-11   7.1e-10   33.8   0.0   154   227     3    78     1    79 0.93 -
QAXB01034028_1:168-671   -            168 325552at2759         -            426   2.5e-19   64.9   0.0   2   3   1.3e-11     2e-10   35.6   0.0   155   232    48   123    47   136 0.91 -
QAXB01034028_1:168-671   -            168 325552at2759         -            426   2.5e-19   64.9   0.0   3   3       0.2       3.1    2.0   0.0   157   184   138   165   127   168 0.62 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   6.5e-19   63.6   0.8   1   4    0.0002    0.0032   11.9   0.0   191   229     4    42     1    62 0.80 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   6.5e-19   63.6   0.8   2   4   4.4e-08   6.8e-07   24.0   0.0   165   228    63   125    48   128 0.86 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   6.5e-19   63.6   0.8   3   4   4.5e-10     7e-09   30.5   0.1   156   228    96   168    94   177 0.88 -
QAXB01009893_1:247-903   -            219 325552at2759         -            426   6.5e-19   63.6   0.8   4   4   0.00036    0.0055   11.1   0.0   146   189   171   215   169   219 0.85 -
QAXB01035533_1:370-1242  -            291 325552at2759         -            426   6.8e-17   56.9   9.6   1   5     0.029      0.46    4.8   0.1   212   231     1    20     1    38 0.64 -
QAXB01035533_1:370-1242  -            291 325552at2759         -            426   6.8e-17   56.9   9.6   2   5   6.5e-11     1e-09   33.3   0.2   167   234    39   106    33   118 0.92 -
QAXB01035533_1:370-1242  -            291 325552at2759         -            426   6.8e-17   56.9   9.6   3   5      0.21       3.3    1.9   0.1    37    67   116   146   111   153 0.73 -
QAXB01035533_1:370-1242  -            291 325552at2759         -            426   6.8e-17   56.9   9.6   4   5    0.0095      0.15    6.4   0.0   196   228   183   216   177   225 0.74 -
QAXB01035533_1:370-1242  -            291 325552at2759         -            426   6.8e-17   56.9   9.6   5   5   9.9e-05    0.0015   12.9   0.1    37    65   235   264   225   273 0.81 -
QAXB01029884_1:3-416     -            138 325552at2759         -            426   2.3e-16   55.2   0.1   1   1   2.2e-17   3.4e-16   54.6   0.1   125   206    50   138    35   138 0.82 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   9.5e-15   49.9   0.6   1   4   0.00051    0.0079   10.6   0.0   192   232     6    44     1   103 0.81 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   9.5e-15   49.9   0.6   2   4       2.6        40   -1.6   0.1    51    68   143   160   129   166 0.81 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   9.5e-15   49.9   0.6   3   4   8.7e-08   1.3e-06   23.0   0.0   187   232   165   210   157   215 0.88 -
QAXB01025377_1:5-1001    -            289 325552at2759         -            426   9.5e-15   49.9   0.6   4   4   8.2e-05    0.0013   13.2   0.0   151   194   213   256   209   272 0.87 -
QAXB01035484_1:2-763     -            183 325552at2759         -            426   2.9e-14   48.3   3.4   1   3      0.46       7.2    0.8   0.3    55    68     4    17     1    28 0.68 -
QAXB01035484_1:2-763     -            183 325552at2759         -            426   2.9e-14   48.3   3.4   2   3   1.1e-10   1.7e-09   32.6   0.0   160   228    30    98    25   110 0.94 -
QAXB01035484_1:2-763     -            183 325552at2759         -            426   2.9e-14   48.3   3.4   3   3   5.9e-05   0.00092   13.7   0.1   154   224   108   183   104   183 0.78 -
QAXB01052179_1:1748-2443 -            232 325552at2759         -            426   7.1e-14   47.0   3.8   1   3   0.00053    0.0083   10.5   0.0   208   229     4    25     2    39 0.82 -
QAXB01052179_1:1748-2443 -            232 325552at2759         -            426   7.1e-14   47.0   3.8   2   3   7.6e-09   1.2e-07   26.5   0.3    95   217    51   182    44   184 0.76 -
QAXB01052179_1:1748-2443 -            232 325552at2759         -            426   7.1e-14   47.0   3.8   3   3     0.013       0.2    5.9   0.0   211   228   202   219   197   230 0.75 -
QAXB01037894_1:406-717   -            104 325552at2759         -            426   2.3e-13   45.3   0.4   1   2   1.2e-05   0.00019   15.9   0.0    41    64     1    24     1    31 0.91 -
QAXB01037894_1:406-717   -            104 325552at2759         -            426   2.3e-13   45.3   0.4   2   2   2.4e-09   3.8e-08   28.1   0.2   154   224    34   104    26   104 0.92 -
QAXB01033185_1:1-240     -             80 325552at2759         -            426   1.2e-12   42.9   0.0   1   1   8.3e-14   1.3e-12   42.8   0.0   148   226     2    80     1    80 0.96 -
QAXB01004675_1:53-547    -            165 325552at2759         -            426   1.6e-12   42.5   1.6   1   3   1.9e-09   2.9e-08   28.5   0.0   181   230     3    52     1    70 0.86 -
QAXB01004675_1:53-547    -            165 325552at2759         -            426   1.6e-12   42.5   1.6   2   3    0.0029     0.045    8.1   0.0   212   230   112   130    93   136 0.86 -
QAXB01004675_1:53-547    -            165 325552at2759         -            426   1.6e-12   42.5   1.6   3   3     0.037      0.58    4.4   0.0   368   396   137   165   131   165 0.90 -
QAXB01032927_1:1-898     -            268 325552at2759         -            426   5.4e-12   40.8   0.8   1   3    0.0002    0.0031   11.9   0.1    49    92     3    44     1    48 0.62 -
QAXB01032927_1:1-898     -            268 325552at2759         -            426   5.4e-12   40.8   0.8   2   3   1.2e-08   1.9e-07   25.8   0.0   170   235   101   167    81   178 0.81 -
QAXB01032927_1:1-898     -            268 325552at2759         -            426   5.4e-12   40.8   0.8   3   3       1.6        25   -0.9   0.0    42    58   232   248   217   255 0.65 -
QAXB01053752_1:876-1748  -            291 325552at2759         -            426   9.6e-12   40.0   6.8   1   4      0.65        10    0.3   0.0   213   237     2    26     1    36 0.65 -
QAXB01053752_1:876-1748  -            291 325552at2759         -            426   9.6e-12   40.0   6.8   2   4    0.0034     0.053    7.9   0.0   156   183    38    65    29    72 0.86 -
