#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01022420_1:2-1432    -            477 759498at2759         -            434   4.1e-68  225.7   2.9   1   2   2.4e-21   4.2e-20   67.5   0.1     2   112    26   162    25   180 0.80 -
QAXB01022420_1:2-1432    -            477 759498at2759         -            434   4.1e-68  225.7   2.9   2   2   5.6e-49     1e-47  158.5   0.3   116   251   200   354   193   389 0.86 -
QAXB01035102_1:753-1172  -            140 759498at2759         -            434     3e-58  193.2   0.1   1   1   1.9e-59   3.4e-58  193.0   0.1   304   434     1   140     1   140 0.96 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   1   7     0.059       1.1    3.5   0.0   213   248     9    45     5    50 0.77 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   2   7    0.0029     0.053    7.8   0.0   209   245    61    97    52   104 0.83 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   3   7   0.00019    0.0035   11.7   0.0   212   248   105   141   102   147 0.91 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   4   7      0.77        14   -0.1   0.0   222   245   159   181   143   186 0.56 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   5   7   8.3e-09   1.5e-07   26.1   0.0   209   252   187   230   183   234 0.94 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   6   7   0.00066     0.012   10.0   0.0   226   252   257   283   228   286 0.76 -
QAXB01049101_1:465-1550  -            362 759498at2759         -            434   4.7e-25   83.8   1.6   7   7   4.7e-06   8.4e-05   17.1   0.0   212   251   285   324   284   326 0.95 -
QAXB01052179_1:1748-2443 -            232 759498at2759         -            434   2.1e-13   45.4   3.0   1   4    0.0053     0.096    7.0   0.1   231   252     7    28     3    42 0.85 -
QAXB01052179_1:1748-2443 -            232 759498at2759         -            434   2.1e-13   45.4   3.0   2   4    0.0014     0.026    8.9   0.0   290   345    46   104    33   107 0.75 -
QAXB01052179_1:1748-2443 -            232 759498at2759         -            434   2.1e-13   45.4   3.0   3   4   1.3e-08   2.3e-07   25.5   0.1   211   253   112   156   105   165 0.86 -
QAXB01052179_1:1748-2443 -            232 759498at2759         -            434   2.1e-13   45.4   3.0   4   4      0.24       4.3    1.5   0.0   232   253   203   224   195   229 0.83 -
QAXB01004675_1:53-547    -            165 759498at2759         -            434   2.6e-12   41.8   0.3   1   3   1.5e-06   2.7e-05   18.7   0.0   213   252    15    54    12    59 0.93 -
QAXB01004675_1:53-547    -            165 759498at2759         -            434   2.6e-12   41.8   0.3   2   3   0.00079     0.014    9.7   0.0   225   251   106   131    97   133 0.85 -
QAXB01004675_1:53-547    -            165 759498at2759         -            434   2.6e-12   41.8   0.3   3   3   0.00031    0.0056   11.1   0.0   208   244   130   164   129   165 0.81 -
QAXB01035484_1:2-763     -            183 759498at2759         -            434   3.1e-12   41.6   2.7   1   5       2.1        37   -1.6   0.0   236   250     1    15     1    22 0.82 -
QAXB01035484_1:2-763     -            183 759498at2759         -            434   3.1e-12   41.6   2.7   2   5   4.9e-05   0.00088   13.7   0.0   215   252    22    60    16    63 0.84 -
QAXB01035484_1:2-763     -            183 759498at2759         -            434   3.1e-12   41.6   2.7   3   5   3.6e-05   0.00066   14.1   0.0   214   252    64   102    60   105 0.90 -
QAXB01035484_1:2-763     -            183 759498at2759         -            434   3.1e-12   41.6   2.7   4   5    0.0028      0.05    7.9   0.0   212   246   104   139   101   145 0.85 -
QAXB01035484_1:2-763     -            183 759498at2759         -            434   3.1e-12   41.6   2.7   5   5      0.05       0.9    3.8   0.0   216   244   155   183   146   183 0.71 -
QAXB01034028_1:168-671   -            168 759498at2759         -            434   6.5e-11   37.2   0.0   1   4    0.0022     0.039    8.3   0.1   214   249     1    38     1    45 0.87 -
QAXB01034028_1:168-671   -            168 759498at2759         -            434   6.5e-11   37.2   0.0   2   4   4.2e-05   0.00076   13.9   0.0   214   252    45    83    40    93 0.92 -
QAXB01034028_1:168-671   -            168 759498at2759         -            434   6.5e-11   37.2   0.0   3   4     0.007      0.13    6.6   0.0   282   316    94   128    85   132 0.84 -
QAXB01034028_1:168-671   -            168 759498at2759         -            434   6.5e-11   37.2   0.0   4   4     0.029      0.52    4.6   0.0   213   247   132   166   126   167 0.88 -
QAXB01012978_1:455-844   -            130 759498at2759         -            434   9.9e-10   33.3   0.4   1   2   3.1e-05   0.00056   14.3   0.0   215   255    26    67    20    73 0.81 -
QAXB01012978_1:455-844   -            130 759498at2759         -            434   9.9e-10   33.3   0.4   2   2   3.5e-06   6.3e-05   17.5   0.2   215   252    73   110    70   117 0.89 -
QAXB01034330_1:44-331    -             96 759498at2759         -            434   4.3e-09   31.2   0.0   1   2   0.00055    0.0099   10.2   0.0   213   249    18    54    15    58 0.86 -
QAXB01034330_1:44-331    -             96 759498at2759         -            434   4.3e-09   31.2   0.0   2   2     8e-07   1.4e-05   19.6   0.0   212   247    59    94    55    96 0.92 -
QAXB01038322_1:610-1214  -            168 759498at2759         -            434   4.8e-09   31.0   0.0   1   4      0.18       3.2    2.0   0.0   230   252     3    25     1    31 0.88 -
QAXB01038322_1:610-1214  -            168 759498at2759         -            434   4.8e-09   31.0   0.0   2   4      0.13       2.4    2.4   0.0   276   312    31    67    25    74 0.69 -
QAXB01038322_1:610-1214  -            168 759498at2759         -            434   4.8e-09   31.0   0.0   3   4   2.2e-06   3.9e-05   18.2   0.0   211   248    83   118    77   123 0.91 -
QAXB01038322_1:610-1214  -            168 759498at2759         -            434   4.8e-09   31.0   0.0   4   4     0.042      0.77    4.0   0.0   218   247   129   158   119   166 0.83 -
QAXB01053752_1:876-1748  -            291 759498at2759         -            434   9.4e-09   30.1   1.7   1   5      0.69        12    0.0   0.0   232   250     1    19     1    22 0.89 -
QAXB01053752_1:876-1748  -            291 759498at2759         -            434   9.4e-09   30.1   1.7   2   5     0.019      0.34    5.2   0.0   216   245    36    65    20    69 0.84 -
QAXB01053752_1:876-1748  -            291 759498at2759         -            434   9.4e-09   30.1   1.7   3   5      0.13       2.3    2.4   0.0   212   250    93   138    90   145 0.73 -
QAXB01053752_1:876-1748  -            291 759498at2759         -            434   9.4e-09   30.1   1.7   4   5   0.00056      0.01   10.2   0.0   215   250   148   183   140   191 0.88 -
QAXB01053752_1:876-1748  -            291 759498at2759         -            434   9.4e-09   30.1   1.7   5   5    0.0058      0.11    6.8   0.0   373   434   228   291   219   291 0.69 -
QAXB01006679_1:15-287    -             91 759498at2759         -            434   1.2e-08   29.8   0.2   1   2       0.4       7.2    0.8   0.0   233   246     2    15     1    21 0.87 -
QAXB01006679_1:15-287    -             91 759498at2759         -            434   1.2e-08   29.8   0.2   2   2   3.9e-09   7.1e-08   27.2   0.0   212   253    23    66    18    73 0.87 -
QAXB01033943_1:595-1452  -            286 759498at2759         -            434   1.4e-08   29.5   5.0   1   4      0.12       2.2    2.5   0.0   228   250    10    32     3    35 0.85 -
QAXB01033943_1:595-1452  -            286 759498at2759         -            434   1.4e-08   29.5   5.0   2   4     7e-05    0.0013   13.2   0.0   212   250    36    74    33    84 0.94 -
QAXB01033943_1:595-1452  -            286 759498at2759         -            434   1.4e-08   29.5   5.0   3   4     0.004     0.073    7.4   0.0   211   249   119   158   116   163 0.86 -
QAXB01033943_1:595-1452  -            286 759498at2759         -            434   1.4e-08   29.5   5.0   4   4     0.044      0.79    4.0   0.4   412   434   263   286   161   286 0.75 -
QAXB01009893_1:247-903   -            219 759498at2759         -            434   2.6e-08   28.6   0.0   1   4    0.0089      0.16    6.2   0.0   213   250     6    43     3    66 0.85 -
QAXB01009893_1:247-903   -            219 759498at2759         -            434   2.6e-08   28.6   0.0   2   4     0.027      0.49    4.7   0.0   212   253    90   130    83   133 0.77 -
QAXB01009893_1:247-903   -            219 759498at2759         -            434   2.6e-08   28.6   0.0   3   4     0.017       0.3    5.3   0.0   211   248   130   168   128   174 0.82 -
QAXB01009893_1:247-903   -            219 759498at2759         -            434   2.6e-08   28.6   0.0   4   4    0.0016     0.029    8.7   0.0   211   249   174   213   168   218 0.87 -
QAXB01016965_1:194-415   -             74 759498at2759         -            434   3.5e-08   28.2   0.0   1   2   0.00043    0.0077   10.6   0.0   214   253     2    41     1    43 0.88 -
QAXB01016965_1:194-415   -             74 759498at2759         -            434   3.5e-08   28.2   0.0   2   2   4.8e-06   8.7e-05   17.0   0.0   212   244    42    74    36    74 0.93 -
QAXB01047084_1:343-564   -             74 759498at2759         -            434   5.8e-08   27.5   0.0   1   2   0.00043    0.0077   10.6   0.0   214   253     2    41     1    43 0.88 -
QAXB01047084_1:343-564   -             74 759498at2759         -            434   5.8e-08   27.5   0.0   2   2     8e-06   0.00014   16.3   0.0   212   244    42    74    36    74 0.93 -
QAXB01054649_1:81-215    -             45 759498at2759         -            434   2.6e-07   25.3   0.0   1   1   1.5e-08   2.7e-07   25.3   0.0   213   252     2    41     1    44 0.94 -
QAXB01035533_1:370-1242  -            291 759498at2759         -            434   4.1e-07   24.7   6.6   1   6      0.36       6.6    0.9   0.0   232   249     1    18     1    24 0.87 -
QAXB01035533_1:370-1242  -            291 759498at2759         -            434   4.1e-07   24.7   6.6   2   6    0.0037     0.068    7.5   0.0   225   252    35    62    22    66 0.86 -
QAXB01035533_1:370-1242  -            291 759498at2759         -            434   4.1e-07   24.7   6.6   3   6    0.0016     0.028    8.7   0.1   213   249    65   101    62   110 0.86 -
QAXB01035533_1:370-1242  -            291 759498at2759         -            434   4.1e-07   24.7   6.6   4   6    0.0056       0.1    6.9   0.0   210   250   105   145   101   148 0.88 -
QAXB01035533_1:370-1242  -            291 759498at2759         -            434   4.1e-07   24.7   6.6   5   6       1.4        25   -1.0   0.0   216   249   183   217   176   222 0.62 -
QAXB01035533_1:370-1242  -            291 759498at2759         -            434   4.1e-07   24.7   6.6   6   6         1        19   -0.6   0.1   224   250   238   265   231   272 0.81 -
QAXB01025377_1:5-1001    -            289 759498at2759         -            434   4.3e-07   24.6   0.0   1   3   0.00047    0.0084   10.5   0.0   211   250     5    42     3    47 0.88 -
QAXB01025377_1:5-1001    -            289 759498at2759         -            434   4.3e-07   24.6   0.0   2   3   0.00075     0.014    9.8   0.0   212   251   170   209   167   215 0.90 -
QAXB01025377_1:5-1001    -            289 759498at2759         -            434   4.3e-07   24.6   0.0   3   3      0.36       6.5    0.9   0.0   212   251   212   251   206   254 0.87 -
QAXB01029884_1:3-416     -            138 759498at2759         -            434   6.5e-07   24.0   0.0   1   2       1.1        20   -0.6   0.0   230   245    57    72    37    78 0.80 -
QAXB01029884_1:3-416     -            138 759498at2759         -            434   6.5e-07   24.0   0.0   2   2   1.1e-07   2.1e-06   22.4   0.0   208   253    78   123    72   135 0.89 -
QAXB01034250_1:93-431    -            113 759498at2759         -            434   9.7e-07   23.4   0.0   1   2      0.28       5.1    1.3   0.0   220   245    15    40     5    46 0.85 -
QAXB01034250_1:93-431    -            113 759498at2759         -            434   9.7e-07   23.4   0.0   2   2   5.4e-07   9.7e-06   20.1   0.0   212   250    67   105    63   111 0.90 -
QAXB01003074_1:1-363     -            121 759498at2759         -            434   1.9e-06   22.5   1.4   1   3    0.0039      0.07    7.4   0.0   214   250     1    37     1    43 0.93 -
QAXB01003074_1:1-363     -            121 759498at2759         -            434   1.9e-06   22.5   1.4   2   3   0.00076     0.014    9.8   0.1   214   248    44    83    40    88 0.74 -
QAXB01003074_1:1-363     -            121 759498at2759         -            434   1.9e-06   22.5   1.4   3   3     0.059       1.1    3.5   0.0   213   245    90   121    86   121 0.85 -
QAXB01033185_1:1-240     -             80 759498at2759         -            434   1.9e-06   22.5   0.0   1   2     0.003     0.054    7.8   0.0   213   251     5    43     2    45 0.92 -
QAXB01033185_1:1-240     -             80 759498at2759         -            434   1.9e-06   22.5   0.0   2   2   6.8e-05    0.0012   13.2   0.0   212   246    46    80    43    80 0.96 -
QAXB01030069_1:169-357   -             63 759498at2759         -            434     6e-06   20.8   0.0   1   1   3.5e-07   6.4e-06   20.7   0.0   214   249     3    38     1    46 0.91 -
QAXB01053375_1:33-560    -            176 759498at2759         -            434   1.6e-05   19.4   0.2   1   2   0.00075     0.013    9.8   0.0   213   251     2    40     1    44 0.91 -
QAXB01053375_1:33-560    -            176 759498at2759         -            434   1.6e-05   19.4   0.2   2   2     0.002     0.035    8.4   0.0   211   246    42    77    40    83 0.90 -
QAXB01052208_1:673-1083  -            137 759498at2759         -            434   1.9e-05   19.2   0.0   1   3     0.015      0.26    5.5   0.0   228   245    23    40     3    47 0.80 -
QAXB01052208_1:673-1083  -            137 759498at2759         -            434   1.9e-05   19.2   0.0   2   3    0.0011     0.019    9.3   0.0   229   254    79   104    72   108 0.86 -
QAXB01052208_1:673-1083  -            137 759498at2759         -            434   1.9e-05   19.2   0.0   3   3      0.25       4.5    1.5   0.0   218   244   112   136   103   137 0.53 -
QAXB01037894_1:406-717   -            104 759498at2759         -            434   3.2e-05   18.4   0.1   1   3    0.0081      0.15    6.4   0.0   226   250     2    26     1    33 0.82 -
QAXB01037894_1:406-717   -            104 759498at2759         -            434   3.2e-05   18.4   0.1   2   3    0.0016     0.029    8.7   0.0   209   247    27    66    23    72 0.87 -
QAXB01037894_1:406-717   -            104 759498at2759         -            434   3.2e-05   18.4   0.1   3   3      0.24       4.3    1.5   0.0   213   244    74   104    69   104 0.89 -
