#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01049101_1:465-1550  -            362 1001705at2759        -            270   7.7e-17   57.2   6.0   1   5       1.5        36   -0.8   0.0    23    45    19    44    10    52 0.75 -
QAXB01049101_1:465-1550  -            362 1001705at2759        -            270   7.7e-17   57.2   6.0   2   5   2.4e-08     6e-07   24.7   0.1    27    81    81   143    63   186 0.72 -
QAXB01049101_1:465-1550  -            362 1001705at2759        -            270   7.7e-17   57.2   6.0   3   5   0.00066     0.016   10.2   0.1    49    85   195   232   180   263 0.79 -
QAXB01049101_1:465-1550  -            362 1001705at2759        -            270   7.7e-17   57.2   6.0   4   5     0.025      0.62    5.0   0.0    60    85   259   285   231   289 0.67 -
QAXB01049101_1:465-1550  -            362 1001705at2759        -            270   7.7e-17   57.2   6.0   5   5     6e-06   0.00015   16.9   0.0   171   226   285   343   279   355 0.81 -
QAXB01033943_1:595-1452  -            286 1001705at2759        -            270   4.7e-11   38.2   0.8   1   3    0.0012      0.03    9.3   0.0   145   186    41    81    34    89 0.76 -
QAXB01033943_1:595-1452  -            286 1001705at2759        -            270   4.7e-11   38.2   0.8   2   3   2.1e-05   0.00052   15.1   0.0    25   118    93   202    81   216 0.68 -
QAXB01033943_1:595-1452  -            286 1001705at2759        -            270   4.7e-11   38.2   0.8   3   3     0.013      0.32    6.0   0.0   182   229   221   273   216   286 0.67 -
QAXB01035484_1:2-763     -            183 1001705at2759        -            270   4.1e-08   28.5   2.2   1   3    0.0074      0.18    6.8   0.1    53    81    29    58     3    64 0.76 -
QAXB01035484_1:2-763     -            183 1001705at2759        -            270   4.1e-08   28.5   2.2   2   3   4.6e-08   1.1e-06   23.8   0.9    19    84    27   103    16   130 0.72 -
QAXB01035484_1:2-763     -            183 1001705at2759        -            270   4.1e-08   28.5   2.2   3   3       0.2         5    2.0   0.0    51    71   158   178   119   183 0.68 -
QAXB01034028_1:168-671   -            168 1001705at2759        -            270     1e-07   27.2   1.3   1   3         2        50   -1.3   0.0    52    79     7    37     4    47 0.64 -
QAXB01034028_1:168-671   -            168 1001705at2759        -            270     1e-07   27.2   1.3   2   3   2.7e-06   6.7e-05   18.0   0.1    21    81    54   121    43   129 0.79 -
QAXB01034028_1:168-671   -            168 1001705at2759        -            270     1e-07   27.2   1.3   3   3    0.0053      0.13    7.2   0.0    45    73   132   160   129   167 0.84 -
QAXB01025377_1:5-1001    -            289 1001705at2759        -            270   1.7e-07   26.5   0.1   1   2   7.5e-06   0.00019   16.6   0.1    22    73    16    66    11   122 0.83 -
QAXB01025377_1:5-1001    -            289 1001705at2759        -            270   1.7e-07   26.5   0.1   2   2    0.0037     0.093    7.7   0.0     5    69   165   237   162   251 0.63 -
QAXB01004675_1:53-547    -            165 1001705at2759        -            270   3.3e-07   25.6   0.3   1   2   3.7e-06   9.2e-05   17.6   0.0    50    99    20    74    14    96 0.74 -
QAXB01004675_1:53-547    -            165 1001705at2759        -            270   3.3e-07   25.6   0.3   2   2    0.0086      0.21    6.5   0.0    62    81   110   130    98   164 0.71 -
QAXB01035533_1:370-1242  -            291 1001705at2759        -            270   3.2e-06   22.3   7.4   1   4   1.5e-05   0.00038   15.5   0.2    27    82    39   103    32   120 0.82 -
QAXB01035533_1:370-1242  -            291 1001705at2759        -            270   3.2e-06   22.3   7.4   2   4      0.43        11    1.0   0.0    32    46   129   143   112   148 0.83 -
QAXB01035533_1:370-1242  -            291 1001705at2759        -            270   3.2e-06   22.3   7.4   3   4       1.8        45   -1.1   0.0    52    83   187   220   179   232 0.74 -
QAXB01035533_1:370-1242  -            291 1001705at2759        -            270   3.2e-06   22.3   7.4   4   4    0.0047      0.12    7.4   0.1    56    85   238   269   223   282 0.65 -
QAXB01025105_1:27-392    -            122 1001705at2759        -            270   3.4e-06   22.2   0.4   1   2   4.6e-06   0.00011   17.3   0.1    22    82    13    85     4    93 0.80 -
QAXB01025105_1:27-392    -            122 1001705at2759        -            270   3.4e-06   22.2   0.4   2   2     0.069       1.7    3.6   0.0    48    76    92   121    86   122 0.63 -
